"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"EPHA2__Oncology_o2csf__NPX",-0.033980017351282,-0.0285233020300856,0.0240223338935886,-1.41451773594534,0.157521223011779,0.637555151082053,0.635742926837463,1000,-0.0811199819633317,0.0131599472607677,0.273207008989257,"EPHA2","P29317","EPHA2"
"EPHA4__Inflammation_II_o2csf__NPX",-0.042865019423948,-0.108215803008531,0.0106037381050838,-4.04244418328259,5.69586144388698e-05,0.362759253118015,0.359573049383605,1000,-0.0636731491104022,-0.0220568897374939,0.000375494941632549,"EPHA4","P54764","EPHA4"
"EPHB4__Cardiometabolic_o2csf__NPX",-0.0165375407525836,-0.0128777582919524,0.0178307044819732,-0.927475455010935,0.353903077807616,0.828205840950089,0.827348584667405,1002,-0.0515273443655722,0.018452262860405,0.489830031075019,"EPHB4","P54760","EPHB4"
"EPHB6__Neurology_o2csf__NPX",-0.173930767526909,-0.0777969513907993,0.0368102288755689,-4.72506617969841,2.62796106096213e-06,0.757660508211368,0.756453638232341,1004,-0.246164569492495,-0.101696965561323,2.48673050054308e-05,"EPHB6","O15197","EPHB6"
"EPS8L2__Oncology_o2csf__NPX",0.0577957994487799,0.050364838016037,0.0213668195752444,2.7049322546694,0.00694781841847522,0.690862834155794,0.68931869246826,1001,0.0158669051211639,0.099724693776396,0.0235143927496327,"EPS8L2","Q9H6S3","EPS8L2"
"ERBB2__Oncology_o2csf__NPX",0.0622009561250276,0.0595948754155593,0.0177725601091675,3.49983096092851,0.000486016488566839,0.740994820153849,0.739703667711944,1003,0.0273252932621896,0.0970766189878656,0.00259022580688304,"ERBB2","P04626","ERBB2"
"ERBB3__Inflammation_o2csf__NPX",-0.0109574991827,-0.0106504381871989,0.0188973760991241,-0.579842361459267,0.562151149983674,0.698650343180106,0.697148101620685,1003,-0.0480404244212168,0.0261254260558167,0.679367723394692,"ERBB3","P21860","ERBB3"
"ERBB4__Oncology_o2csf__NPX",-0.0429394397478284,-0.0382566143691783,0.0228095373862339,-1.88252129013995,0.0600545394951862,0.631120934787373,0.629282056097379,1003,-0.0876993241456454,0.00182044464998857,0.129431096135399,"ERBB4","Q15303","ERBB4"
"ERMAP__Inflammation_II_o2csf__NPX",-0.0217003779630513,-0.0145768294592941,0.0301120829177345,-0.720653500534526,0.471290984171221,0.635863255458799,0.634044390600951,1001,-0.080790423544983,0.0373896676188805,0.601436476130429,"ERMAP","Q96PL5","ERMAP"
"ERP44__Oncology_o2csf__NPX",0.0127081738664156,0.00777684645629177,0.0354700160866832,0.358279337549744,0.720209820456037,0.579706110808952,0.577606740733072,1001,-0.0568959406373861,0.0823122883702174,0.806611803747461,"ERP44","Q9BS26","ERP44"
"ESAM__Cardiometabolic_o2csf__NPX",-0.0732886715774528,-0.0527572628448835,0.0222064064947725,-3.30033909785022,0.000999663703521996,0.771565229890844,0.770427606533726,1004,-0.116864960508797,-0.0297123826461085,0.004589215219799,"ESAM","Q96AP7","ESAM"
"ESM1__Inflammation_o2csf__NPX",-0.0462307477275629,-0.0289139144371256,0.0345052692703707,-1.33981703969082,0.180607997875759,0.583670086737748,0.581596730596003,1004,-0.113941459216766,0.0214799637616403,0.298013908713145,"ESM1","Q9NQ30","ESM1"
"EZR__Neurology_o2csf__NPX",0.0817997939613291,0.102932792489762,0.0176657138059121,4.6304267611283,4.13028860115361e-06,0.560387550995328,0.558187288487797,999,0.0471336313194702,0.116465956603188,3.65938308548068e-05,"EZR","P15311","EZR"
"F10__Inflammation_II_o2csf__NPX",0.0404643314052868,0.0326453752694489,0.0304542272680155,1.32869342075819,0.184251337999535,0.460715281242658,0.458026922724426,1003,-0.0192969723361867,0.10022563514676,0.302802033472128,"F10","P00742","F10"
"F11__Inflammation_II_o2csf__NPX",0.0070944310785135,0.00450149531364025,0.0412837227786868,0.171845720322879,0.86359348537744,0.387679763489573,0.384627319638574,1003,-0.0739179379053821,0.0881068000624091,0.910044347090923,"F11","P03951","F11"
"F11R__Neurology_o2csf__NPX",0.0710893149149497,0.0516656755420153,0.02421879413056,2.93529539628263,0.00340838056101563,0.723842794965437,0.722464765000195,1002,0.0235639436527863,0.118614686177113,0.0127447778504644,"F11R","Q9Y624","F11R"
"F12__Inflammation_II_o2csf__NPX",-0.0390128110014045,-0.0175325740667078,0.0601827401379258,-0.648239194692624,0.516978475953208,0.346063439981318,0.342806783805926,1004,-0.157111183808712,0.0790855618059031,0.635824102609117,"F12",NA,"F12"
"F13B__Inflammation_II_o2csf__NPX",-0.00278361766321429,-0.00181510125697127,0.0374670563714878,-0.0742950723327334,0.940790397303443,0.466423711284858,0.463766458851018,1004,-0.0763063316707802,0.0707390963443516,0.96326039526327,"F13B","P05160","F13B"
"F2__Inflammation_II_o2csf__NPX",0.0164567535214276,0.0107700424344016,0.0363038373758574,0.453306171219564,0.650426242104832,0.495377753683267,0.492864694687666,1004,-0.0547833414115054,0.0876968484543606,0.750201411913616,"F2","P00734","F2"
"F2R__Inflammation_o2csf__NPX",0.119510267018754,0.0510032766130495,0.0623354466275038,1.91721201153669,0.055494547405588,0.367339530816801,0.364188831269076,1004,-0.00281242546838599,0.241832959505894,0.123114697673322,"F2R",NA,"F2R"
"F3__Oncology_o2csf__NPX",0.0375721187807012,0.0321236631536224,0.0224612051681957,1.67275613660758,0.0946871647624416,0.67059089569005,0.668948776525993,1003,-0.00650422217002974,0.0816484597314321,0.183952299140442,"F3","P13726","F3"
"F7__Cardiometabolic_o2csf__NPX",0.00153365106633913,0.00101372006234956,0.0428776231791189,0.0357680988970025,0.971474401412996,0.286012280151557,0.282445907924542,1001,-0.082606682733248,0.0856739848659263,0.979218037945998,"F7","P08709","F7"
"F9__Cardiometabolic_o2csf__NPX",0.0564460469401733,0.0340216807204499,0.0486589290352629,1.16003471632652,0.246311276025985,0.234793710037178,0.230971500796605,1001,-0.0390391555453806,0.151931249425727,0.372600925962957,"F9","P00740","F9"
"FABP1__Inflammation_o2csf__NPX",0.0474875150699693,0.0135828399171636,0.0831177449934174,0.571328241324764,0.567905028818208,0.494728727609763,0.4922124364126,1004,-0.115616896803585,0.210591926943523,0.684537170785205,"FABP1","P07148","FABP1"
"FABP2__Cardiometabolic_o2csf__NPX",0.0336547103659301,0.0173206681063056,0.0508205097918964,0.662226933648282,0.507977769307284,0.388452174447364,0.385406617547201,1004,-0.0660718806451462,0.133381301377006,0.628414879628399,"FABP2","P12104","FABP2"
"FABP3__Cardiometabolic_II_o2csf__NPX",0.686258628824315,0.234748547689292,0.0408601481392951,16.7953044733174,5.57573506758059e-56,0.825359529732594,0.824489806275087,1004,0.606077550381272,0.766439707267358,3.8779237395023e-53,"FABP3","P05413","FABP3"
"FABP4__Cardiometabolic_o2csf__NPX",0.046131129924754,0.0188827951573499,0.0676911299025601,0.681494458596846,0.495716147563733,0.315866886817583,0.312453048927451,1002,-0.0867014984229609,0.178963758272469,0.619548695700832,"FABP4","P15090","FABP4"
"FABP5__Neurology_o2csf__NPX",0.106724118223277,0.0408879917869985,0.0465543796478064,2.29246139741669,0.0220851535876299,0.715617855183892,0.714201609442776,1004,0.0153690807015667,0.198079155744988,0.060712349091686,"FABP5","Q01469","FABP5"
"FAM171B__Oncology_II_o2csf__NPX",-0.0553606634573154,-0.0353513943003115,0.0360909327771813,-1.53392165835951,0.125364595452884,0.525826992208838,0.523460859435429,1002,-0.126183140009481,0.0154618130948506,0.230359514233766,"FAM171B","Q6P995","FAM171B"
"FAM20A__Cardiometabolic_II_o2csf__NPX",-0.0538530797674145,-0.0441211603921507,0.0246250518255554,-2.18692249457631,0.0289787911421782,0.637030574048669,0.635219349368273,1002,-0.102175664453115,-0.00553049508171398,0.0750642429772251,"FAM20A","Q96MK3","FAM20A"
"FAM3B__Oncology_o2csf__NPX",-0.00961571267316185,-0.00502521882853744,0.0590747666751467,-0.162771911161983,0.870730845038652,0.149112770314324,0.144866826054416,1002,-0.12554015562135,0.106308730275027,0.915484962546308,"FAM3B","P58499","FAM3B"
"FAM3C__Cardiometabolic_o2csf__NPX",-0.0023420821349544,-0.008041236035409,0.00968727196843922,-0.24176900809483,0.809008772273495,0.0154771641903418,0.0105496224695727,999,-0.0213518175638985,0.0166676532939897,0.871674052852387,"FAM3C","Q92520","FAM3C"
"FAM3D__Oncology_II_o2csf__NPX",-0.0655937342571882,-0.0384770163740746,0.0435682237821725,-1.50554070290165,0.132500591136069,0.418804500957687,0.415901426536896,1001,-0.151089258968837,0.0199017904544602,0.241557434168115,"FAM3D","Q96BQ1","FAM3D"
"FAP__Cardiometabolic_o2csf__NPX",-0.00311757845919056,-0.00553698128374497,0.0150222702118514,-0.207530447477309,0.835637786125301,0.365670116871435,0.362504798093348,1002,-0.0325962950777815,0.0263611381594004,0.891389693635194,"FAP","Q12884","FAP"
"FAS__Cardiometabolic_o2csf__NPX",0.0573006600987316,0.0371914804231347,0.0254572752557094,2.25085597430073,0.0246103442599214,0.755934527285185,0.754719061783617,1004,0.00734509514909892,0.107256225048364,0.0663430016774237,"FAS","P25445","FAS"
"FASLG__Inflammation_o2csf__NPX",-0.0530892375463487,-0.0440026068044887,0.030171623120204,-1.7595751257677,0.0787847053412331,0.44178329312389,0.439000557795495,1003,-0.112295978134164,0.00611750304146688,0.158137842899935,"FASLG","P48023","FASLG"
"FBLN2__Cardiometabolic_II_o2csf__NPX",-0.0168361793585194,-0.0368567311022593,0.0119687367922455,-1.40667972324594,0.159834004523678,0.389572411315866,0.386511089406718,997,-0.0403229849535276,0.00665062623648886,0.275116455265407,"FBLN2",NA,"FBLN2"
"FCAR__Inflammation_o2csf__NPX",0.142932970291284,0.0775037273649638,0.0522709440726945,2.73446314825504,0.00635841729981752,0.283465834090679,0.279890314300712,1002,0.0403599020416158,0.245506038540951,0.0218924714456588,"FCAR","P24071","FCAR"
"FCER2__Neurology_o2csf__NPX",-0.14527022178013,-0.073968667573663,0.052034207207177,-2.79182156464359,0.00534079113793203,0.373030582160222,0.369905111483055,1003,-0.247378610034024,-0.0431618335262351,0.0189034108724261,"FCER2","P06734","FCER2"
"FCGR2A__Cardiometabolic_o2csf__NPX",0.095691106492796,0.0477585095213231,0.0518951342926095,1.84393214888402,0.065487834398708,0.401324602194921,0.398340178477049,1003,-0.00614437453490188,0.197526587520494,0.137811766488053,"FCGR2A","P12318","FCGR2A"
"FCGR3B__Cardiometabolic_o2csf__NPX",0.0861840202942352,0.080136047538196,0.0243278575619829,3.54260625189268,0.000414449044689756,0.544692437469051,0.542420443644046,1002,0.0384446301159542,0.133923410472516,0.00226077890652334,"FCGR3B","O75015","FCGR3B"
"FCN2__Cardiometabolic_o2csf__NPX",0.0198838102269691,0.011758808840811,0.0509344148871301,0.390380654632655,0.696338066005085,0.192146889664117,0.188115686518728,1002,-0.0800665409128276,0.119834161366766,0.78876730440804,"FCN2","Q15485","FCN2"
"FCRL1__Cardiometabolic_o2csf__NPX",-0.152036099880557,-0.0975716651075307,0.0461488967457255,-3.29446878694102,0.00102068820189336,0.219292720103923,0.215389183704443,1000,-0.242595883501716,-0.0614763162593969,0.00467032002905812,"FCRL1","Q96LA6","FCRL1"
"FCRL6__Inflammation_o2csf__NPX",0.0146915759224664,0.00875052618292141,0.0523470972319028,0.280656936092965,0.779031827395132,0.137001109393515,0.13266878564549,996,-0.0880316786551978,0.117414830500131,0.850996898847261,"FCRL6","Q6DN72","FCRL6"
"FETUB__Cardiometabolic_o2csf__NPX",-0.028834609026575,-0.0162411585586728,0.0473166460311338,-0.609396722827779,0.542399521557149,0.365693647895203,0.36253160227155,1003,-0.121685576171756,0.0640163581186056,0.661242536797541,"FETUB","Q9UGM5","FETUB"
"FGA__Inflammation_II_o2csf__NPX",0.0356054860453635,0.0187720816394194,0.0497266848116019,0.716023724088204,0.474143198820835,0.385552373368897,0.382492375228304,1004,-0.061974659821927,0.133185631912654,0.603968122307493,"FGA","P02671","FGA"
"FGF12__Inflammation_II_o2csf__NPX",-0.0594418002892504,-0.0277220668708682,0.0482049665801339,-1.23310531064132,0.217825394764614,0.548974665089356,0.546726283559392,1003,-0.154035947245936,0.0351523466674352,0.343531886754624,"FGF12","P61328","FGF12"
"FGF19__Inflammation_o2csf__NPX",-0.17178920667416,-0.0942393136862466,0.036065642489304,-4.76323710925454,2.1854315691664e-06,0.650075255404063,0.648332602293526,1004,-0.242561884728956,-0.101016528619364,2.12582889000732e-05,"FGF19","O95750","FGF19"
"FGF20__Inflammation_II_o2csf__NPX",-0.080396657673656,-0.102918747450172,0.0236301363044033,-3.40229343741342,0.000694621720509686,0.183512175972674,0.179441947537842,1003,-0.126766829561846,-0.0340264857854665,0.00341420075345927,"FGF20","Q9NP95","FGF20"
"FGF21__Oncology_o2csf__NPX",-0.0327982318954502,-0.0272983612066194,0.0363950008099,-0.901174094397289,0.367712962425098,0.183262447477081,0.179174671938928,999,-0.104217650962702,0.038621187171802,0.503433790091842,"FGF21",NA,"FGF21"
"FGF23__Oncology_o2csf__NPX",-0.0438725336632886,-0.0293390625847398,0.0479699051996431,-0.914584539633716,0.360630027476937,0.0823989983419535,0.0778155767552501,1001,-0.138005639385392,0.0502605720588152,0.497655127202796,"FGF23","Q9GZV9","FGF23"
"FGF5__Inflammation_o2csf__NPX",-0.0397720141159249,-0.0336407362215348,0.0282855060109379,-1.40609166053261,0.160006622796344,0.488826446640818,0.486278223543314,1003,-0.0952775668040489,0.0157335385721991,0.275116455265407,"FGF5","P12034","FGF5"
"FGFBP2__Cardiometabolic_II_o2csf__NPX",0.0504954065605377,0.025361790213504,0.0527594399146157,0.957087615832502,0.338753433542482,0.372272370132347,0.369146236517468,1004,-0.0530360044363924,0.154026817557468,0.473098419736539,"FGFBP2",NA,"FGFBP2"
"FGFBP3__Neurology_II_o2csf__NPX",0.0407905636879024,0.0282604441341124,0.0331932288202189,1.22888206835292,0.219404261185307,0.527144705547298,0.524787500689608,1003,-0.0243455703610044,0.105926697736809,0.34484895741103,"FGFBP3","Q8TAT2","FGFBP3"
"FGFR2__Oncology_o2csf__NPX",-0.0283178827770916,-0.0555339471697651,0.0110837308160557,-2.55490531546209,0.0107684934820411,0.578314130133994,0.576209909226479,1002,-0.0500678683116004,-0.0065678972425828,0.0335851444697739,"FGFR2","P21802","FGFR2"
"FGFR4__Inflammation_II_o2csf__NPX",-0.0236322295381328,-0.0150069721892456,0.0351708858387091,-0.671925911860972,0.501785446499883,0.554078714519026,0.551857990985755,1004,-0.0926491001263433,0.0453846410500777,0.622643671794235,"FGFR4","P22455","FGFR4"
"FGL1__Inflammation_II_o2csf__NPX",0.12090140108931,0.0681324769534723,0.0570214729645876,2.12027846359554,0.0342275474175731,0.0782650012900546,0.0736701109674724,1003,0.00900634180465575,0.232796460373965,0.0859395640033288,"FGL1","Q08830","FGL1"
"FIS1__Inflammation_o2csf__NPX",0.102487517903278,0.0561944904583654,0.0239976713867495,4.27072761567472,2.13328828194888e-05,0.845225804488518,0.844455016662265,1004,0.0553961768403006,0.149578858966255,0.000160400216226535,"FIS1","Q9Y3D6","FIS1"
"FKBP4__Neurology_o2csf__NPX",0.101882756368271,0.0777065077838626,0.0255343809460861,3.99002257322742,7.08781736297668e-05,0.661539606476107,0.659850682356726,1002,0.0517757639280087,0.151989748808534,0.000456442312587989,"FKBP4","Q02790","FKBP4"
"FKBP5__Neurology_o2csf__NPX",0.149097518648959,0.128456261341468,0.0292942359123619,5.08965378359779,4.28248819949725e-07,0.431568874303911,0.428732391640757,1002,0.0916124337156984,0.20658260358222,4.96411757125056e-06,"FKBP5","Q13451","FKBP5"
"FLRT2__Neurology_o2csf__NPX",-0.105440887788396,-0.0782829536748638,0.0261753419465252,-4.02825254408543,6.04358201759875e-05,0.662706511235906,0.661025088061609,1003,-0.156805598074318,-0.0540761775024747,0.000392832831143919,"FLRT2","O43155","FLRT2"
"FLT1__Oncology_o2csf__NPX",0.113600789264485,0.0745111544112608,0.0273099763931114,4.15968097625815,3.45981894285129e-05,0.713255862609829,0.711826430220048,1003,0.0600095495315598,0.16719202899741,0.000241839605502822,"FLT1","P17948","FLT1"
"FLT3__Oncology_o2csf__NPX",-0.0383397014010013,-0.0310128456039496,0.0275772790786226,-1.39026411168757,0.164757115930982,0.555661430834378,0.553446383131658,1003,-0.0924554777389487,0.015776074936946,0.280960716809377,"FLT3","P36888","FLT3"
"FLT3LG__Inflammation_o2csf__NPX",0.0484956992976068,0.0491905133996824,0.0173971657889022,2.78756320920634,0.00541083578967973,0.721626372198533,0.720240049350916,1004,0.0143567257909227,0.082634672804291,0.0191027222930063,"FLT3LG","P49771","FLT3LG"
"FLT4__Oncology_o2csf__NPX",0.027824634347,0.0337109319576775,0.0248152554407299,1.12127132495,0.262441569938839,0.194905031497268,0.190879556654754,1000,-0.0208713112050345,0.0765205798990345,0.389601092619984,"FLT4","P35916","FLT4"
"FN1__Inflammation_II_o2csf__NPX",-0.0479885943854701,-0.0429583292670827,0.0184757133721777,-2.5973879015538,0.00953116009844124,0.755630671712215,0.754412479646972,1003,-0.0842440773750099,-0.0117331113959303,0.0303383150959537,"FN1","P02751","FN1"
"FOLR1__Oncology_o2csf__NPX",-0.0121098669411436,-0.0284241486185103,0.0138137297611738,-0.876654397509701,0.38088408619966,0.0602054422050555,0.0555251904232082,1004,-0.0392169578355717,0.0149972239532845,0.515880977510932,"FOLR1","P15328","FOLR1"
"FOLR2__Neurology_o2csf__NPX",-0.0376050023599791,-0.0551106537509157,0.0143552526571817,-2.61959878088011,0.00893638705705346,0.605181742375956,0.603211591389808,1002,-0.0657748075293393,-0.009435197190619,0.0289755580334764,"FOLR2","P14207","FOLR2"
"FOLR3__Oncology_o2csf__NPX",-0.0319513755420974,-0.0256347511207334,0.0340129798538072,-0.939387718436583,0.347757654529874,0.33429275794356,0.330977482833717,1004,-0.0986960529339302,0.0347933018497354,0.482284045315109,"FOLR3","P41439","FOLR3"
"FRZB__Neurology_o2csf__NPX",-0.144173175380308,-0.0828843896142692,0.0435776587928536,-3.30841948314927,0.000971630482980295,0.439827424745041,0.437032152413429,1002,-0.229687111445892,-0.058659239314724,0.00447529139677348,"FRZB","Q92765","FRZB"
"FSHB__Cardiometabolic_II_o2csf__NPX",-0.0479965408805729,-0.0444554922795239,0.0305835576510462,-1.56935767343375,0.116880021669199,0.28283105007937,0.279255930687941,1003,-0.108011633767155,0.0120185520060095,0.219110660568539,"FSHB","P01225","FSHB"
"FST__Inflammation_o2csf__NPX",0.00530977156259154,0.00463988381537728,0.0246702512644231,0.215229731780185,0.829632010604647,0.585525744202184,0.583457509392814,1002,-0.0431015095338984,0.0537210526590815,0.886342647274243,"FST","P19883","FST"
"FSTL1__Cardiometabolic_II_o2csf__NPX",-0.0204379543367544,-0.0234886789135678,0.0193045702995894,-1.0587106586459,0.289986978251606,0.561138934762458,0.558946821549484,1001,-0.0583200212153138,0.017444112541805,0.416706494574363,"FSTL1","Q12841","FSTL1"
"FSTL3__Inflammation_o2csf__NPX",0.0436049840603186,0.0301866426498637,0.0251754823022493,1.73204165611646,0.083573584891493,0.728688257035624,0.727335755824436,1003,-0.00579766968170979,0.093007637802347,0.165363949621717,"FSTL3","O95633","FSTL3"
"FUCA1__Cardiometabolic_o2csf__NPX",-0.0115432759506334,-0.00880333076892079,0.0326338484404567,-0.353720952393803,0.723622430638682,0.448043090901515,0.44528881490801,1002,-0.0755817972116426,0.0524952453103759,0.808021259600866,"FUCA1","P04066","FUCA1"
"FUOM__Inflammation_II_o2csf__NPX",-0.0010695395128959,-0.000825794942530963,0.0343011830559424,-0.0311808345254907,0.975131521448518,0.372976532800886,0.369853905972205,1004,-0.0683797665811312,0.0662406875553394,0.981481871443479,"FUOM",NA,"FUOM"
