"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"TGFBI__Cardiometabolic_o2csf__NPX",-0.0273808088341415,-0.0225707409416805,0.0206560966519074,-1.32555580541463,0.185392111208936,0.784404269486261,0.783249807743216,747,-0.0679317171529222,0.0131700994846392,0.711091054251841,"TGFBI","Q15582","TGFBI"
"TGFBR1__Inflammation_II_o2csf__NPX",-0.038913734134213,-0.0516674030739883,0.0220820329795374,-1.76223512437795,0.078439071881123,0.36164233654009,0.358219507245399,746,-0.0822640562149736,0.00443658794654755,0.57567919766516,"TGFBR1","P36897","TGFBR1"
"TGFBR2__Oncology_o2csf__NPX",-0.00227862357746632,-0.00201766730184578,0.0177002400653774,-0.128734049315152,0.897602743366409,0.817334383217938,0.816356254078542,747,-0.0370267574677698,0.0324695103128371,0.984176607345239,"TGFBR2","P37173","TGFBR2"
"TGFBR3__Cardiometabolic_o2csf__NPX",0.0184362499229625,0.0111892968236493,0.0224434699700149,0.821452740935065,0.411650521307495,0.862029899876801,0.861291104159943,747,-0.0256235309952944,0.0624960308412195,0.828662626828836,"TGFBR3","Q03167","TGFBR3"
"TGM2__Cardiometabolic_o2csf__NPX",-0.0179753186686511,-0.0126912718594459,0.0368661293276411,-0.487583562377779,0.625988286831332,0.497541793030407,0.494844030845336,745,-0.0903491833243668,0.0543985459870645,0.9323377943326,"TGM2","P21980","TGM2"
"TGOLN2__Inflammation_II_o2csf__NPX",0.0126475470793925,0.0225483163220664,0.014604811194954,0.865984976496116,0.386777191582258,0.497355339567526,0.494656576290036,745,-0.0160239366923897,0.0413190308511746,0.812699506783868,"TGOLN2",NA,"TGOLN2"
"THBD__Cardiometabolic_o2csf__NPX",0.0153549136139,0.0125249979039395,0.0380891968738892,0.403130411616163,0.686967797291953,0.283187374123053,0.279343874788592,746,-0.0594198570700619,0.0901296842978619,0.936578621532181,"THBD",NA,"THBD"
"THBS2__Neurology_o2csf__NPX",-0.00744461905347541,-0.00895363598699349,0.0192882187781297,-0.385967161566865,0.699630886792508,0.599831672637977,0.597688870349559,747,-0.0453101850645782,0.0304209469576274,0.940276872974278,"THBS2","P35442","THBS2"
"THBS4__Cardiometabolic_o2csf__NPX",0.0146953452616469,0.0138344335212781,0.0230293297194268,0.638114328149567,0.523594823459806,0.650481373547838,0.648609787864024,747,-0.0305145631655203,0.0599052536888141,0.891287584363359,"THBS4","P35443","THBS4"
"THOP1__Cardiometabolic_o2csf__NPX",0.00986023309628696,0.00968690780372799,0.021827660413754,0.451731102160351,0.651594011436408,0.658530598971131,0.65669966384497,746,-0.032990717723438,0.052711183916012,0.9323377943326,"THOP1","P52888","THOP1"
"THY1__Neurology_o2csf__NPX",0.0135829471152835,0.0785860517136265,0.00625882827417822,2.17020607057109,0.030307785462011,0.0315373577030395,0.026316534833514,742,0.00129582669289501,0.0258700675376721,0.439299246326644,"THY1","P04216","THY1"
"TIE1__Cardiometabolic_o2csf__NPX",0.0237025655812888,0.0167033455989727,0.0329174654554713,0.720060468001467,0.471713002607028,0.599858539297974,0.597715880873867,747,-0.040919184900702,0.0883243160632795,0.876038433413052,"TIE1","P35590","TIE1"
"TIMD4__Cardiometabolic_o2csf__NPX",0.0155288987962354,0.0135436822257363,0.0387601611471048,0.400640718115161,0.688799374426615,0.151580797137139,0.147031632510528,746,-0.0605630747637268,0.0916208723561977,0.936578621532181,"TIMD4","Q96H15","TIMD4"
"TIMM10__Cardiometabolic_II_o2csf__NPX",-0.0102216857645224,-0.017572646137759,0.0167354334016491,-0.610781060711291,0.541531073250375,0.386644971105833,0.383347363423607,744,-0.0430759794778229,0.0226326079487781,0.899963826632343,"TIMM10","P62072","TIMM10"
"TIMP1__Cardiometabolic_o2csf__NPX",-0.0140430908673353,-0.012886143544874,0.0207706252711865,-0.676103424137944,0.499184528803428,0.730081041705402,0.728633755065752,746,-0.0548189241503984,0.0267327424157278,0.888979492063869,"TIMP1","P01033","TIMP1"
"TIMP2__Cardiometabolic_II_o2csf__NPX",0.00900171638800096,0.012423448930707,0.0185761691680571,0.484584109164983,0.628114785513608,0.514986476537267,0.512364781815847,740,-0.0274665529783982,0.0454699857544002,0.9323377943326,"TIMP2","P16035","TIMP2"
"TIMP3__Inflammation_o2csf__NPX",0.0877778438844884,0.0402577150028933,0.0445544367708586,1.97012576628285,0.0491929343266559,0.689504796058938,0.687842171138237,747,0.000311033908889133,0.175244653860088,0.539187570857886,"TIMP3","P35625","TIMP3"
"TIMP4__Neurology_o2csf__NPX",0.0448771729527094,0.0368492921964507,0.0290293708439151,1.54592303064385,0.122546679617332,0.57749960205255,0.575237217056847,747,-0.0121116848881928,0.101866030793612,0.622125661852953,"TIMP4","Q99727","TIMP4"
"TINAGL1__Cardiometabolic_o2csf__NPX",0.00497232044353834,0.00442343783529068,0.0211034870887228,0.235616058267234,0.813795278093522,0.738271189863822,0.736867818227703,746,-0.0364569702006273,0.046401611087704,0.971366537218083,"TINAGL1","Q9GZM7","TINAGL1"
"TLR1__Inflammation_II_o2csf__NPX",0.103943141849826,0.0887204063517247,0.0402867588410651,2.58008201304777,0.0100677978837222,0.121910996549187,0.11720274451996,746,0.0248542294762019,0.183032054223449,0.317514195797701,"TLR1","Q15399","TLR1"
"TLR3__Inflammation_o2csf__NPX",-0.0344613977425867,-0.0319400729017302,0.0316783764405393,-1.08785239695826,0.277011137003378,0.358972861415091,0.355540319843017,747,-0.0966506370928737,0.0277278416077002,0.746982582252604,"TLR3","O15455","TLR3"
"TMEM106A__Oncology_II_o2csf__NPX",0.0243946495079725,0.0251611108828411,0.0307201314637556,0.794093265413071,0.427395023959787,0.258005729740049,0.254005760628135,742,-0.0359140757280354,0.0847033747439805,0.839398603180752,"TMEM106A","Q96A25","TMEM106A"
"TMEM132A__Cardiometabolic_II_o2csf__NPX",-0.0291688280592071,-0.024090203391887,0.0408873013044982,-0.713395776404497,0.475823994541092,0.153302036562406,0.148762101101614,746,-0.10943669479981,0.0510990386813954,0.87984942396397,"TMEM132A","Q24JP5","TMEM132A"
"TMEM25__Neurology_II_o2csf__NPX",0.0328132022712474,0.01888674824703,0.0377869227965137,0.868374555079539,0.38546821337855,0.64824137082813,0.646357790484505,747,-0.0413679979715765,0.106994402514071,0.811174409696768,"TMEM25","Q86YD3","TMEM25"
"TMPRSS5__Neurology_o2csf__NPX",-0.047745578382412,-0.0375120834840781,0.0342796336450138,-1.3928263900614,0.16408723178489,0.461267208912505,0.458378561239114,746,-0.115041608630119,0.0195504518652955,0.680384858291977,"TMPRSS5","Q9H3S3","TMPRSS5"
"TMSB10__Neurology_o2csf__NPX",-0.0425084869611091,-0.027164681789213,0.0255029405115797,-1.66680728215666,0.0959719150769685,0.802492759261959,0.801435156901916,747,-0.0925744515028121,0.00755747758059384,0.57932389800563,"TMSB10",NA,"TMSB10"
"TNC__Cardiometabolic_o2csf__NPX",0.00166686283333337,0.00169358735974658,0.0259050277368001,0.0643451476010374,0.948712689354248,0.486959313160276,0.484201029897697,744,-0.0491887899298728,0.0525225155965395,0.991509587920088,"TNC","P24821","TNC"
"TNFRSF10A__Neurology_o2csf__NPX",-0.0277035352036802,-0.0240580442815734,0.0242172094794744,-1.14396067090887,0.253007371806324,0.671961002693827,0.670199719486814,745,-0.0752456307035862,0.0198385602962258,0.725888436762185,"TNFRSF10A","O00220","TNFRSF10A"
"TNFRSF10B__Neurology_o2csf__NPX",0.0127113138688712,0.0117120567085649,0.0263343072456671,0.482690269779649,0.629457280978894,0.562725394925053,0.560380758972909,746,-0.038986856400653,0.0644094841383955,0.9323377943326,"TNFRSF10B","O14763","TNFRSF10B"
"TNFRSF10C__Cardiometabolic_o2csf__NPX",-0.038557727401082,-0.0339821073980309,0.0230077800087352,-1.67585605331949,0.0941848530635024,0.694246281528113,0.692609046087835,747,-0.0837253306261929,0.00660987582402883,0.57932389800563,"TNFRSF10C",NA,"TNFRSF10C"
"TNFRSF11A__Inflammation_o2csf__NPX",0.0435211950548398,0.0333700930472874,0.026537389628143,1.63999532978502,0.101427141897487,0.692125181564413,0.690476588159135,747,-0.00857554287029067,0.0956179329799703,0.587854809914188,"TNFRSF11A","Q9Y6Q6","TNFRSF11A"
"TNFRSF11B__Inflammation_o2csf__NPX",0.0201060030449354,0.013282375113805,0.0289605323542677,0.694255298866167,0.48773796855449,0.727819108541518,0.726361647275341,747,-0.0367477148743475,0.0769597209642183,0.886854267005615,"TNFRSF11B","O00300","TNFRSF11B"
"TNFRSF12A__Oncology_o2csf__NPX",-0.0246782550416571,-0.0186456548446868,0.0207314985772762,-1.19037487568347,0.234277235108817,0.81755484559255,0.816577896974572,747,-0.0653771882566326,0.0160206781733183,0.721980688127068,"TNFRSF12A","Q9NP84","TNFRSF12A"
"TNFRSF13B__Inflammation_o2csf__NPX",0.0171394012290956,0.0121653864575975,0.0350610961992318,0.488843849368038,0.62509650948235,0.541895038610514,0.539428793865484,743,-0.0516912081087042,0.0859700105668953,0.9323377943326,"TNFRSF13B","O14836","TNFRSF13B"
"TNFRSF13C__Inflammation_o2csf__NPX",0.00586443292460021,0.00438368150276132,0.0359633742582013,0.163066815769181,0.870509989936764,0.463351749260989,0.460474278747643,746,-0.0647370311094699,0.0764658969586703,0.984176607345239,"TNFRSF13C","Q96RJ3","TNFRSF13C"
"TNFRSF14__Inflammation_o2csf__NPX",-0.00563576417718934,-0.00610819199554284,0.0158236995426128,-0.356159706016433,0.721821530376352,0.781284104665428,0.780112935212498,747,-0.0366999773356406,0.0254284489812619,0.94634336239154,"TNFRSF14","Q92956","TNFRSF14"
"TNFRSF17__Inflammation_II_o2csf__NPX",-0.00134956841195089,-0.000927171970606009,0.0404945277349219,-0.033327179928735,0.973422594067368,0.425452284869921,0.422371600070296,746,-0.0808463620923092,0.0781472252684074,0.991509587920088,"TNFRSF17","Q02223","TNFRSF17"
"TNFRSF19__Oncology_o2csf__NPX",-0.0263386677346164,-0.0247029644052462,0.021044974020857,-1.25154194576401,0.211129119630489,0.710792219751982,0.709241507793547,746,-0.0676530885051492,0.0149757530359164,0.711091054251841,"TNFRSF19","Q9NS68","TNFRSF19"
"TNFRSF1A__Neurology_o2csf__NPX",-0.031517210278824,-0.0308761835653423,0.0150071976449669,-2.10013961463313,0.0360513216738631,0.839270552997922,0.838409886615046,747,-0.0609785119989959,-0.00205590855865222,0.46866718176022,"TNFRSF1A","P19438","TNFRSF1A"
"TNFRSF1B__Neurology_o2csf__NPX",-0.0362329613997478,-0.030307248641833,0.0201310044777715,-1.79985859323393,0.0722868931425559,0.789478060348957,0.788349256382999,746,-0.0757531237294261,0.00328720092993053,0.57567919766516,"TNFRSF1B","P20333","TNFRSF1B"
"TNFRSF21__Neurology_o2csf__NPX",0.0105329823402528,0.0438738775073218,0.00873045874212952,1.20646378974625,0.228022194222437,0.0208606893926293,0.0155964995506542,744,-0.00660628432119563,0.0276722490017013,0.720597566174395,"TNFRSF21","O75509","TNFRSF21"
"TNFRSF4__Inflammation_o2csf__NPX",0.0146569813107043,0.0111806595117236,0.0365485395508219,0.401027824663783,0.688514473807551,0.422698170627422,0.419602718459204,746,-0.057093249412062,0.0864072120334706,0.936578621532181,"TNFRSF4","P43489","TNFRSF4"
"TNFRSF6B__Neurology_o2csf__NPX",-0.0227381425150231,-0.011194746751781,0.0486260830473142,-0.467612052833834,0.640198609472829,0.574321059395217,0.572038598587685,746,-0.118198391287419,0.0727221062573723,0.9323377943326,"TNFRSF6B","O95407","TNFRSF6B"
"TNFRSF8__Neurology_o2csf__NPX",0.0409529451941879,0.0327838624431767,0.0314031389196257,1.30410355789605,0.192600506900887,0.530643621937956,0.528126965755318,746,-0.0206960971641013,0.102601987552477,0.711091054251841,"TNFRSF8","P28908","TNFRSF8"
"TNFRSF9__Neurology_o2csf__NPX",-0.0505133696241279,-0.056961051897014,0.0258916232121641,-1.95095414490646,0.0514370208495252,0.367749907893293,0.364355276526277,745,-0.101342596023792,0.000315856775535826,0.539187570857886,"TNFRSF9","Q07011","TNFRSF9"
"TNFSF10__Inflammation_o2csf__NPX",0.0320922559680023,0.0212372211851676,0.0483210071458139,0.664147083506774,0.506801392671925,0.240095427363047,0.236020872013787,746,-0.0627690833379788,0.126953595273983,0.888979492063869,"TNFSF10","P50591","TNFSF10"
"TNFSF12__Inflammation_o2csf__NPX",0.0581732548712063,0.0506912375772096,0.0253844265525471,2.29169072426295,0.0222009037728876,0.636170147195826,0.634221928439177,747,0.00833995038954343,0.108006559352869,0.407795092115009,"TNFSF12","O43508","TNFSF12"
"TNFSF13__Inflammation_o2csf__NPX",-0.000850594182097887,-0.000561694650402674,0.0209744093653408,-0.0405539039160479,0.967662369415469,0.857347365787668,0.856583496260426,747,-0.0420263964426848,0.040325208078489,0.991509587920088,"TNFSF13",NA,"TNFSF13"
"TNFSF13B__Cardiometabolic_o2csf__NPX",-0.0385661552311039,-0.0367767991513579,0.0240340351605392,-1.60464753311273,0.108994059085978,0.609399219781691,0.607307649338755,747,-0.0857484459004971,0.00861613543828929,0.597372030547346,"TNFSF13B","Q9Y275","TNFSF13B"
"TNFSF14__Neurology_o2csf__NPX",0.0145198828864052,0.0134204678597584,0.033685539407303,0.431042018084987,0.666562506438542,0.281009550849656,0.277149199444822,745,-0.0516099960670389,0.0806497618398494,0.9323377943326,"TNFSF14","O43557","TNFSF14"
"TNFSF8__Cardiometabolic_II_o2csf__NPX",0.0329845255348047,0.0294266220747136,0.023333767226267,1.41359623651656,0.157897627090169,0.67824988724487,0.676524685567899,746,-0.012823137444121,0.0787921885137303,0.680384858291977,"TNFSF8","P32971","TNFSF8"
"TNFSF9__Inflammation_II_o2csf__NPX",-0.00117078391746259,-0.00140605329504428,0.0232057755710586,-0.0504522640873397,0.959775493838908,0.423232526806815,0.420139939819184,746,-0.0467271801999714,0.0443856123650463,0.991509587920088,"TNFSF9","P41273","TNFSF9"
"TNN__Cardiometabolic_II_o2csf__NPX",0.0324241913238658,0.0202130500444783,0.0499930359006502,0.6485741611752,0.516812984855223,0.277747633800821,0.273880151250893,747,-0.0657193761442684,0.130567758792,0.890813955308073,"TNN",NA,"TNN"
"TNR__Neurology_o2csf__NPX",-0.00172418448251865,-0.00262072185380029,0.0147210099093861,-0.117124062352496,0.906793309058618,0.628655813183609,0.626662018891977,745,-0.0306237841478012,0.0271754151827639,0.986971434194474,"TNR","Q92752","TNR"
"TNXB__Neurology_o2csf__NPX",-0.0398015352434835,-0.0400939505262353,0.0274836305416001,-1.44819059415162,0.147986164985943,0.433776414365279,0.430723996113879,742,-0.0937564711062052,0.0141534006192383,0.665008288712121,"TNXB","P22105","TNXB"
"TOMM20__Cardiometabolic_II_o2csf__NPX",0.0139967145004894,0.00955460706277918,0.0234513638707676,0.596840106085963,0.550794979120796,0.809430137441052,0.808409683023066,747,-0.0320417080678929,0.0600351370688718,0.904552321082677,"TOMM20","Q15388","TOMM20"
"TP53I3__Inflammation_II_o2csf__NPX",-0.0598642782681467,-0.0624064751564029,0.0254209644624063,-2.35491766477534,0.0187849346920033,0.478084651177819,0.475286177457593,746,-0.109769420519771,-0.009959136016522,0.395230299329038,"TP53I3","Q53FA7","TP53I3"
"TPD52L2__Inflammation_II_o2csf__NPX",-0.0432543439512885,-0.0385986454861181,0.0276196176089889,-1.56607323691589,0.117754970968763,0.548284961274043,0.54586613911219,747,-0.0974756520878606,0.0109669641852837,0.606656165250183,"TPD52L2","O43399","TPD52L2"
"TPK1__Cardiometabolic_II_o2csf__NPX",-0.0283837835692489,-0.0272099605025575,0.0236842806152763,-1.19842287086151,0.231132498650258,0.616663474899154,0.614610802743326,747,-0.0748794554288041,0.0181118882903062,0.720863913951814,"TPK1","Q9H3S4","TPK1"
"TPP1__Inflammation_o2csf__NPX",0.0120997219953756,0.0527625260520177,0.00749656906412194,1.61403461928791,0.106944497053938,0.209513837101382,0.205258191540689,743,-0.0026172570087697,0.0268167009995209,0.597372030547346,"TPP1","O14773","TPP1"
"TPSAB1__Inflammation_o2csf__NPX",0.00263477173502498,0.00120022312721157,0.0737844610222828,0.0357090327491758,0.971523946358362,0.163087032978324,0.158587500897562,744,-0.142215755629553,0.147485299099603,0.991509587920088,"TPSAB1","Q15661","TPSAB1"
"TREH__Cardiometabolic_II_o2csf__NPX",-0.120618293460037,-0.049949333288557,0.0832628244770811,-1.44864522933928,0.147856301242589,0.115943815759121,0.111209913835475,747,-0.284075272705971,0.042838685785897,0.665008288712121,"TREH",NA,"TREH"
"TREM2__Inflammation_o2csf__NPX",-0.00690010424935327,-0.00371457143567108,0.0352881480922688,-0.195536026183958,0.845026511756944,0.731645788243357,0.730208817899279,747,-0.0761758479749719,0.0623756394762654,0.98030291906281,"TREM2","Q9NZC2","TREM2"
"TREML2__Neurology_o2csf__NPX",-0.0563032809874484,-0.0418720889997559,0.0447739085138557,-1.25750203313219,0.208966472183283,0.178962013828794,0.174547831107443,744,-0.144201520949475,0.0315949589745779,0.711091054251841,"TREML2","Q5T2D2","TREML2"
"TRIAP1__Oncology_o2csf__NPX",0.0285658694364595,0.0316998429705515,0.018463429739858,1.54715943023266,0.122249471460486,0.688856466689486,0.687185897383121,745,-0.00768067419162092,0.0648124130645399,0.622125661852953,"TRIAP1","O43715","TRIAP1"
"TSPAN8__Oncology_II_o2csf__NPX",-0.0296411969910074,-0.0268387651143265,0.0291337776207745,-1.01741687524487,0.309286333551895,0.485188088632652,0.48241655748128,743,-0.0868355201392323,0.0275531261572175,0.761949326242683,"TSPAN8",NA,"TSPAN8"
"TTR__Inflammation_II_o2csf__NPX",-0.00145444430321462,-0.0100108934509534,0.00532101826667884,-0.273339468184615,0.784667933461097,0.00402224821779153,-0.00131811506254209,746,-0.0119003962620714,0.00899150765564212,0.967617992415236,"TTR",NA,"TTR"
"TWF2__Cardiometabolic_II_o2csf__NPX",-0.00619829305697435,-0.00456306618759149,0.0248158497473085,-0.249771541981819,0.802832789703426,0.752199516914346,0.750870827996997,746,-0.054915504930105,0.0425189188161563,0.970994023347641,"TWF2","Q6IBS0","TWF2"
"TXLNA__Neurology_o2csf__NPX",-0.0272970213281368,-0.025953795577952,0.0246413500607281,-1.10777296133791,0.268317397682737,0.592875478168019,0.590689574695096,745,-0.0756717698236919,0.0210777271674183,0.739068317181559,"TXLNA","P40222","TXLNA"
"TXN__Inflammation_II_o2csf__NPX",0.00247478486057025,0.00218209439672781,0.0201710986314467,0.122689641540499,0.902385866731812,0.764779142358305,0.763519592919795,747,-0.0371240021259995,0.04207357184714,0.984176607345239,"TXN","P10599","TXN"
"TXNDC15__Oncology_o2csf__NPX",-0.0424950732081301,-0.0414669310092748,0.0188422971039561,-2.25530215205066,0.0244034013764759,0.748887798028154,0.74754135190498,746,-0.0794853108803042,-0.00550483553595589,0.407795092115009,"TXNDC15","Q96J42","TXNDC15"
"TXNDC5__Neurology_o2csf__NPX",-0.0434762277374017,-0.0326378636203677,0.0230780907244158,-1.88387454822705,0.0599716690266555,0.777771106943757,0.776576327948831,744,-0.0887821575454363,0.00182970207063288,0.543670570952616,"TXNDC5","Q8NBS9","TXNDC5"
"TXNRD1__Neurology_o2csf__NPX",0.0288132143218427,0.0294750474263747,0.020718938328327,1.39067040334056,0.164741200668789,0.667400467168078,0.665612297636724,744,-0.0118613274680066,0.0694877561116919,0.680384858291977,"TXNRD1","Q16881","TXNRD1"
"TYMP__Cardiometabolic_o2csf__NPX",-0.00350470952068794,-0.00216391604306597,0.0507929655147889,-0.0689998995956932,0.945008264432686,0.272781093363688,0.268866052143573,743,-0.103219525811383,0.0962101067700068,0.991509587920088,"TYMP","P19971","TYMP"
