"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.12822.34","APBB1_PID_1__seq.12822.34__ANML",0.0318400956958285,0.0593811969263121,0.0207473462714376,1.53465871149324,0.125397446590064,0.243476374126835,0.23460591285194,597,-0.00890656309253719,0.0725867544841942,0.505825248288269,"O00213","APBB1","APBB1","APBB1__seq.12822.34","APBB1_1"
"seq.12825.18","DP13A__seq.12825.18__ANML",-0.0251848107810894,-0.0349096287343907,0.0312428607655138,-0.806098102542795,0.420506721853414,0.0504780554300862,0.0393632500588664,598,-0.0865438803250141,0.0361742587628353,0.769824384096261,"Q9UKG1","APPL1","APPL1","APPL1__seq.12825.18","APPL1"
"seq.12826.5","SC5A5__seq.12826.5__ANML",0.0656351510366128,0.0239997805148462,0.116928266539735,0.561328350953602,0.574782261040528,0.0680859606620866,0.0572677213994573,603,-0.164000958395917,0.295271260469143,0.84942841291281,"Q92911","SLC5A5","SLC5A5","SLC5A5__seq.12826.5","SLC5A5"
"seq.12827.37","RGS3__seq.12827.37__ANML",0.00832374218212538,0.0169178319186059,0.0215875203361924,0.385581208610156,0.699943516634845,0.0234537634658051,0.0120607240395728,600,-0.0340725421224913,0.0507200264867421,0.908580208325518,"P49796","RGS3","RGS3","RGS3__seq.12827.37","RGS3"
"seq.12830.4","SAP18__seq.12830.4__ANML",-0.101603512068537,-0.151724306385262,0.0289102651312058,-3.51444414665245,0.00047393685029495,0.058801783682877,0.0478028061967002,599,-0.15838131408527,-0.0448257100518035,0.0691223922399494,"O00422","SAP18","SAP18","SAP18__seq.12830.4","SAP18"
"seq.12831.21","TESC__seq.12831.21__ANML",-0.0341403331119505,-0.0368467290186821,0.0243534732362497,-1.40186710867726,0.161469463772536,0.647808023180107,0.643719559104254,603,-0.0819682622401155,0.0136875960162144,0.549418516386234,"Q96BS2","TESC","TESC","TESC__seq.12831.21","TESC"
"seq.12832.10","ASH2L__seq.12832.10__ANML",0.0036112013881627,0.0106984651061,0.0143340316975039,0.251932007991272,0.801180177047819,0.0853948192700071,0.0746887385591207,598,-0.0245399610285258,0.0317623638048512,0.940600695959071,"Q9UBL3","ASH2L","ASH2L","ASH2L__seq.12832.10","ASH2L"
"seq.12834.3","KCNF1__seq.12834.3__ANML",-0.0218834555421767,-0.0629003378961768,0.014950591341174,-1.46371839366043,0.143794591166893,0.0632233219081974,0.0522942606637931,600,-0.0512453049417984,0.00747839385744498,0.533644216327467,"Q9H3M0","KCNF1","KCNF1","KCNF1__seq.12834.3","KCNF1"
"seq.12835.101","PYDC1__seq.12835.101__ANML",0.030831178942266,0.0532753277896631,0.0254540247825195,1.21124966309608,0.226277374346625,0.0193593619969058,0.00789945470805498,599,-0.0191588011935763,0.0808211590781084,0.62634901548017,"Q8WXC3","PYDC1","PYDC1","PYDC1__seq.12835.101","PYDC1"
"seq.12838.28","DUS15__seq.12838.28__ANML",0.00746779228829929,0.00730905044618615,0.0449666185790372,0.16607413508697,0.868154835268075,0.0243553670026066,0.0129156476877292,597,-0.0808441990447326,0.0957797836213312,0.964786512377073,"Q9H1R2","DUSP15","DUSP15","DUSP15__seq.12838.28","DUSP15"
"seq.12842.43","STX10__seq.12842.43__ANML",-0.021139962110136,-0.0292217749108909,0.0285008937493851,-0.741729796125851,0.458542263280016,0.214819037517309,0.205627956016676,598,-0.0771139759739004,0.0348340517536285,0.794843759042116,"O60499","STX10","STX10","STX10__seq.12842.43","STX10"
"seq.12843.6","ZN410__seq.12843.6__ANML",-0.021272025597484,-0.0421010900399496,0.0221262144226309,-0.961394714485219,0.336742959700008,0.0352137017888369,0.023901299632257,597,-0.0647267063822899,0.022182655187322,0.716015316276735,"Q86VK4","ZNF410","ZNF410","ZNF410__seq.12843.6","ZNF410"
"seq.12844.10","BAG4__seq.12844.10__ANML",0.0133746220816543,0.0307311283622147,0.0184185536092496,0.726149423315072,0.468031282686917,0.098457713429833,0.0879045428512524,598,-0.0227982917974715,0.0495475359607801,0.800377439993942,"O95429","BAG4","BAG4","BAG4__seq.12844.10","BAG4"
"seq.12845.18","SNX17__seq.12845.18__ANML",-0.0309040655982443,-0.0406336845048557,0.0189180393054541,-1.63357656146399,0.102869768770956,0.684580389425875,0.680918801906773,603,-0.0680573141048393,0.00624918290835077,0.465469730121997,"Q15036","SNX17","SNX17","SNX17__seq.12845.18","SNX17"
"seq.12846.3","FBXL5__seq.12846.3__ANML",-0.0702908411820147,-0.114737523833634,0.027021526917775,-2.60129049686591,0.00951800466094572,0.0211586416317005,0.00966218272469022,596,-0.123359830131271,-0.0172218522327584,0.18604653333652,"Q9UKA1","FBXL5","FBXL5","FBXL5__seq.12846.3","FBXL5"
"seq.12847.27","MCE1__seq.12847.27__ANML",-0.0252293840178999,-0.0598350554184039,0.0184749392700807,-1.36560037622195,0.172576993685106,0.0270471309403507,0.0156770640231261,599,-0.0615129130477168,0.0110541450119171,0.561842006211515,"O60942","RNGTT","RNGTT","RNGTT__seq.12847.27","RNGTT_1"
"seq.12848.9","ARHG2__seq.12848.9__ANML",-0.0208556415881943,-0.0426172886526233,0.019420427223313,-1.07390230649295,0.283298161413603,0.201677114968894,0.192363347976864,600,-0.0589959162030749,0.0172846330266863,0.670709448668848,"Q92974","ARHGEF2","ARHGEF2","ARHGEF2__seq.12848.9","ARHGEF2"
"seq.12849.25","GSKIP__seq.12849.25__ANML",0.00542507518074355,0.00899018556312145,0.0264567238537076,0.205054685181033,0.837599060524187,0.0245846244668694,0.0131857803454472,599,-0.0465341379969926,0.0573842883584797,0.954951909648997,"Q9P0R6","GSKIP","GSKIP","GSKIP__seq.12849.25","GSKIP"
"seq.12851.5","DPOLM__seq.12851.5__ANML",-0.0375467016479452,-0.0416815638319857,0.0339597918573089,-1.10562225486268,0.269334658910698,0.280770490405606,0.272351415878581,598,-0.104241657846383,0.0291482545504923,0.662425047320876,"Q9NP87","POLM","POLM","POLM__seq.12851.5","POLM"
"seq.12853.112","TMOD2__seq.12853.112__ANML",-0.0863047925709618,-0.0424930185464628,0.0544643453660964,-1.5846108493702,0.113579919884041,0.634657115371698,0.630408942294625,602,-0.193267997667826,0.0206584125259024,0.487203793490911,"Q9NZR1","TMOD2","TMOD2","TMOD2__seq.12853.112","TMOD2"
"seq.12854.3","TEAD3__seq.12854.3__ANML",0.00907338635896721,0.0120366406502332,0.0331847203408157,0.273420606405031,0.784624161051641,0.0166752606656799,0.00518398658330899,599,-0.0560991560905912,0.0742459288085256,0.936541339115377,"Q99594","TEAD3","TEAD3","TEAD3__seq.12854.3","TEAD3"
"seq.12855.16","CT032__seq.12855.16__ANML",0.0144431575445997,0.0159668381503743,0.0175905311271325,0.821075693520242,0.411928179199587,0.807422834621826,0.805183565256964,602,-0.0201031052639769,0.0489894203531764,0.765295741798362,"Q9NQ75","CASS4","CASS4","CASS4__seq.12855.16","CASS4"
"seq.12856.14","TM237__seq.12856.14__ANML",0.0241778444076051,0.0456281261411444,0.0231258608429982,1.04548948779675,0.296218506027016,0.0327349139008344,0.0214313152318959,599,-0.0212397794865798,0.06959546830179,0.681601963489202,"Q96Q45","TMEM237","TMEM237","TMEM237__seq.12856.14","TMEM237"
"seq.12859.33","PECI__seq.12859.33__ANML",-0.0040665311186379,-0.00228529401480284,0.0372626019032979,-0.109131700711377,0.913134337504439,0.776448500353494,0.773853375150301,603,-0.0772467738574516,0.0691137116201758,0.979843480747388,"O75521","ECI2","ECI2","ECI2__seq.12859.33","ECI2"
"seq.12860.7","cAMP.regulated_phosphoprotein_21__seq.12860.7__ANML",-0.022972414454625,-0.0580306061655157,0.0166209622702291,-1.3821350461623,0.167445404946823,0.104879701637044,0.0944191973156072,599,-0.0556148582656306,0.00967002935638065,0.555097425926014,"Q9UBL0","ARPP21","ARPP21","ARPP21__seq.12860.7","ARPP21"
"seq.12861.13","TMOD3__seq.12861.13__ANML",0.0269211959393525,0.020810438621668,0.0425593288922869,0.63255687154953,0.527262840458777,0.448229367452801,0.44182406989421,603,-0.0566613200433254,0.11050371192203,0.826419800026348,"Q9NYL9","TMOD3","TMOD3","TMOD3__seq.12861.13","TMOD3"
"seq.12862.14","CASL__seq.12862.14__ANML",-0.0197830598096577,-0.0681248259228714,0.0125035459220215,-1.58219595729363,0.114132674665382,0.0597055513588718,0.0487171354315131,599,-0.0443391768720838,0.0047730572527685,0.487203793490911,"Q14511","NEDD9","NEDD9","NEDD9__seq.12862.14","NEDD9"
"seq.12864.9","NIPA4__seq.12864.9__ANML",0.0325407301266519,0.0662293483906787,0.0216544478145789,1.50272731058715,0.133436372403632,0.0177961441912685,0.00631796891470571,599,-0.00998713826950227,0.075068598522806,0.520960512739479,"Q0D2K0","NIPAL4","NIPAL4","NIPAL4__seq.12864.9","NIPAL4"
"seq.12867.40","DYLT3__seq.12867.40__ANML",-0.00770011231996661,-0.016896593488742,0.0201845101929317,-0.381486211276163,0.702977781382878,0.00655535721586678,-0.00505417951115983,599,-0.0473411228170299,0.0319408981770967,0.908934205963325,"P51808","DYNLT3","DYNLT3","DYNLT3__seq.12867.40","DYNLT3"
"seq.12869.68","DDX6__seq.12869.68__ANML",0.0567126760795814,0.0358199032520726,0.0336687935435058,1.68442852002698,0.0926163579900047,0.769463914489566,0.766787707858433,603,-0.00940966531329628,0.122835017472459,0.448179990606011,"P26196","DDX6","DDX6","DDX6__seq.12869.68","DDX6"
"seq.12871.10","TWF1__seq.12871.10__ANML",-0.0140245683076882,-0.0115232316342001,0.0273511875958598,-0.512759025857112,0.608307985612668,0.742753544284217,0.739762306427056,602,-0.067739905723272,0.0396907691078957,0.865194001403414,"Q12792","TWF1","TWF1","TWF1__seq.12871.10","TWF1"
"seq.12872.35","CNGA2__seq.12872.35__ANML",0.0154966218115068,0.0300112261356399,0.0218640970539309,0.708770262649408,0.478743260278675,0.090601217535159,0.0799560812855705,598,-0.0274431288635689,0.0584363724865824,0.807974851865652,"Q16280","CNGA2","CNGA2","CNGA2__seq.12872.35","CNGA2"
"seq.12873.11","LEUK__seq.12873.11__ANML",0.0439842434253636,0.0940832705482037,0.0194468376479539,2.26176842845147,0.0240705461281262,0.126497639099448,0.116255567866108,597,0.00579171278616616,0.0821767740645611,0.264219433581722,"P16150","SPN","SPN","SPN__seq.12873.11","SPN"
"seq.12875.28","UBTD2__seq.12875.28__ANML",-0.0320439663267595,-0.0783025463753494,0.017907635166175,-1.7894024548415,0.0740559612820785,0.0270377601007685,0.0156485700016136,598,-0.0672134676017972,0.00312553494827823,0.409020225883201,"Q8WUN7","UBTD2","UBTD2","UBTD2__seq.12875.28","UBTD2"
"seq.12876.39","SPEF1__seq.12876.39__ANML",0.0143539091118916,0.0339324146145912,0.0167133230312975,0.858830352588313,0.390777089343487,0.21124488924295,0.202042746284118,600,-0.0184698142187504,0.0471776324425336,0.750741322749816,"Q9Y4P9","SPEF1","SPEF1","SPEF1__seq.12876.39","SPEF1"
"seq.12878.60","OSB11__seq.12878.60__ANML",-0.120429001577708,-0.0698223804444254,0.0724378383171378,-1.66251512159241,0.0969309376669605,0.102692206179082,0.0922410338716838,601,-0.262691049816258,0.0218330466608423,0.456307681161031,"Q9BXB4","OSBPL11","OSBPL11","OSBPL11__seq.12878.60","OSBPL11"
"seq.12879.5","p107__seq.12879.5__ANML",0.0253002485223634,0.0465184762293388,0.0240938204216765,1.05007209647838,0.294109137031391,0.00920810548378334,-0.00238979294700847,598,-0.0220185426065311,0.0726190396512578,0.677818748267537,"P28749","RBL1","RBL1","RBL1__seq.12879.5","RBL1"
"seq.12880.1","SV2A__seq.12880.1__ANML",0.0124731236983136,0.0395303608322312,0.013901561062994,0.897246261897674,0.369947396620597,0.0127998832150492,0.00128254851922471,600,-0.0148285082596919,0.0397747556563192,0.73700935669379,"Q7L0J3","SV2A","SV2A","SV2A__seq.12880.1","SV2A"
"seq.12881.17","RDH16__seq.12881.17__ANML",0.00464923998022381,0.00839985811815864,0.0183687305040042,0.253106221968378,0.800272825697421,0.440713738263749,0.434188731876826,600,-0.0314255805009879,0.0407240604614356,0.940183694125066,"O75452","RDH16","RDH16","RDH16__seq.12881.17","RDH16"
"seq.12882.7","PAR11__seq.12882.7__ANML",-0.0493212591214275,-0.115426872907296,0.0188662191367891,-2.61426302556039,0.00916768873775737,0.0168343611962542,0.00530645588364742,597,-0.0863734866080618,-0.0122690316347933,0.183985158277032,"Q9NR21","PARP11","PARP11","PARP11__seq.12882.7","PARP11"
"seq.12885.42","NR1D2__seq.12885.42__ANML",0.043488399973954,0.0865423711637107,0.0214837119794247,2.02424981379398,0.0433892302163813,0.0774071086145112,0.0665894365212139,597,0.00129555901586632,0.0856812409320417,0.334487346165436,"Q14995","NR1D2","NR1D2","NR1D2__seq.12885.42","NR1D2"
"seq.12888.18","SAP30__seq.12888.18__ANML",-0.0943450971559096,-0.082749627113883,0.0480651787820983,-1.96285751029076,0.0501258761020014,0.101862537411215,0.0913492226317476,598,-0.188742171408065,5.19770962453536e-05,0.354782442278528,"O75446","SAP30","SAP30","SAP30__seq.12888.18","SAP30"
"seq.12891.1","MILK2__seq.12891.1__ANML",0.0309547615787067,0.0743092282020514,0.0178151898474016,1.73754879088316,0.0828034617965189,0.0728250087302848,0.0620079671654714,600,-0.00403294622416085,0.0659424693815743,0.429646167512564,"Q8IY33","MICALL2","MICALL2","MICALL2__seq.12891.1","MICALL2"
"seq.12892.10","SYTL1__seq.12892.10__ANML",-0.0325469930499973,-0.0755323760893839,0.0189678830203872,-1.71590013577239,0.0866982601878731,0.0227153873523393,0.0112756009166641,598,-0.0697987563275022,0.00470477022750769,0.435291893987138,"Q8IYJ3","SYTL1","SYTL1","SYTL1__seq.12892.10","SYTL1"
"seq.12893.159","IP16_HIN_2__seq.12893.159__ANML",-0.121844477704661,-0.128919540794447,0.0384853828263068,-3.16599365152668,0.00162390950966747,0.157521122742072,0.147692202507396,600,-0.197426907111368,-0.046262048297954,0.0910013905994423,"Q16666","IFI16","IFI16","IFI16__seq.12893.159","IFI16_1"
"seq.12894.3","PAXI1__seq.12894.3__ANML",-0.015934153758388,-0.0413666056715213,0.0166050255796049,-0.959598266319991,0.337643965161905,0.0571233120041804,0.0461230839775625,600,-0.0485451889488491,0.0166768814320731,0.716015316276735,"Q6ZW49","PAXIP1","PAXIP1","PAXIP1__seq.12894.3","PAXIP1"
"seq.12895.28","DGKB__seq.12895.28__ANML",0.0176048129346578,0.0374447575132626,0.0153826635240889,1.14445803921337,0.252889313331766,0.455402419084248,0.449059352418008,601,-0.012605492496055,0.0478151183653706,0.644046948115556,"Q9Y6T7","DGKB","DGKB","DGKB__seq.12895.28","DGKB"
"seq.12904.180","cubilin__seq.12904.180__ANML",-0.0120230376544124,-0.0289099899260821,0.0183524583507412,-0.655118645395366,0.512643708120228,0.0157562774162524,0.00421573125530383,597,-0.0480662669215126,0.0240201916126878,0.822238972623484,"O60494","CUBN","CUBN","CUBN__seq.12904.180","CUBN"
"seq.12916.3","MTCP1__seq.12916.3__ANML",-0.0120827879456559,-0.0285454292528554,0.0183057339430876,-0.660054821250059,0.509473217631121,0.0559945575208647,0.0449258169892834,597,-0.0480342530193581,0.0238686771280464,0.821172391965904,"P56278","MTCP1","MTCP1","MTCP1__seq.12916.3","MTCP1_1"
"seq.12923.51","Keratin_17__seq.12923.51__ANML",0.0425996605875076,0.0996066696167191,0.0187460205148305,2.27246420400563,0.023412600306498,0.0258273724798662,0.0144240139637442,598,0.00578362171468541,0.0794156994603297,0.263543226394367,"Q04695","KRT17","KRT17","KRT17__seq.12923.51","KRT17"
"seq.12925.105","AXIN2__seq.12925.105__ANML",0.0235276501786708,0.0419436937035904,0.0236043612494141,0.996750131472198,0.319288957446959,0.10387501207295,0.093385254689188,598,-0.0228298730428076,0.0698851734001492,0.702013680573149,"Q9Y2T1","AXIN2","AXIN2","AXIN2__seq.12925.105","AXIN2_1"
"seq.12931.16","MCR__seq.12931.16__ANML",-0.0179586193973688,-0.0124801193264686,0.0611797678840081,-0.293538534363467,0.769212393058846,0.0868674406386541,0.0761785979705446,598,-0.138111945318779,0.102194706524041,0.929208015468137,"P08235","NR3C2","NR3C2","NR3C2__seq.12931.16","NR3C2"
"seq.12933.17","ENOX1__seq.12933.17__ANML",0.0496178176334838,0.059836396083111,0.035293849341316,1.40584885353947,0.16028577557414,0.0794260642443599,0.0687039052588532,601,-0.0196964442794166,0.118932079546384,0.547436415873235,"Q8TC92","ENOX1","ENOX1","ENOX1__seq.12933.17","ENOX1"
"seq.12934.1","HERC5__seq.12934.1__ANML",-0.015382785016611,-0.0387525058837363,0.0174018012424897,-0.883976595425716,0.377061154943724,0.0202544076452417,0.00888090988987966,603,-0.0495582846857653,0.0187927146525432,0.741695023083137,"Q9UII4","HERC5","HERC5","HERC5__seq.12934.1","HERC5"
"seq.12936.38","RLBP1__seq.12936.38__ANML",0.0069642775599143,0.0137324803105876,0.0220304159444875,0.316121020023542,0.752020591150854,0.0445569601926042,0.0334101247281845,600,-0.0363018207777233,0.0502303758975519,0.924174815184965,"P12271","RLBP1","RLBP1","RLBP1__seq.12936.38","RLBP1"
"seq.12939.1","RPAC1__seq.12939.1__ANML",-0.0234133720066944,-0.0384818664623869,0.026352153685537,-0.888480398455802,0.374636667206984,0.0436610936121856,0.0325593152627416,603,-0.0751665214084124,0.0283397773950236,0.739765459610885,"O15160","POLR1C","POLR1C","POLR1C__seq.12939.1","POLR1C"
"seq.12940.35","AL3B1__seq.12940.35__ANML",-0.0584631278164435,-0.119021353708336,0.0210654835587054,-2.77530433391278,0.00568691183087401,0.0669973191883668,0.0561122879122311,600,-0.0998341707181049,-0.0170920849147821,0.149025729093227,"P43353","ALDH3B1","ALDH3B1","ALDH3B1__seq.12940.35","ALDH3B1"
"seq.12945.33","RAB18__seq.12945.33__ANML",0.0570724160863114,0.070945536012363,0.0329626039239388,1.7314292347172,0.083886703806213,0.144074577398049,0.134138461381111,603,-0.00766303536491222,0.121807867537535,0.432387642403185,"Q9NP72","RAB18","RAB18","RAB18__seq.12945.33","RAB18"
"seq.12954.71","PPARa__seq.12954.71__ANML",-0.0228561000261093,-0.0220513012378673,0.0302316312277951,-0.756032641900425,0.449926342884598,0.568722071803844,0.563690495974889,600,-0.0822287751905232,0.0365165751383046,0.789049929685675,"Q07869","PPARA","PPARA","PPARA__seq.12954.71","PPARA"
"seq.12956.40","KBP__seq.12956.40__ANML",0.00235378639342889,0.00103997656420921,0.0389646441608396,0.0604082609791802,0.951850494483634,0.848905133961439,0.847151130541423,603,-0.074169107131872,0.0788766799187298,0.988933378655919,"Q96EK5","KIFBP","KIFBP","KIFBP__seq.12956.40","KIFBP"
"seq.12957.62","UCR6__seq.12957.62__ANML",0.00778691902288766,0.0245551967772657,0.0131366299045579,0.59276382751606,0.553563303779334,0.133751369310515,0.123611335172009,598,-0.0180126194360327,0.033586457481808,0.839263526044697,"P14927","UQCRB","UQCRB","UQCRB__seq.12957.62","UQCRB"
"seq.12960.9","HXK4__seq.12960.9__ANML",-0.0259586456426153,-0.0543021601447494,0.0187832381972735,-1.38201120435045,0.167481694191541,0.21836670088976,0.209262818870173,601,-0.0628474043435291,0.0109301130582985,0.555097425926014,"P35557","GCK","GCK","GCK__seq.12960.9","GCK"
"seq.12963.1","GP107__seq.12963.1__ANML",0.00979604838562706,0.0251267465689775,0.0156704444385214,0.625128944112538,0.532124896984857,0.182435996915119,0.172865849721817,598,-0.0209797469970026,0.0405718437682567,0.827608792318615,"Q5VW38","GPR107","GPR107","GPR107__seq.12963.1","GPR107"
"seq.12968.2","CSRP2__seq.12968.2__ANML",0.0240295590796381,0.0398215440317566,0.0215174849872946,1.11674571139828,0.264548583707473,0.352860236339744,0.345335355366951,602,-0.0182288972442931,0.0662880154035693,0.657984442577309,"Q16527","CSRP2","CSRP2","CSRP2__seq.12968.2","CSRP2"
"seq.12970.35","STAU2__seq.12970.35__ANML",0.00313091786609367,0.00573288940785739,0.0233200819123235,0.134258442052862,0.893243311057903,0.0723344285983372,0.0614935955435598,599,-0.0426681430495639,0.0489299787817512,0.972884239974864,"Q9NUL3","STAU2","STAU2","STAU2__seq.12970.35","STAU2"
"seq.12975.11","Keratin_20__seq.12975.11__ANML",0.0937520246423454,0.0961235409010929,0.0397120694341401,2.36079423656899,0.0185536235240918,0.158137848502485,0.14834875371763,602,0.0157609976842022,0.171743051600489,0.239715179766465,"P35900","KRT20","KRT20","KRT20__seq.12975.11","KRT20"
"seq.12976.49","Vinexin_b__seq.12976.49__ANML",0.0289600059134007,0.0589474060199778,0.0202368711655979,1.4310515531982,0.152936930346323,0.140536336746882,0.130492520982656,599,-0.0107838379864679,0.0687038498132692,0.54232804542193,"O60504","SORBS3","SORBS3","SORBS3__seq.12976.49","SORBS3"
