"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"SEL1L__Cardiometabolic_II_o2csf__NPX",-0.00250783890947042,-0.00237145515947541,0.0378170579411526,-0.0663150188302031,0.947171493772452,0.621539089067258,0.616459076839973,298,-0.0769301641413289,0.0719144863223881,0.988382939641435,"SEL1L",NA,"SEL1L"
"SELE__Cardiometabolic_o2csf__NPX",-0.142498430619533,-0.085086157238043,0.0847765397276917,-1.68087104141368,0.093835739667553,0.241659902218979,0.231480840503797,298,-0.30933497357493,0.0243381123358639,0.647676485337552,"SELE","P16581","SELE"
"SELENOP__Inflammation_II_o2csf__NPX",0.0692165997502226,0.05361310196308,0.0373972397141334,1.85084782404579,0.0651808876902865,0.751677863573078,0.74834468053379,298,-0.00437954147022745,0.142812740970673,0.616019822040266,"SELENOP",NA,"SELENOP"
"SELL__Inflammation_II_o2csf__NPX",-0.0970104451778927,-0.104592181377158,0.0395227979032787,-2.45454396764367,0.0146780240803677,0.462632000905218,0.455419007628778,298,-0.174789592466609,-0.0192312978891765,0.42511213412252,"SELL","P14151","SELL"
"SELP__Cardiometabolic_o2csf__NPX",-0.0469574008498733,-0.0455859378363591,0.0552801476764877,-0.849444200559646,0.396316055742009,0.14767138902787,0.1362307365316,298,-0.155746327149922,0.0618315254501757,0.888025674222902,"SELP","P16109","SELP"
"SELPLG__Inflammation_o2csf__NPX",-0.018277469841253,-0.017854386101111,0.0497984218868083,-0.367029097484207,0.713858681896614,0.301944464708721,0.292543043357997,297,-0.116279943704226,0.0797250040217201,0.943894892127558,"SELPLG","Q14242","SELPLG"
"SEMA3F__Cardiometabolic_o2csf__NPX",0.0191764214711163,0.0120051355468834,0.0423131624047402,0.453202275161735,0.650732906579601,0.792334207671586,0.789546747371876,298,-0.0640940417937488,0.102446884735981,0.929258319099377,"SEMA3F",NA,"SEMA3F"
"SEMA3G__Inflammation_II_o2csf__NPX",0.0188189869913084,0.0186270800174642,0.0316234615861663,0.595095731061295,0.552231094182483,0.710044813733771,0.706152797810734,298,-0.0434146099951398,0.0810525839777567,0.910134421810229,"SEMA3G","Q9NS98","SEMA3G"
"SEMA4C__Oncology_o2csf__NPX",-0.0703201123171526,-0.0731834191787549,0.040721576052342,-1.72685144177047,0.0852341063970245,0.469941700586175,0.462802868270837,297,-0.150459503115516,0.00981927848121099,0.634014128332947,"SEMA4C","Q9C0C4","SEMA4C"
"SEMA4D__Neurology_o2csf__NPX",0.0134623827115046,0.014984516972555,0.0295792057562289,0.455129959284645,0.649347151429471,0.679203487715358,0.674897494261873,298,-0.0447482077134742,0.0716729731364834,0.929258319099377,"SEMA4D","Q92854","SEMA4D"
"SEMA6C__Inflammation_II_o2csf__NPX",-0.00141841241903392,-0.00199478683179304,0.0328192586143259,-0.0432189049637694,0.965555979230386,0.369535760873406,0.361073153636808,298,-0.0660052859474984,0.0631684611094306,0.990729321274928,"SEMA6C","Q9H3T2","SEMA6C"
"SEMA7A__Cardiometabolic_o2csf__NPX",0.00319780473065563,0.00432713810030063,0.0286436129537794,0.111641109514213,0.911183133286861,0.555401273546002,0.54943350540568,298,-0.0531715797513111,0.0595671892126224,0.97726192686943,"SEMA7A","O75326","SEMA7A"
"SEPTIN8__Neurology_II_o2csf__NPX",0.0273408175292688,0.0262461768721064,0.0380185057199815,0.719144979832787,0.472615142436103,0.605802208649652,0.60051096312817,298,-0.0474779481696553,0.102159583228193,0.897803192631455,"SEPTIN8",NA,"SEPTIN8"
"SERPINA1__Inflammation_II_o2csf__NPX",-0.0925393527781691,-0.150496760664521,0.0330983791211569,-2.79588775146445,0.00551195587306921,0.142508484122669,0.130998530889417,298,-0.157675523324148,-0.02740318223219,0.294889639209203,"SERPINA1","P01009","SERPINA1"
"SERPINA11__Cardiometabolic_o2csf__NPX",-0.116477886440744,-0.114834819582683,0.054206758211235,-2.14877056449028,0.0324580476583266,0.154756026165822,0.143410469470061,298,-0.223154428958643,-0.00980134392284376,0.500683853521318,"SERPINA11","Q86U17","SERPINA11"
"SERPINA12__Cardiometabolic_o2csf__NPX",-0.104968454755564,-0.0782579453236966,0.0774653831089525,-1.35503692801634,0.176442490148122,0.0228931043018325,0.00964419724151844,295,-0.257423281298575,0.0474863717874466,0.751025659345515,"SERPINA12","Q8IW75","SERPINA12"
"SERPINA3__Inflammation_II_o2csf__NPX",-0.0402058048995181,-0.0616809330698454,0.0272902252993181,-1.47326760620488,0.14173790716589,0.483356316226078,0.476398152134846,297,-0.0939125186923814,0.0135009088933451,0.738417336583343,"SERPINA3","P01011","SERPINA3"
"SERPINA4__Inflammation_II_o2csf__NPX",0.0774624888113394,0.0465869707293223,0.0656832649687218,1.17933371381929,0.239205999539545,0.53818237220425,0.531983477871421,298,-0.0517993198518114,0.20672429747449,0.816192029568901,"SERPINA4","P29622","SERPINA4"
"SERPINA5__Inflammation_II_o2csf__NPX",0.0803591501547652,0.055570804126185,0.0554770345007975,1.44851199920591,0.148525273899028,0.564423783203943,0.558577122575808,298,-0.0288172408522278,0.189535541161758,0.738655902385339,"SERPINA5","P05154","SERPINA5"
"SERPINA6__Inflammation_II_o2csf__NPX",-0.0287990182016575,-0.0250804543643624,0.0565777579057247,-0.509016604186493,0.611117258948915,0.281508074432125,0.271863887511751,298,-0.14014158499523,0.0825435485919153,0.922717306882312,"SERPINA6","P08185","SERPINA6"
"SERPINA7__Inflammation_II_o2csf__NPX",-0.085523198702714,-0.0651205651079022,0.0659728243461029,-1.29633981189053,0.195861433129635,0.253184034024145,0.243159658641919,298,-0.215354847626599,0.044308450221171,0.781181877814752,"SERPINA7","P05543","SERPINA7"
"SERPINA9__Oncology_o2csf__NPX",0.0941615089497827,0.0692764387401132,0.067958470337878,1.38557428502477,0.166916537320065,0.262529261126294,0.252596995282877,297,-0.0395796410849294,0.227902658984495,0.746343774918302,"SERPINA9","Q86WD7","SERPINA9"
"SERPINB1__Neurology_o2csf__NPX",-0.0606900702812982,-0.054186357775689,0.0388820518252159,-1.56087622520835,0.11961427991465,0.643337064607413,0.638549642655835,298,-0.137208257156678,0.0158281165940819,0.695460420585509,"SERPINB1","P30740","SERPINB1"
"SERPINB6__Neurology_o2csf__NPX",-0.017332558983545,-0.0293921169702997,0.0207481408909891,-0.835378893685483,0.4041736663395,0.633638584511338,0.628720981618873,298,-0.0581639978476797,0.0234988798805897,0.893021615857498,"SERPINB6",NA,"SERPINB6"
"SERPINB8__Inflammation_o2csf__NPX",-0.00683735689983818,-0.00476147016029462,0.0677249840544348,-0.100957674561319,0.919651949872095,0.341708197035126,0.332872065451705,298,-0.140117179922157,0.12644246612248,0.97726192686943,"SERPINB8","P50452","SERPINB8"
"SERPINB9__Neurology_o2csf__NPX",-0.0261579521611487,-0.024831695634404,0.0431082943771713,-0.606796268307036,0.544449690192814,0.50574113704633,0.499084452023385,297,-0.11099436530249,0.0586784609801925,0.908635030823382,"SERPINB9","P50453","SERPINB9"
"SERPINC1__Inflammation_II_o2csf__NPX",-0.0351941924891243,-0.0334029807469641,0.0480254320391308,-0.732824068307148,0.464241769293777,0.385126200206398,0.376872860611853,298,-0.129706153947853,0.059317768969604,0.897803192631455,"SERPINC1","P01008","SERPINC1"
"SERPIND1__Inflammation_II_o2csf__NPX",0.0931082620634027,0.0523788295812884,0.0633225153645836,1.47038160956376,0.142513470611461,0.624451142150924,0.619410217884493,298,-0.0315076940560744,0.21772421818288,0.738655902385339,"SERPIND1","P05546","SERPIND1"
"SERPINE1__Cardiometabolic_o2csf__NPX",0.0250937041236214,0.0203317226989367,0.0528343534508458,0.474950529052412,0.63517012996987,0.457666296683962,0.450386649659586,298,-0.0788820055165234,0.129069413763766,0.929044848357613,"SERPINE1","P05121","SERPINE1"
"SERPINE2__Cardiometabolic_II_o2csf__NPX",-0.000134975490460662,-8.02706519869833e-05,0.0821698059279812,-0.00164264097908376,0.998690461780013,0.293286698676068,0.283800614094538,298,-0.161841579704012,0.161571628723091,0.998690461780013,"SERPINE2","P07093","SERPINE2"
"SERPINF1__Inflammation_II_o2csf__NPX",0.0205286317819823,0.0506330625875272,0.0151730932751785,1.35296286720683,0.177093038292832,0.585512316914985,0.579948723853441,298,-0.00933135585258849,0.050388619416553,0.751025659345515,"SERPINF1","P36955","SERPINF1"
"SERPINF2__Inflammation_II_o2csf__NPX",-0.0712750089142247,-0.0402741336441755,0.0787896097728503,-0.904624469136349,0.366395116586625,0.413415284268572,0.405541663923184,298,-0.226329534111051,0.0837795162826013,0.877744119787835,"SERPINF2","P08697","SERPINF2"
"SERPING1__Inflammation_II_o2csf__NPX",-0.00781979684724784,-0.0142878506673718,0.0184540975207466,-0.423743119296763,0.672058856228593,0.663532224526459,0.659015878546948,298,-0.044136658134728,0.0284970644402323,0.929258319099377,"SERPING1","P05155","SERPING1"
"SERPINI1__Inflammation_II_o2csf__NPX",0.00163231339899689,0.00592537415247674,0.014286973655954,0.114251865951796,0.909115334806783,0.207805946454348,0.197136666271915,297,-0.0264842153834046,0.0297488421813983,0.97726192686943,"SERPINI1",NA,"SERPINI1"
"SERPINI2__Oncology_II_o2csf__NPX",-0.042862945503678,-0.062265743809714,0.027989540378098,-1.5313915457225,0.12673350966867,0.510738704479414,0.504171438767728,298,-0.0979451436046114,0.0122192525972554,0.707977156422168,"SERPINI2","O75830","SERPINI2"
"SEZ6__Neurology_II_o2csf__NPX",-0.00898888565632091,-0.0100766852751454,0.0362979657972973,-0.247641581528798,0.804582275885213,0.509991919822641,0.503414630155831,298,-0.0804217036197111,0.0624439323070693,0.964363821822649,"SEZ6",NA,"SEZ6"
"SEZ6L__Oncology_o2csf__NPX",0.0186136131703908,0.0342170928156415,0.0210898819129175,0.88258498777985,0.378174321500761,0.557309943085829,0.551347787437154,297,-0.0228909269863607,0.0601181533271423,0.880676692806621,"SEZ6L","Q9BYH1","SEZ6L"
"SEZ6L2__Oncology_o2csf__NPX",0.0171150922663815,0.0217303615095695,0.0238702262219022,0.717005867781742,0.473933961311743,0.729470202674064,0.72582670372018,297,-0.0298611196853254,0.0640913042180883,0.897803192631455,"SEZ6L2","Q6UXD5","SEZ6L2"
"SFRP1__Neurology_o2csf__NPX",0.0913668894908137,0.0383553552766078,0.0921749144821315,0.991233786373901,0.32237559821592,0.556886667954461,0.550938837994118,298,-0.0900293332000848,0.272763112181712,0.859001694527856,"SFRP1","Q8N474","SFRP1"
"SFRP4__Inflammation_II_o2csf__NPX",0.109954098728796,0.096392937405689,0.0463811491051199,2.3706635314186,0.0183944927100051,0.512945124352212,0.506385462727326,297,0.0186767614019025,0.20123143605569,0.464007861052643,"SFRP4","Q6FHJ7","SFRP4"
"SFTPD__Cardiometabolic_o2csf__NPX",0.0111281695315654,0.0060152506831877,0.0770702941338991,0.144389867154675,0.885290217617818,0.486371611969742,0.479477271190813,298,-0.140542817266865,0.162799156329996,0.971932669855079,"SFTPD","P35247","SFTPD"
"SGSH__Cardiometabolic_II_o2csf__NPX",-0.0693953083097067,-0.093551220429536,0.042460776210982,-1.63433913607445,0.103243579974298,0.0303175300599942,0.0173016579802626,298,-0.152956269125014,0.0141656525056006,0.667961952298833,"SGSH","P51688","SGSH"
"SHBG__Inflammation_II_o2csf__NPX",0.151691421367404,0.0721092482089003,0.0985544161334479,1.53916412189999,0.12482536192543,0.350428348500314,0.341709265929848,298,-0.0422593831064095,0.345642225841218,0.702963880316894,"SHBG","P04278","SHBG"
"SHISA5__Cardiometabolic_II_o2csf__NPX",0.0263657141128049,0.0992740154067576,0.0145568830562191,1.81121975157592,0.0711238537896962,0.1207476618292,0.108825596226884,295,-0.0022827865758376,0.0550142148014474,0.617079214485517,"SHISA5",NA,"SHISA5"
"SHMT1__Inflammation_o2csf__NPX",0.0855746767052697,0.0602147111230198,0.0693101405249243,1.23466315400842,0.217928551997516,0.296080122026367,0.286631533060278,298,-0.050824665306964,0.221974018717503,0.790421884736062,"SHMT1","P34896","SHMT1"
"SIAE__Oncology_o2csf__NPX",0.0180140733637118,0.0608507012794958,0.0145721930819574,1.23619507800895,0.217369431484913,0.290529928471299,0.280909995298028,295,-0.0106645580391236,0.0466927047665471,0.790421884736062,"SIAE","Q9HAT2","SIAE"
"SIGLEC1__Inflammation_o2csf__NPX",-0.0997893174459679,-0.0812347422444509,0.0448009621431663,-2.22739228517192,0.0266702927486181,0.607446916548244,0.602160006333406,297,-0.187956872864723,-0.0116217620272132,0.495466293357698,"SIGLEC1","Q9BZZ2","SIGLEC1"
"SIGLEC10__Inflammation_o2csf__NPX",0.0199450326297538,0.0197063501952826,0.0325267046062295,0.613189466046736,0.540218779617316,0.694340420108707,0.690237606955803,298,-0.0440661073349756,0.0839561725944832,0.908635030823382,"SIGLEC10",NA,"SIGLEC10"
"SIGLEC5__Neurology_o2csf__NPX",-0.039015063386099,-0.0110819188211888,0.179830535972578,-0.216954607709384,0.828392176185548,0.227840243842321,0.217475683356983,298,-0.392913736720145,0.314883609947947,0.968271107580359,"SIGLEC5","O15389","SIGLEC5"
"SIGLEC6__Oncology_o2csf__NPX",0.0124404453207171,0.00890420423564004,0.0705413131303769,0.176356871862085,0.860134182886837,0.250057812811755,0.239923458930833,296,-0.126385615655346,0.15126650629678,0.970189022859355,"SIGLEC6","O43699","SIGLEC6"
"SIGLEC7__Cardiometabolic_o2csf__NPX",0.0714360108593475,0.0523663403460259,0.0626321172834311,1.14056515982169,0.254966733153986,0.376151355373673,0.367777548063253,298,-0.0518212718642527,0.194693293582948,0.816192029568901,"SIGLEC7","Q9Y286","SIGLEC7"
"SIGLEC8__Cardiometabolic_II_o2csf__NPX",0.0231486765454207,0.0229648244108533,0.0339141009489237,0.682567896471258,0.495410166840968,0.664996354808212,0.660499661584162,298,-0.0435927990790036,0.0898901521698451,0.898002109200535,"SIGLEC8","Q9NYZ4","SIGLEC8"
"SIGLEC9__Oncology_o2csf__NPX",-0.00515220720326838,-0.00346388136956603,0.0506428299274904,-0.101736163058921,0.919034746765696,0.658022098768862,0.653416335789318,297,-0.104816462178999,0.0945120477724622,0.97726192686943,"SIGLEC9","Q9Y336","SIGLEC9"
"SIRPA__Cardiometabolic_o2csf__NPX",0.0684462894485065,0.0663574040070441,0.0563775392360087,1.21407018426213,0.225682185457362,0.115890253742038,0.104023008825824,298,-0.0425022557112765,0.179394834608289,0.799342851220334,"SIRPA","P78324","SIRPA"
"SIRPB1__Inflammation_o2csf__NPX",0.0141501894789001,0.0239847214448022,0.0278036055037627,0.508933615713441,0.61117662628649,0.344526279365122,0.335698350467682,297,-0.0405668480985644,0.0688672270563646,0.922717306882312,"SIRPB1","O00241","SIRPB1"
"SIRT2__Oncology_o2csf__NPX",0.00584758470390622,0.00432850741752197,0.0514328893946263,0.113693490152571,0.909557587969654,0.572399258777328,0.566640326235609,297,-0.0953714942872153,0.107066663695028,0.97726192686943,"SIRT2","Q8IXJ6","SIRT2"
"SLAMF8__Oncology_o2csf__NPX",-0.0355636616220145,-0.0313209064759443,0.0639449662069505,-0.556160456898466,0.57852133932989,0.0669804062330601,0.0543720333443176,296,-0.161408041090132,0.0902807178461026,0.919683637723289,"SLAMF8","Q9P0V8","SLAMF8"
"SLC16A1__Neurology_o2csf__NPX",0.0327332575360475,0.0379637354302632,0.0384375754399845,0.85159527262994,0.395124880329774,0.413734789037275,0.405838961280201,297,-0.0429112576852474,0.108377772757342,0.888025674222902,"SLC16A1",NA,"SLC16A1"
"SLITRK1__Inflammation_II_o2csf__NPX",0.0311639446192348,0.0231034358515837,0.0453295959866713,0.687496633069445,0.492304541547331,0.665784196537831,0.661298078370554,298,-0.0580427287396072,0.120370617978077,0.898002109200535,"SLITRK1","Q96PX8","SLITRK1"
"SLITRK2__Oncology_o2csf__NPX",0.0785147918202286,0.0373121250077361,0.0568597055022406,1.380851186736,0.168359418492871,0.783916700384885,0.781016253410185,298,-0.0333826355803989,0.190412219220856,0.746343774918302,"SLITRK2","Q9H156","SLITRK2"
"SLITRK6__Cardiometabolic_o2csf__NPX",0.0809877870013462,0.0391515347369084,0.10383684197469,0.779952331573091,0.436037959530839,0.254278866287859,0.244269186640717,298,-0.123358601776827,0.285334175779519,0.897803192631455,"SLITRK6","Q9H5Y7","SLITRK6"
"SLURP1__Cardiometabolic_II_o2csf__NPX",-0.0568352116905224,-0.0394212485769837,0.0627547686032879,-0.90567160003112,0.365841361902828,0.439295240562577,0.431769002180867,298,-0.180333866877065,0.0666634434960203,0.877744119787835,"SLURP1",NA,"SLURP1"
"SMAD5__Oncology_o2csf__NPX",0.0359647925632368,0.02462296347015,0.072578700025019,0.495528199745093,0.620595001682267,0.273701807961072,0.263886967528113,296,-0.106870867677653,0.178800452804126,0.925308433122885,"SMAD5","Q99717","SMAD5"
"SMOC1__Oncology_o2csf__NPX",0.0624675185699067,0.0624767248297806,0.0324668099321382,1.92404238976591,0.0553046874106667,0.689448335309456,0.68526582130689,297,-0.00142662849806221,0.126361665637876,0.613108883602455,"SMOC1","Q9H4F8","SMOC1"
"SMOC2__Inflammation_o2csf__NPX",0.0307947037157165,0.0231511897757189,0.0404844315035102,0.760655456234984,0.447464319981569,0.725851640910958,0.722171797164797,298,-0.0488768966734412,0.110466304104874,0.897803192631455,"SMOC2","Q9H3U7","SMOC2"
"SMPD1__Neurology_o2csf__NPX",0.00164360476390334,0.00120941384209848,0.0396745397061226,0.0414271917476008,0.966983077544759,0.74777166600272,0.744386050781281,298,-0.076434163793027,0.0797213733208337,0.990729321274928,"SMPD1","P17405","SMPD1"
"SMPDL3A__Inflammation_o2csf__NPX",-0.0340275894714672,-0.0365208117342438,0.0493689724658448,-0.689250510429576,0.491203754715747,0.171419224759167,0.160259887718886,297,-0.131184913949002,0.0631297350060673,0.898002109200535,"SMPDL3A","Q92484","SMPDL3A"
"SMTN__Neurology_II_o2csf__NPX",-0.101142489888146,-0.12450764829358,0.0432590471850283,-2.33806559482315,0.0200452602020802,0.160745519473216,0.149480358660776,298,-0.186274413260775,-0.0160105665155165,0.472592490527009,"SMTN","P53814","SMTN"
"SNAP23__Cardiometabolic_o2csf__NPX",-0.0870669632532667,-0.084436410220746,0.0545474474815445,-1.59616934014602,0.111510875898511,0.171835550061471,0.160719248720014,298,-0.194413967437366,0.0202800409308323,0.69276509638108,"SNAP23","O00161","SNAP23"
"SNAP25__Neurology_II_o2csf__NPX",0.326042007090002,0.170845138716991,0.0713549689683731,4.56929645971137,7.17538968800085e-06,0.586265659652127,0.580712178573632,298,0.185618531637814,0.466465482542191,0.00998096705600918,"SNAP25","P60880","SNAP25"
"SNAP29__Oncology_o2csf__NPX",0.0313340448446653,0.0307499650539055,0.0315555307050196,0.99298107636266,0.321527476399718,0.716981053109528,0.713169350121105,297,-0.0307667197173165,0.0934348094066471,0.859001694527856,"SNAP29","O95721","SNAP29"
"SNCG__Neurology_o2csf__NPX",-0.0885006291717471,-0.0497031803804572,0.0820389720695712,-1.07876326261982,0.281568601399661,0.373467538403885,0.365029390772961,297,-0.249951974643463,0.0729507162999684,0.83899561388066,"SNCG","O76070","SNCG"
"SNX9__Cardiometabolic_o2csf__NPX",0.00176009579815985,0.00217529306299592,0.0255321922300812,0.0689363366176666,0.945086528229999,0.705317640206389,0.701362172289696,298,-0.048486148026156,0.0520063396224757,0.988382939641435,"SNX9",NA,"SNX9"
