"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.10451.11","NUCB1__seq.10451.11__ANML",-0.0347806380820668,-0.0617492311366014,0.0272223425394639,-1.27765044582941,0.201860323512978,0.0589626334898639,0.0434850452248945,608,-0.0882418722938175,0.018680596129684,0.649154561077007,"Q02818","NUCB1","NUCB1","NUCB1__seq.10451.11","NUCB1"
"seq.10453.7","CEA20__seq.10453.7__ANML",-0.0633218179352642,-0.0923925239548686,0.03341987269387,-1.89473546219938,0.0586040013951282,0.0439144596843769,0.0281113929023006,605,-0.128954865856568,0.00231122998603979,0.4591248395928,"Q6UY09","CEACAM20","CEACAM20","CEACAM20__seq.10453.7","CEACAM20"
"seq.10454.99","DJC16__seq.10454.99__ANML",-0.0757565526766828,-0.0359683426687026,0.0484489632110831,-1.5636361989136,0.118423342953274,0.786824503243674,0.783318327310182,608,-0.170904182451355,0.019391077097989,0.564275589243789,"Q9Y2G8","DNAJC16","DNAJC16","DNAJC16__seq.10454.99","DNAJC16"
"seq.10455.196","IL.31__seq.10455.196__ANML",0.0530513058727363,0.0537076122004265,0.0484947207273041,1.09396043687013,0.274408409308974,0.0341235239331433,0.0181321915479304,604,-0.0421874438806262,0.148290055626099,0.694843678072949,"Q6EBC2","IL31","IL31","IL31__seq.10455.196","IL31"
"seq.10457.3","IL.18_Rb__seq.10457.3__ANML",-0.0228222209743115,-0.0463261801504861,0.0243226971702194,-0.938309629667839,0.348459744846098,0.0180790293656621,0.00184893067749126,605,-0.0705893912317011,0.024944949283078,0.744531734052706,"O95256","IL18RAP","IL18RAP","IL18RAP__seq.10457.3","IL18RAP_1"
"seq.10460.1","Chitotriosidase.1__seq.10460.1__ANML",0.0804223122719075,0.0326440399885723,0.114763577504868,0.700765120959182,0.48371769614111,0.125759928976468,0.111380980439897,608,-0.144958824089585,0.3058034486334,0.824355791922751,"Q13231","CHIT1","CHIT1","CHIT1__seq.10460.1","CHIT1_1"
"seq.10462.14","INSL5__seq.10462.14__ANML",0.0222829072518885,0.0265506956878371,0.0406398010278505,0.548302567638509,0.58368608727154,0.0575780095145976,0.0420264915197889,606,-0.0575290420675513,0.102094856571328,0.869738831207439,"Q9Y5Q6","INSL5","INSL5","INSL5__seq.10462.14","INSL5"
"seq.10463.23","Alkaline_phosphatase._intestine__seq.10463.23__ANML",0.0192782523402138,0.0517653141747935,0.0168511300255957,1.1440332079173,0.253063047931398,0.178769115934944,0.165172578119297,604,-0.0138156706992375,0.0523721753796651,0.683719294949724,"P09923","ALPI","ALPI","ALPI__seq.10463.23","ALPI_1"
"seq.10464.6","ANTR1__seq.10464.6__ANML",0.00921839401751469,0.0118742437226085,0.0320649175317827,0.287491586665627,0.773834064092204,0.314040486200093,0.30273967048675,607,-0.053753251296491,0.0721900393315204,0.93753220637148,"Q9H6X2","ANTXR1","ANTXR1","ANTXR1__seq.10464.6","ANTXR1"
"seq.10470.34","TXD11_N.term__seq.10470.34__ANML",0.0103907392391879,0.00677493087157201,0.0756501162142878,0.137352587929342,0.890797727053445,0.0232877596072031,0.00717039590435153,606,-0.138177489162491,0.158958967640867,0.977364746903115,"Q6PKC3","TXNDC11","TXNDC11","TXNDC11__seq.10470.34","TXNDC11_1"
"seq.10472.53","HVEM__seq.10472.53__ANML",-0.0173172158249726,-0.0349027969050379,0.0241384500763607,-0.717412086119469,0.473395846652789,0.0475934256661995,0.0319030372916723,607,-0.0647222314509058,0.0300877998009606,0.820373661731324,"Q92956","TNFRSF14","TNFRSF14","TNFRSF14__seq.10472.53","TNFRSF14_1"
"seq.10473.2","Trefoil_factor_2__seq.10473.2__ANML",0.0390915705590092,0.0305850680274359,0.0633010913334232,0.617549709421341,0.537106113705697,0.0215784443680787,0.00529855159550097,601,-0.085226646522543,0.163409787640561,0.85029286594503,"Q03403","TFF2","TFF2","TFF2__seq.10473.2","TFF2_1"
"seq.10479.18","MMP.10__seq.10479.18__ANML",0.0656432944078275,0.0636075689446745,0.0494129081506505,1.32846450177945,0.184523108905298,0.0763965464474136,0.0612057001718777,608,-0.0313974011860969,0.162683990001752,0.62864397174231,"P09238","MMP10","MMP10","MMP10__seq.10479.18","MMP10_1"
"seq.10480.33","CD59__seq.10480.33__ANML",-0.012370613755935,-0.02260761771453,0.0264045424947739,-0.46850324175787,0.639594627184966,0.0634892928592445,0.0479067519750389,601,-0.0642269969028581,0.0394857693909881,0.887399670585934,"P13987","CD59","CD59","CD59__seq.10480.33","CD59_1"
"seq.10485.56","MAGE.4__seq.10485.56__ANML",-0.0102129588151719,-0.00459009096722587,0.109987488636535,-0.0928556415077506,0.926048884755408,0.0175396297838468,0.00135412121356426,607,-0.226215171093841,0.205789253463497,0.984069555814392,"P43358","MAGEA4","MAGEA4","MAGEA4__seq.10485.56","MAGEA4_1"
"seq.10490.3","RPN1_CD__seq.10490.3__ANML",-0.034882250628526,-0.0384270532469048,0.0289632354156048,-1.20436305295271,0.228920232735628,0.591432710279074,0.584679531936579,605,-0.0917629406120363,0.0219984393549843,0.667992256521976,"P04843","RPN1","RPN1","RPN1__seq.10490.3","RPN1_1"
"seq.10496.11","CaCC__seq.10496.11__ANML",-0.0226792201254852,-0.0253306841141545,0.0444741466213926,-0.509941659331946,0.610278924806055,0.00972508392893395,-0.00669738565765088,603,-0.110022257892986,0.0646638176420158,0.876590843771568,"A8K7I4","CLCA1","CLCA1","CLCA1__seq.10496.11","CLCA1"
"seq.10499.1","T106A__seq.10499.1__ANML",-0.0373050957565134,-0.0410726543165509,0.0315394377868434,-1.18280788670479,0.23734990130473,0.513554671549385,0.505514252897308,605,-0.0992451710714792,0.0246349795584525,0.675798128068373,"Q96A25","TMEM106A","TMEM106A","TMEM106A__seq.10499.1","TMEM106A"
"seq.10505.12","RNF43__seq.10505.12__ANML",-0.00704788458736657,-0.0108127477252414,0.0323760853406442,-0.217687979050352,0.827745871679508,0.0141137211150396,-0.00223596841870766,603,-0.0706314687479563,0.0565356995732231,0.956808756298136,"Q68DV7","RNF43","RNF43","RNF43__seq.10505.12","RNF43_1"
"seq.10506.53","PGRC2__seq.10506.53__ANML",0.0153202992860696,0.0191740779406702,0.0286929215321782,0.533940026598139,0.593579151538693,0.481323456531003,0.472750290523251,605,-0.0410295232035024,0.0716701217756415,0.872638682165344,"O15173","PGRMC2","PGRMC2","PGRMC2__seq.10506.53","PGRMC2_1"
"seq.10507.166","sperm_protein_10__seq.10507.166__ANML",-0.0277545592218364,-0.0304223886748598,0.0448151692385901,-0.619311712828188,0.535944555613094,0.0343302239444547,0.0183423137448596,604,-0.115767040255995,0.0602579218123223,0.85029286594503,"P26436","ACRV1","ACRV1","ACRV1__seq.10507.166","ACRV1_1"
"seq.10510.62","SCIMP__seq.10510.62__ANML",-0.00373321350366827,-0.00695079231045914,0.0258305319682752,-0.144527162981133,0.885132499310459,0.0748912729778559,0.0595495030438238,603,-0.0544619469511243,0.0469955199437877,0.974797674047211,"Q6UWF3","SCIMP","SCIMP","SCIMP__seq.10510.62","SCIMP"
"seq.10511.10","Collagen_alpha.3.VI._isoform_3__seq.10511.10__ANML",0.0540689113594374,0.0182084765190899,0.146027934415659,0.370264166070676,0.711314618983231,0.025702213907071,0.00967757926738466,608,-0.232711463692279,0.340849286411153,0.911064457871565,"P12111","COL6A3","COL6A3","COL6A3__seq.10511.10","COL6A3_1"
"seq.10512.13","IL3RB_ECD__seq.10512.13__ANML",-0.00977270625406926,-0.017713924861543,0.0258058369628365,-0.378701387137457,0.70504314144017,0.129297420499673,0.114833922501328,602,-0.0604531103459244,0.0409076978377859,0.910448506010582,"P32927","CSF2RB","CSF2RB","CSF2RB__seq.10512.13","CSF2RB_1"
"seq.10513.13","CSEN__seq.10513.13__ANML",-0.109687416285255,-0.0962236859145457,0.056632985092289,-1.93681149080361,0.0532351842145836,0.0111265339482493,-0.00527269434448296,603,-0.220909268340372,0.00153443576986213,0.442714973747993,"Q9Y2W7","KCNIP3","KCNIP3","KCNIP3__seq.10513.13","KCNIP3"
"seq.10514.5","PGD2_synthase__seq.10514.5__ANML",0.0391515403721787,0.0556433549086865,0.0321612149012838,1.21735265574858,0.223942340433473,0.158291601456315,0.144447713322373,608,-0.024009013862984,0.102312094607341,0.664997954885504,"P41222","PTGDS","PTGDS","PTGDS__seq.10514.5","PTGDS"
"seq.10521.10","MXRA8_ECD__seq.10521.10__ANML",0.0455248731386673,0.0708204782349337,0.0284912064644248,1.59785698073233,0.110595209692508,0.209832780461001,0.196815198590507,607,-0.0104284330336476,0.101478179310982,0.554321540924315,"Q9BRK3","MXRA8","MXRA8","MXRA8__seq.10521.10","MXRA8_1"
"seq.10527.22","DHX9__seq.10527.22__ANML",-0.0538266864394038,-0.108536083095884,0.0244485792412294,-2.20162840172864,0.028068296091634,0.0300516470847819,0.0140194429043652,605,-0.101841075591812,-0.00581229728699591,0.357242365864821,"Q08211","DHX9","DHX9","DHX9__seq.10527.22","DHX9"
"seq.10528.2","DPEP1__seq.10528.2__ANML",-0.0334405911331928,-0.0510068243106878,0.0321967779185342,-1.03863160524341,0.299391700655986,0.0295127839510373,0.0134451148111538,604,-0.0966718218539709,0.0297906395875854,0.717136526761688,"P16444","DPEP1","DPEP1","DPEP1__seq.10528.2","DPEP1_1"
"seq.10530.8","PSB6__seq.10530.8__ANML",-0.0180867888741452,-0.0449966760723574,0.0193447133340702,-0.934973217839856,0.350176985274519,0.0750074184602209,0.0596420931854738,602,-0.0560781119311601,0.0199045341828697,0.745449842567323,"P28072","PSMB6","PSMB6","PSMB6__seq.10530.8","PSMB6"
"seq.10531.18","RASN__seq.10531.18__ANML",-0.0349683750614182,-0.0700837106097863,0.0241182227535709,-1.449873625379,0.147611091258041,0.0621342603244517,0.0466579279865713,606,-0.0823338228096444,0.012397072686808,0.594432621046695,"P01111","NRAS","NRAS","NRAS__seq.10531.18","NRAS"
"seq.10534.40","PARP_BRCT_domain__seq.10534.40__ANML",-0.0618702814627526,-0.123931004268827,0.0246206129610216,-2.51294643072873,0.0122320325192565,0.0261775873883537,0.0100546997623331,604,-0.110222686866933,-0.0135178760585719,0.264014910931988,"P09874","PARP1","PARP1","PARP1__seq.10534.40","PARP1_1"
"seq.10535.25","CX6A2__seq.10535.25__ANML",0.140547958835795,0.0552647242328253,0.125995740868674,1.11549769751574,0.265078626667209,0.0126487298996036,-0.00361735362758564,607,-0.10689253737609,0.38798845504768,0.688744314658475,"Q02221","COX6A2","COX6A2","COX6A2__seq.10535.25","COX6A2"
"seq.10539.30","C99L2__seq.10539.30__ANML",-0.02023539407725,-0.0384791310522116,0.0260341825901106,-0.777262508903841,0.437308220482221,0.02041762805694,0.00419937686582983,604,-0.0713639079349836,0.0308931197804836,0.796534440270664,"Q8TCZ2","CD99L2","CD99L2","CD99L2__seq.10539.30","CD99L2"
"seq.10546.2","TSEAR__seq.10546.2__ANML",-0.0715151609238064,-0.0912366787854082,0.0389129891900263,-1.83782234190676,0.066580372321875,0.0203681838580096,0.00412221675781088,603,-0.147936608948533,0.00490628710092016,0.474840544054256,"Q8WU66","TSPEAR","TSPEAR","TSPEAR__seq.10546.2","TSPEAR"
"seq.10550.37","BMP_RIB__seq.10550.37__ANML",-0.0352891826229703,-0.0845764863770262,0.0202056344355132,-1.74650208265405,0.0812320813940744,0.0616523631739472,0.0461168062728536,604,-0.0749710146399613,0.00439264939402063,0.510151476686062,"O00238","BMPR1B","BMPR1B","BMPR1B__seq.10550.37","BMPR1B"
"seq.10551.7","LAT__seq.10551.7__ANML",-0.111305705558055,-0.0398831635918287,0.13758363183111,-0.809003978719562,0.418829317627815,0.0208578502736128,0.00475353860048133,608,-0.381502539440489,0.158891128324379,0.785574556879153,"O43561","LAT","LAT","LAT__seq.10551.7","LAT"
"seq.10552.88","NKG2F__seq.10552.88__ANML",-0.00903560520263332,-0.00871371261844001,0.0408038871218451,-0.221439814683634,0.82482483658272,0.380673291758415,0.370419538310706,604,-0.0891703319580315,0.0710991215527649,0.95577370098728,"O43908","KLRC4","KLRC4","KLRC4__seq.10552.88","KLRC4"
"seq.10553.8","TOIP2__seq.10553.8__ANML",0.0154052347840917,0.018737525718994,0.0263404260788102,0.584851389191636,0.558865330596551,0.58803721403134,0.58123914825628,606,-0.0363243676766526,0.0671348372448361,0.859969482593574,"Q8NFQ8","TOR1AIP2","TOR1AIP2","TOR1AIP2__seq.10553.8","TOR1AIP2"
"seq.10554.23","BGAL__seq.10554.23__ANML",0.0461616678132299,0.02969373238145,0.0762800484870224,0.605160441410619,0.545298941068267,0.0328334887859183,0.0168736453665439,606,-0.103643675961915,0.195967011588375,0.853387328300496,"P16278","GLB1","GLB1","GLB1__seq.10554.23","GLB1"
"seq.10557.6","TEX29__seq.10557.6__ANML",0.0161325945534308,0.0317599512091437,0.0223264429110283,0.722577914346671,0.470218458020486,0.228310311246597,0.215555109779599,605,-0.0277141463038602,0.0599793354107218,0.819791089656226,"Q8N6K0","TEX29","TEX29","TEX29__seq.10557.6","TEX29"
"seq.10558.26","PCDH9__seq.10558.26__ANML",0.0220299861988526,0.0315794534660797,0.0321088789915527,0.68610262615049,0.492910803760002,0.15267306173469,0.138690769024041,606,-0.0410282020295206,0.0850881744272258,0.827385992025717,"Q9HC56","PCDH9","PCDH9","PCDH9__seq.10558.26","PCDH9"
"seq.10560.1","ITM2C_N.term__seq.10560.1__ANML",-0.0279778545133246,-0.0402595317308555,0.0342313231732042,-0.817317354978124,0.414069897070548,0.0311120669766192,0.0150442737258171,603,-0.0952049511499701,0.0392492421233209,0.783709846754726,"Q9NQX7","ITM2C","ITM2C","ITM2C__seq.10560.1","ITM2C_1"
"seq.10561.5","PGRP.I.alpha__seq.10561.5__ANML",-0.0387390020963811,-0.0627052000341548,0.0298113569384605,-1.29947127788748,0.194276367825256,0.0649660276534256,0.0495364241493567,606,-0.0972851181929043,0.0198071140001421,0.640960363956935,"Q96LB9","PGLYRP3","PGLYRP3","PGLYRP3__seq.10561.5","PGLYRP3"
"seq.10562.42","NETO2__seq.10562.42__ANML",0.00875545630077709,0.0109572500126542,0.0391222999787021,0.223797074955805,0.822991006626742,0.0407604180512081,0.0248526306225383,603,-0.0680770584112114,0.0855879710127656,0.955526342123742,"Q8NC67","NETO2","NETO2","NETO2__seq.10562.42","NETO2"
"seq.10563.13","LYSM3__seq.10563.13__ANML",-0.0695710209217212,-0.143424154772231,0.0235346065636858,-2.95611574102412,0.00323677218536768,0.0687826057451427,0.0533905826996078,605,-0.115790465697965,-0.0233515761454774,0.185668388743335,"Q7Z3D4","LYSMD3","LYSMD3","LYSMD3__seq.10563.13","LYSMD3"
"seq.10565.19","SLIK3__seq.10565.19__ANML",0.120414166667766,0.0817972915093285,0.0705609288156029,1.7065275172673,0.0884205401518683,0.0744090122724645,0.0591854762901037,608,-0.0181585640272876,0.258986897362819,0.521573793527418,"O94933","SLITRK3","SLITRK3","SLITRK3__seq.10565.19","SLITRK3"
"seq.10569.28","MFAP2__seq.10569.28__ANML",0.0261853621886429,0.0552068517824737,0.0231093962264697,1.13310455764526,0.25761770197064,0.0454477339855497,0.0297219964894303,607,-0.0191987153207298,0.0715694396980156,0.683719294949724,"P55001","MFAP2","MFAP2","MFAP2__seq.10569.28","MFAP2_1"
"seq.10571.14","MGAT1__seq.10571.14__ANML",-0.0234964530955766,-0.0206506352103639,0.0559099789873692,-0.420255087215912,0.674448579365612,0.0325132337235158,0.0164952409043687,604,-0.133298023609535,0.0863051174183821,0.900507200374006,"P26572","MGAT1","MGAT1","MGAT1__seq.10571.14","MGAT1"
"seq.10572.65","CST8__seq.10572.65__ANML",0.0205359375890787,0.0275336519342166,0.0332947856283198,0.616791404465788,0.537603969118202,0.198994806197598,0.185776898709109,606,-0.044851236461011,0.0859231116391684,0.850592812849985,"O60676","CST8","CST8","CST8__seq.10572.65","CST8"
"seq.10574.10","b2.Microglobulin__seq.10574.10__ANML",-0.140510235878572,-0.0875699740008874,0.0761839164674444,-1.84435563822208,0.0656200264965857,0.0945037500210286,0.079536869856087,605,-0.290127282183405,0.00910681042626221,0.47377789199963,"P61769","B2M","B2M","B2M__seq.10574.10","B2M_1"
"seq.10575.31","PUF60__seq.10575.31__ANML",-0.0268335786751594,-0.0518839392814097,0.0219811106088642,-1.22075627354053,0.222652302203808,0.274340935204891,0.26238609064484,607,-0.0700018387992443,0.0163346814489255,0.663140185215954,"Q9UHX1","PUF60","PUF60","PUF60__seq.10575.31","PUF60"
"seq.10576.7","PXDC2_ECD__seq.10576.7__ANML",0.0393780442266528,0.0983707805794943,0.0178071387502009,2.21136280112427,0.027381974620065,0.202776490628746,0.189664261856193,608,0.00440707822747246,0.0743490102258332,0.352658588212848,"Q6UX71","PLXDC2","PLXDC2","PLXDC2__seq.10576.7","PLXDC2_1"
"seq.10580.14","SFTA2__seq.10580.14__ANML",0.0244172133850621,0.0334942165545781,0.0350713571984165,0.696215240457377,0.486561862443856,0.0737606855752953,0.0584255975881313,604,-0.0444594016698662,0.0932938284399904,0.825122971401829,"Q6UW10","SFTA2","SFTA2","SFTA2__seq.10580.14","SFTA2"
"seq.10582.36","SG196__seq.10582.36__ANML",-0.0016523032870202,-0.00244001512496389,0.0325882994939064,-0.0507023475505115,0.959579468442843,0.0742616249765892,0.0589348306881221,604,-0.0656524429690354,0.062347836394995,0.992382875409043,"Q9H5K3","POMK","POMK","POMK__seq.10582.36","POMK"
"seq.10583.1","TM108__seq.10583.1__ANML",-0.0101571776947531,-0.0114424808652837,0.0430789685008103,-0.235780429481778,0.813683245352973,0.0621169937472952,0.0465375418161871,602,-0.0947604995953572,0.0744461442058511,0.954077328568551,"Q6UXF1","TMEM108","TMEM108","TMEM108__seq.10583.1","TMEM108"
"seq.10584.7","NDUS4__seq.10584.7__ANML",0.0255965035527206,0.0146960819986904,0.0861713602246117,0.297041888232953,0.766535981467159,0.0138667539708662,-0.00235254283882358,608,-0.143633138041666,0.194826145147108,0.934714056413885,"O43181","NDUFS4","NDUFS4","NDUFS4__seq.10584.7","NDUFS4"
"seq.10588.39","SIAT9__seq.10588.39__ANML",-0.0662831567990478,-0.0876054730474697,0.0371886739415801,-1.78234795096949,0.0751947309013855,0.0344075853316478,0.0184209559497215,604,-0.139317968796375,0.00675165519827936,0.495740827707324,"Q9UNP4","ST3GAL5","ST3GAL5","ST3GAL5__seq.10588.39","ST3GAL5"
"seq.10589.7","RET1L__seq.10589.7__ANML",-0.0327214666982628,-0.0278619219049637,0.0579433699470827,-0.564714595097696,0.572477913920053,0.0276215556612892,0.0114958766506971,603,-0.146516791266221,0.0810738578696951,0.866382156287782,"Q5VY80","RAET1L","RAET1L","RAET1L__seq.10589.7","RAET1L_1"
"seq.10600.24","CLGN__seq.10600.24__ANML",0.0322726720550687,0.021907082731342,0.0722568708082259,0.446638107823992,0.655295677167575,0.032264098708214,0.0163211678796839,607,-0.109631140282058,0.174176484392195,0.89108686764706,"O14967","CLGN","CLGN","CLGN__seq.10600.24","CLGN"
"seq.10603.1","HIS3__seq.10603.1__ANML",-0.00150614108538643,-0.00201659302342649,0.0328629422771196,-0.0458309871552512,0.963460134109857,0.227182536081529,0.214366326066297,603,-0.0660458664430616,0.0630335842722888,0.993602360842343,"P15516","HTN3","HTN3","HTN3__seq.10603.1","HTN3"
"seq.10605.22","APMAP__seq.10605.22__ANML",0.0256905934233749,0.0465041897649221,0.0265633044735862,0.967145990775392,0.333858145847245,0.08103856298505,0.0658239696569879,604,-0.0264770625490794,0.0778582493958293,0.73279919694119,"Q9HDC9","APMAP","APMAP","APMAP__seq.10605.22","APMAP"
"seq.10606.34","TOIP1_Perinuclear__seq.10606.34__ANML",-0.0418893085462056,-0.0337789089424759,0.0293708374907352,-1.42622111335502,0.154318620851789,0.774602497936579,0.770889194772437,607,-0.0995701043632735,0.0157914872708622,0.596807031279621,"Q5JTV8","TOR1AIP1","TOR1AIP1","TOR1AIP1__seq.10606.34","TOR1AIP1_1"
"seq.10608.9","HIS1__seq.10608.9__ANML",0.00128782394926688,0.00101431582175312,0.0616746620789014,0.0208809242865303,0.983347539523419,0.0555294993327784,0.0398925705137847,604,-0.119835003850596,0.12241065174913,0.996202755673743,"P15515","HTN1","HTN1","HTN1__seq.10608.9","HTN1"
"seq.10612.18","PLOD3__seq.10612.18__ANML",-0.00399648388649965,-0.00568066559614378,0.0285190297679147,-0.14013393579735,0.888600578146238,0.337966950001446,0.327078248521206,608,-0.0600042476454082,0.0520112798724089,0.976148823871365,"O60568","PLOD3","PLOD3","PLOD3__seq.10612.18","PLOD3"
