"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.16825.20","ATX3__seq.16825.20__ANML",-0.0142545403717128,-0.00954933967368547,0.0388991880460672,-0.366448275342702,0.714157459672646,0.590471877838386,0.587790842668751,611,-0.0906468726589823,0.0621377919155568,0.934100033529889,"P54252","ATXN3","ATXN3","ATXN3__seq.16825.20","ATXN3"
"seq.16828.8","Collagen_a1.VI.__seq.16828.8__ANML",0.0408427095021145,0.0161467689050748,0.102209734352315,0.399597061482718,0.68959296552212,0.0153336460872735,0.00888738517786114,611,-0.159882302556975,0.241567721561204,0.928042530256539,"P12109","COL6A1","COL6A1","COL6A1__seq.16828.8","COL6A1_2"
"seq.16831.7","DOK1__seq.16831.7__ANML",-0.0510026209213103,-0.0264526503444175,0.0271553191729431,-1.8781816039978,0.0608323130493666,0.880373986948352,0.879590837926738,611,-0.104331707460844,0.00232646561822379,0.427905842520709,"Q99704","DOK1","DOK1","DOK1__seq.16831.7","DOK1"
"seq.16836.1","FHR3__seq.16836.1__ANML",-0.000872866778743039,-0.00159184353112777,0.0215717268001093,-0.0404634634413512,0.967736874846858,0.0683155248486408,0.0622061184542058,610,-0.0432367300447192,0.0414909964872331,0.994633624895508,"Q02985","CFHR3","CFHR3","CFHR3__seq.16836.1","CFHR3"
"seq.16837.20","FLIP__seq.16837.20__ANML",-0.00822767954982758,-0.00370170833269831,0.0815737833137489,-0.100861811425152,0.919693300166277,0.189004455871565,0.18368645230351,610,-0.168427214543684,0.151971855444029,0.990374532215263,"O15519","CFLAR","CFLAR","CFLAR__seq.16837.20","CFLAR"
"seq.16845.15","MPZL1__seq.16845.15__ANML",0.0362069081817794,0.0644849373913469,0.0209600103362806,1.72742797359729,0.0846003416099233,0.166288692262919,0.160785647327361,606,-0.00495616940188676,0.0773699857654457,0.485516973039564,"O95297","MPZL1","MPZL1","MPZL1__seq.16845.15","MPZL1"
"seq.16847.39","RAB3B__seq.16847.39__ANML",-0.0172546333739661,-0.0187356088191297,0.0275364320492904,-0.626611078119352,0.531149013397304,0.462528827017004,0.458998638688709,609,-0.0713325225043273,0.0368232557563951,0.873486061760142,"P20337","RAB3B","RAB3B","RAB3B__seq.16847.39","RAB3B"
"seq.16850.5","RGS5__seq.16850.5__ANML",-0.00787101969277835,-0.0200107920754516,0.0156656631920215,-0.5024376942297,0.615541892570907,0.0495565938568803,0.043293375364998,607,-0.0386364999145454,0.0228944605289887,0.907254183562756,"O15539","RGS5","RGS5","RGS5__seq.16850.5","RGS5"
"seq.16851.50","SCO2__seq.16851.50__ANML",-0.0740365337462077,-0.0380674078153262,0.0328469035118049,-2.25398822508793,0.0245504267546534,0.827985231866394,0.826859112271411,611,-0.138543061869881,-0.00953000562253464,0.323771148527868,"O43819","SCO2","SCO2","SCO2__seq.16851.50","SCO2"
"seq.16852.10","NHRF3__seq.16852.10__ANML",0.00962935321668173,0.019779512309267,0.0197704907555404,0.487056863471294,0.62639415633865,0.0138146046335751,0.00730513007670097,606,-0.0291976431340213,0.0484563495673847,0.909588266388629,"Q5T2W1","PDZK1","PDZK1","PDZK1__seq.16852.10","PDZK1"
"seq.16853.5","NRK1__seq.16853.5__ANML",0.112700048901671,0.0869022042653927,0.0494559892208227,2.2787947562521,0.0230251431138134,0.127171634261424,0.121429342381565,608,0.0155747475402883,0.209825350263054,0.321368581056493,"Q9NWW6","NMRK1","NMRK1","NMRK1__seq.16853.5","NMRK1"
"seq.16854.17","LSM4__seq.16854.17__ANML",-0.0414211326857437,-0.0598888771571143,0.0270988819998766,-1.52851813908531,0.126902299925846,0.0755601733688886,0.0694982728663895,610,-0.094639558004285,0.0117972926327976,0.562418332160382,"Q9Y4Z0","LSM4","LSM4","LSM4__seq.16854.17","LSM4"
"seq.16856.79","MARE2__seq.16856.79__ANML",-0.03733366393038,-0.0113684655023595,0.0439381763979456,-0.849686240781847,0.395832356790639,0.892043465209485,0.891336712117566,611,-0.123621834457576,0.0489545065968162,0.806338659957323,"Q15555","MAPRE2","MAPRE2","MAPRE2__seq.16856.79","MAPRE2"
"seq.16857.2","RAB2A__seq.16857.2__ANML",-0.0112807553242024,-0.00680356218816374,0.032214175564127,-0.350179854882407,0.726324801565918,0.773193786312295,0.771704090327483,609,-0.0745451103962222,0.0519835997478175,0.938580962881294,"P61019","RAB2A","RAB2A","RAB2A__seq.16857.2","RAB2A_1"
"seq.16858.384","RCN3__seq.16858.384__ANML",-0.0413039576172225,-0.0639815751309489,0.0241327450095762,-1.71153168033029,0.0874946847919661,0.163972595596028,0.158454262893692,606,-0.0886979254253651,0.00609001019092002,0.48833796427799,"Q96D15","RCN3","RCN3","RCN3__seq.16858.384","RCN3_1"
"seq.16859.100","SHLB1__seq.16859.100__ANML",0.0531116648238255,0.0782931670725258,0.0272184545742466,1.9513108166721,0.0514804565073995,0.0375818881762848,0.0312292933787683,606,-0.000342285788396401,0.106565615436047,0.409827686458077,"Q9Y371","SH3GLB1","SH3GLB1","SH3GLB1__seq.16859.100","SH3GLB1"
"seq.16863.47","NANP__seq.16863.47__ANML",0.0934953815734935,0.160369325479587,0.0211277315371787,4.42524467943796,1.14302793649197e-05,0.216835255815047,0.211648734330378,604,0.0520026436723829,0.134988119474604,0.00252332076283151,"Q8TBE9","NANP","NANP","NANP__seq.16863.47","NANP"
"seq.16865.62","RBP56__seq.16865.62__ANML",-0.0251914582410536,-0.0171132601149364,0.0185290315975338,-1.35956691036171,0.17446853147168,0.904450868951718,0.903825342725543,611,-0.0615797740353013,0.0111968575531941,0.627149149819852,"Q92804","TAF15","TAF15","TAF15__seq.16865.62","TAF15_1"
"seq.16867.76","PCTK1__seq.16867.76__ANML",-0.0604380781117272,-0.0367540937267854,0.0295396490369185,-2.04599851664426,0.0411840802327428,0.805390866568808,0.804116829688735,611,-0.118449640774813,-0.00242651544864102,0.379299651701051,"Q00536","CDK16","CDK16","CDK16__seq.16867.76","CDK16"
"seq.16872.248","MAAI__seq.16872.248__ANML",-0.0784438765689631,-0.0188653248823217,0.163970797333664,-0.478401507125307,0.6325355928822,0.062209325361044,0.0560699428756825,611,-0.400458609125526,0.2435708559876,0.911635726897711,"O43708","GSTZ1","GSTZ1","GSTZ1__seq.16872.248","GSTZ1"
"seq.16875.13","MGN2__seq.16875.13__ANML",0.0779707379650366,0.0812954883732299,0.0349547048279694,2.23062212508365,0.0260708278856611,0.203048015323914,0.197796272426542,607,0.00932389761995017,0.146617578310123,0.32623402589219,"Q96A72","MAGOHB","MAGOHB","MAGOHB__seq.16875.13","MAGOHB"
"seq.16877.19","MSRB2__seq.16877.19__ANML",-0.00699721643631813,-0.0118176742131028,0.0235162043718752,-0.29754871686209,0.766149425873304,0.0549391451515733,0.0487113965199527,607,-0.0531802162637643,0.039185783391128,0.947231989001388,"Q9Y3D2","MSRB2","MSRB2","MSRB2__seq.16877.19","MSRB2"
"seq.16882.27","PHP14__seq.16882.27__ANML",0.0170310127106504,0.0158339131671854,0.0337396075688577,0.504778032047129,0.613896748143176,0.406612987775286,0.402728293750902,611,-0.0492286559896283,0.0832906814109292,0.906764829759882,"Q9NRX4","PHPT1","PHPT1","PHPT1__seq.16882.27","PHPT1"
"seq.16883.57","RAB4A__seq.16883.57__ANML",-0.0296338262748986,-0.0150800007486648,0.0227874639438319,-1.30044424197191,0.193939044685519,0.918907317867611,0.918376432878201,611,-0.0743850821499522,0.0151174296001549,0.648987570295823,"P20338","RAB4A","RAB4A","RAB4A__seq.16883.57","RAB4A"
"seq.16885.49","MARE3__seq.16885.49__ANML",-0.0402713602943389,-0.0411312531513607,0.0356210269909448,-1.13055023103563,0.258688028279828,0.201772717277179,0.196547006751989,611,-0.11022586235447,0.0296831417657926,0.711890180892326,"Q9UPY8","MAPRE3","MAPRE3","MAPRE3__seq.16885.49","MAPRE3_1"
"seq.16887.29","PTH2__seq.16887.29__ANML",-0.017060183464503,-0.0428331286674939,0.0153747462964313,-1.10962373853694,0.267599878246195,0.105585826598539,0.0997015228261612,608,-0.0472542386420905,0.0131338717130845,0.719752507670177,"Q9Y3E5","PTRH2","PTRH2","PTRH2__seq.16887.29","PTRH2"
"seq.16890.37","ATL1__seq.16890.37__ANML",0.0311420774728839,0.0293955121297588,0.032776799741661,0.950125629052816,0.3424240866901,0.422752040444978,0.418973003066549,611,-0.0332267770701202,0.0955109320158879,0.770964496631639,"Q8N6G6","ADAMTSL1","ADAMTSL1","ADAMTSL1__seq.16890.37","ADAMTSL1_1"
"seq.16892.23","ENPP2__seq.16892.23__ANML",-0.0294120626578658,-0.0323645029263335,0.0324370886634526,-0.906741753645877,0.364901412693835,0.232933040227213,0.227903092950015,610,-0.093113981452697,0.0342898561369655,0.788857390379424,"Q13822","ENPP2","ENPP2","ENPP2__seq.16892.23","ENPP2"
"seq.16899.59","OSBL9__seq.16899.59__ANML",0.0239372704818154,0.0358620779604882,0.0272180410278882,0.87946338449886,0.379498679028756,0.00615935485153884,-0.000400649406866904,606,-0.0295158679723703,0.0773904089360012,0.797878175100862,"Q96SU4","OSBPL9","OSBPL9","OSBPL9__seq.16899.59","OSBPL9"
"seq.16900.29","MDGA1__seq.16900.29__ANML",-0.00118253619070292,-0.000941923218320227,0.049338008638884,-0.0239680567442065,0.980885913822386,0.068618157283426,0.0625207311445286,611,-0.0980751897306747,0.0957101173492688,0.996130108527654,"Q8NFP4","MDGA1","MDGA1","MDGA1__seq.16900.29","MDGA1"
"seq.16902.17","LAMP1__seq.16902.17__ANML",0.0406511263892569,0.0307433379837779,0.0539082310995358,0.754080138786208,0.451094490692829,0.007757843525591,0.00119756480509903,605,-0.065218861432616,0.14652111421113,0.841293558080016,"P11279","LAMP1","LAMP1","LAMP1__seq.16902.17","LAMP1"
"seq.16907.3","Nectin.like_protein_3__seq.16907.3__ANML",-0.0208822765571536,-0.0270345956900963,0.0262152882061085,-0.796568643189198,0.426010993681426,0.305366449326223,0.300818930172876,611,-0.0723652793714,0.0306007262570928,0.825835574499519,"Q8N3J6","CADM2","CADM2","CADM2__seq.16907.3","CADM2"
"seq.16908.5","OMGP__seq.16908.5__ANML",0.111784052868711,0.0557682368458356,0.0770677620297376,1.45046449935289,0.147442180944103,0.108498595607833,0.102662252534889,611,-0.0395657922396156,0.263133897977037,0.587628393579069,"P23515","OMG","OMG","OMG__seq.16908.5","OMG"
"seq.16913.8","RNT2__seq.16913.8__ANML",0.00960469263240723,0.0122943027033135,0.0293630972089725,0.327100801528264,0.743703675939553,0.148063946165309,0.142486623390614,611,-0.04806014798881,0.0672695332536245,0.941585206677032,"O00584","RNASET2","RNASET2","RNASET2__seq.16913.8","RNASET2"
"seq.16914.104","sCD14__seq.16914.104__ANML",-0.00327409520118075,-0.00425297037232732,0.0260019866157107,-0.125917117394503,0.899838953984319,0.312017201746014,0.307513222706708,611,-0.0543382047996671,0.0477900143973056,0.987616630532611,"P08571","CD14","CD14","CD14__seq.16914.104","CD14_1"
"seq.16915.153","SEM4A__seq.16915.153__ANML",-0.00722869940994229,-0.00862820130218997,0.0327441389663001,-0.220763154510857,0.8253506032553,0.0788088298373304,0.0727781184123701,611,-0.0715334129533661,0.0570760141334815,0.96690032998859,"Q9H3S1","SEMA4A","SEMA4A","SEMA4A__seq.16915.153","SEMA4A"
"seq.16916.19","SLIK6__seq.16916.19__ANML",-0.00509610950985222,-0.00653501294117324,0.030393239033813,-0.167672471636955,0.866896617414714,0.0868366272368217,0.0808388382531554,609,-0.0647843874915837,0.0545921684718793,0.977668882865253,"Q9H5Y7","SLITRK6","SLITRK6","SLITRK6__seq.16916.19","SLITRK6"
"seq.16918.198","TLR3__seq.16918.198__ANML",-0.00416911024138761,-0.00464575774267566,0.0335276016362353,-0.124348597511425,0.901080302321275,0.160840373304397,0.155328651618384,609,-0.0700128593823724,0.0616746388995972,0.987616630532611,"O15455","TLR3","TLR3","TLR3__seq.16918.198","TLR3"
"seq.16919.1","ACBP__seq.16919.1__ANML",-0.0113819836343047,-0.00767520772752288,0.0243023049011755,-0.468349964358901,0.639701375285873,0.838042261240824,0.836981981445347,611,-0.0591081662260473,0.036344198957438,0.915430364647956,"P07108","DBI","DBI","DBI__seq.16919.1","DBI"
"seq.16922.53","PLXB3__seq.16922.53__ANML",-0.0097712536791142,-0.0151936119739962,0.026202115422066,-0.372918503781774,0.709339498257189,0.00656518573129519,7.86022457099911e-06,606,-0.0612292297330549,0.0416867223748265,0.933270531519899,"Q9ULL4","PLXNB3","PLXNB3","PLXNB3__seq.16922.53","PLXNB3"
"seq.16923.20","Profilin_II__seq.16923.20__ANML",0.0308455117746392,0.0570058482222373,0.0206790585820005,1.49163036858398,0.136316431384786,0.125842904496956,0.120072890665252,606,-0.00976580850198595,0.0714568320512643,0.573743652671454,"P35080","PFN2","PFN2","PFN2__seq.16923.20","PFN2_2"
"seq.16926.44","Alkaline_phosphatase._liver__seq.16926.44__ANML",-0.0300127564236708,-0.0607528945563317,0.0197060986078574,-1.52301868679901,0.128273102010184,0.0437041020860813,0.0374230124446105,609,-0.0687129124133842,0.00868739956604246,0.563952654281347,"P05186","ALPL","ALPL","ALPL__seq.16926.44","ALPL"
"seq.16927.9","Coagulation_factor_XIII__seq.16927.9__ANML",0.00295865213902979,0.00370470892699046,0.0323213361445719,0.0915386704867606,0.927094632332261,0.0137743132871713,0.00730725960380851,610,-0.0605159448503664,0.066433249128426,0.991149890893514,"P00488","F13A1|F13B","F13A1","F13A1__seq.16927.9","F13A1"
"seq.16932.5","SULT_1E__seq.16932.5__ANML",0.0758324328544026,0.101732107400452,0.0292250867017081,2.59477186940118,0.0096936934908312,0.0773183921438067,0.0712481184079108,608,0.0184380626691868,0.133226803039618,0.248656891129244,"P49888","SULT1E1","SULT1E1","SULT1E1__seq.16932.5","SULT1E1_1"
"seq.17137.160","Beta.globin__seq.17137.160__ANML",-0.010347793518211,-0.0190713408799276,0.0213496717511976,-0.484681621282092,0.628076480972715,0.0699495142818773,0.063840808300149,609,-0.0522757085024118,0.0315801214659899,0.910333943880209,"P68871","HBB","HBB","HBB__seq.17137.160","HBB"
"seq.17138.8","GST_A1.1__seq.17138.8__ANML",-0.0917776957496034,-0.0728191738472884,0.0508665406570613,-1.80428420262275,0.0716807017109095,0.0212659074272627,0.0148374404809721,609,-0.191672814375492,0.00811742287628479,0.452622123027944,"P08263","GSTA1","GSTA1","GSTA1__seq.17138.8","GSTA1_2"
"seq.17140.57","PDGFD__seq.17140.57__ANML",0.0779906570813511,0.0324800594755404,0.0840003266903537,0.928456592423077,0.353537407051152,0.261972008166227,0.257140401018379,611,-0.0869737339791834,0.242955048141886,0.777493365278551,"Q9GZP0","PDGFD","PDGFD","PDGFD__seq.17140.57","PDGFD_1"
"seq.17145.1","S100A8.S100A9__seq.17145.1__ANML",0.0137040856483714,0.0109218366170115,0.0508769962581624,0.26935720770215,0.787746348358657,0.0146004188673759,0.00810684666880823,607,-0.0862122219434192,0.113620393240162,0.953190344478553,"P05109","S100A8|S100A9","S100A8","S100A8__seq.17145.1","S100A8_1"
"seq.17148.7","BLVRB__seq.17148.7__ANML",0.0943959263277909,0.0695432274927246,0.0535811544484042,1.76173744854059,0.0786137249504945,0.0602989254889003,0.0541470362940648,611,-0.0108296467641347,0.199621499419717,0.470197854075823,"P30043","BLVRB","BLVRB","BLVRB__seq.17148.7","BLVRB"
"seq.17150.8","HSP_10__seq.17150.8__ANML",-0.078719385271827,-0.0292368947400119,0.0470808974961234,-1.67200264774708,0.0950357784451149,0.815604220108194,0.814397046426414,611,-0.171179401703208,0.0137406311595535,0.501249264110728,"P61604","HSPE1","HSPE1","HSPE1__seq.17150.8","HSPE1"
"seq.17151.84","IRF.3__seq.17151.84__ANML",-0.0401890812917562,-0.0181327694456641,0.0345381366678228,-1.163614634984,0.245034417050905,0.853555744506515,0.85259702597628,611,-0.108016944685378,0.0276387821018656,0.696786453273278,"Q14653","IRF3","IRF3","IRF3__seq.17151.84","IRF3"
"seq.17152.10","KI2S4__seq.17152.10__ANML",-0.00766181066462352,-0.0157804830972019,0.0182337560647274,-0.420199252278308,0.674488359069962,0.152011564118836,0.146432692830144,608,-0.0434705990568484,0.0281469777276014,0.924235175809251,"P43632","KIR2DS4","KIR2DS4","KIR2DS4__seq.17152.10","KIR2DS4"
"seq.17153.46","KI2L3__seq.17153.46__ANML",0.11823065706014,0.0509976891071027,0.0917113512580115,1.28916056124308,0.197830105534231,0.0562664746857957,0.0500881864676993,611,-0.0618770616798878,0.298338375800167,0.655683493547258,"P43628","KIR2DL3","KIR2DL3","KIR2DL3__seq.17153.46","KIR2DL3"
"seq.17154.2","TEBP__seq.17154.2__ANML",-0.0528406571360593,-0.0592369088564991,0.0350455142575709,-1.50777234277976,0.132132214250779,0.0733763913554857,0.0672801834038771,608,-0.121665610134838,0.0159842958627192,0.569380240245406,"Q15185","PTGES3","PTGES3","PTGES3__seq.17154.2","PTGES3"
"seq.17155.1","VPS28_protein_homolog__seq.17155.1__ANML",-0.0974941634839079,-0.10553166150337,0.0372156138255812,-2.61971128410873,0.00901903623291113,0.0213641955643374,0.0149574145205686,611,-0.170580201533639,-0.024408125434177,0.241557643223374,"Q9UK41","VPS28","VPS28","VPS28__seq.17155.1","VPS28"
"seq.17156.72","DCAK1__seq.17156.72__ANML",-0.0260028039826957,-0.029661031756293,0.0331844094457629,-0.783584955013138,0.433589322752453,0.1418846892184,0.136229893101223,607,-0.0911729969046653,0.0391673889392739,0.833209764244689,"O15075","DCLK1","DCLK1","DCLK1__seq.17156.72","DCLK1"
"seq.17158.17","UB2G1__seq.17158.17__ANML",-0.0058520961700565,-0.00565760336591041,0.0371071706490951,-0.157707959612361,0.874739289106429,0.227802768004798,0.222722523057461,608,-0.0787258813019127,0.0670216889617997,0.979633806996341,"P62253","UBE2G1","UBE2G1","UBE2G1__seq.17158.17","UBE2G1"
"seq.17161.1","OST48__seq.17161.1__ANML",-0.00564001505895145,-0.0040539684009782,0.0280278755966616,-0.201228774528429,0.840586773095001,0.755601823424558,0.75399921243062,610,-0.06068285425376,0.0494028241358571,0.969183078442086,"P39656","DDOST","DDOST","DDOST__seq.17161.1","DDOST"
"seq.17163.117","Annexin_III__seq.17163.117__ANML",0.0154349723153738,0.0195238829473057,0.0304565600948781,0.506786461349897,0.612489304837047,0.114904530130802,0.109052659255634,605,-0.0443784472788866,0.0752483919096341,0.906469086893598,"P12429","ANXA3","ANXA3","ANXA3__seq.17163.117","ANXA3"
"seq.17164.15","annexin_IV__seq.17164.15__ANML",-0.071525455350686,-0.0357352587192946,0.0366046752077658,-1.95399781434235,0.0511588104670156,0.799042750187317,0.79772283393239,609,-0.143412167615918,0.000361256914545569,0.409551576101328,"P09525","ANXA4","ANXA4","ANXA4__seq.17164.15","ANXA4"
"seq.17165.1","BTG__seq.17165.1__ANML",0.0419324427607901,0.0161953904140571,0.0662531467662991,0.632912469934482,0.52702760309199,0.605126536019928,0.602541439692726,611,-0.0881790751674116,0.172043960688992,0.873353861914441,"P02775","PPBP","PPBP","PPBP__seq.17165.1","PPBP_2"
"seq.17166.4","FGF.8F__seq.17166.4__ANML",-0.03160445627219,-0.0359940823358322,0.0356808454088363,-0.885754132506156,0.376101947885012,0.0141568979309406,0.00763892700817004,605,-0.101677812267359,0.0384688997229792,0.795558272457118,"P55075","FGF8","FGF8","FGF8__seq.17166.4","FGF8_2"
"seq.17170.15","CALCB__seq.17170.15__ANML",-0.000342690931113748,-0.000413510955323978,0.0318233180248963,-0.0107685481082033,0.991411634373958,0.114764413126184,0.108950057875781,609,-0.0628394537953104,0.0621540719330829,0.997435955864423,"P10092","CALCB","CALCB","CALCB__seq.17170.15","CALCB"
"seq.17172.19","STAT__seq.17172.19__ANML",0.111115146720369,0.0333488371326494,0.134780935326032,0.824412936826589,0.410026677124082,0.0131884954693938,0.00672819102074818,611,-0.153574953885888,0.375805247326625,0.815089293824227,"P02808","STATH","STATH","STATH__seq.17172.19","STATH"
"seq.17175.5","MP2K6__seq.17175.5__ANML",-0.0386878205764424,-0.0530887248027493,0.0206851890894299,-1.87031505533647,0.061921120253602,0.516467518750177,0.513281143255945,607,-0.0793110465461211,0.00193540539323631,0.430845617046314,"P52564","MAP2K6","MAP2K6","MAP2K6__seq.17175.5","MAP2K6"
