"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.21661.82","DMP4__seq.21661.82__ANML",0.0055755609326034,0.00772715689731937,0.02689514504744,0.207307338286101,0.83583891581751,0.29838786644502,0.293794660988031,611,-0.0472425815680874,0.0583937034332942,0.954851262620443,"Q8IXL6","FAM20C","FAM20C","FAM20C__seq.21661.82","FAM20C_2"
"seq.21662.121","DYRK3__seq.21662.121__ANML",0.00139416059744486,0.00237375307178883,0.0234742513450124,0.0593910569054667,0.952660215550057,0.197996186278358,0.192702431732341,606,-0.0447066005105142,0.0474949217054039,0.986172004792443,"O43781","DYRK3","DYRK3","DYRK3__seq.21662.121","DYRK3_1"
"seq.21663.149","SIA8A__seq.21663.149__ANML",-0.0484060891640784,-0.0514697174047683,0.0409918506747971,-1.18087103576028,0.238116453046769,0.0457956522885684,0.0395076499972244,607,-0.128909158566936,0.0320969802387791,0.649183195448176,"Q92185","ST8SIA1","ST8SIA1","ST8SIA1__seq.21663.149","ST8SIA1_2"
"seq.21664.6","H2AY__seq.21664.6__ANML",0.00882553329645108,0.00892030908624119,0.0401433890201004,0.219850229686188,0.826061713359919,0.175933100526941,0.170502676148206,607,-0.0700112593623875,0.0876623259552896,0.953550876537317,"O75367","MACROH2A1","MACROH2A1","MACROH2A1__seq.21664.6","MACROH2A1"
"seq.21667.57","PDE1B__seq.21667.57__ANML",-0.0309046409232081,-0.0222974522654192,0.060834344598121,-0.508013049657523,0.611628744567113,0.0342920505011399,0.0279282419377205,607,-0.150375984242453,0.0885667023960364,0.874453337112609,"Q01064","PDE1B","PDE1B","PDE1B__seq.21667.57","PDE1B"
"seq.21670.52","WWP2__seq.21670.52__ANML",0.0190527641016,0.0189071618777601,0.0400000092382306,0.476318992531382,0.634018538832246,0.210250994461055,0.20504671765355,607,-0.0595024478932573,0.0976079760964572,0.885782925272456,"O00308","WWP2","WWP2","WWP2__seq.21670.52","WWP2"
"seq.21674.132","Butyrophilin_1A1__seq.21674.132__ANML",-0.0826598264841724,-0.0321968909703349,0.113287037368684,-0.729649467442267,0.465886874074262,0.0267871900759009,0.0203527252168986,605,-0.305143425407193,0.139823772438848,0.803743466542031,"Q13410","BTN1A1","BTN1A1","BTN1A1__seq.21674.132","BTN1A1"
"seq.21676.17","PAI.2__seq.21676.17__ANML",0.0127683952251915,0.0102347936831085,0.0507170251126702,0.251757574440258,0.801313245948973,0.166640982672995,0.161176333379047,610,-0.0868327696254291,0.112369560075812,0.945048890519389,"P05120","SERPINB2","SERPINB2","SERPINB2__seq.21676.17","SERPINB2"
"seq.21679.16","CAD20__seq.21679.16__ANML",0.0049457701389865,0.00467741446057679,0.0470600190653376,0.105094945501825,0.916335017313996,0.0036462170355007,-0.00288725039377469,610,-0.087473544802833,0.097365085080806,0.974810251333596,"Q9HBT6","CDH20","CDH20","CDH20__seq.21679.16","CDH20"
"seq.21681.10","ADAM_28__seq.21681.10__ANML",-0.0211033284210644,-0.0279579919296652,0.0326510159633934,-0.646329916494004,0.518310408822865,0.061613308673895,0.0554193371139867,606,-0.0852262120324464,0.0430195551903175,0.830284766413029,"Q9UKQ2","ADAM28","ADAM28","ADAM28__seq.21681.10","ADAM28"
"seq.21685.29","DCC__seq.21685.29__ANML",-0.112056819539949,-0.0601155600988791,0.0764268298818167,-1.46619740362421,0.143108965430318,0.151062174669777,0.145504480232263,611,-0.262147967382934,0.0380343283030366,0.547663960596867,"P43146","DCC","DCC","DCC__seq.21685.29","DCC"
"seq.21687.3","PPR29__seq.21687.3__ANML",-0.154786112484314,-0.0685993245391639,0.0989537833203901,-1.5642263215258,0.118285594209154,0.0348982959678948,0.028538482432263,607,-0.34911945326257,0.0395472282939407,0.515631336071023,"Q5R3F8","ELFN2","ELFN2","ELFN2__seq.21687.3","ELFN2"
"seq.21688.50","VLA.4__seq.21688.50__ANML",0.199892136919451,0.118982071571938,0.0696047344556963,2.87181810953799,0.0042227009853343,0.133165528577317,0.127490671153928,611,0.0631985895628941,0.336585684276009,0.196324259229739,"P13612","ITGA4|ITGB1","ITGA4","ITGA4__seq.21688.50","ITGA4"
"seq.21690.31","LRRC4__seq.21690.31__ANML",-0.062817483278655,-0.0568999349511243,0.0399258033706743,-1.57335552388145,0.116154162852604,0.339524393366286,0.335200494141188,611,-0.141225938342464,0.0155909717851545,0.512559153918515,"Q9HBW1","LRRC4","LRRC4","LRRC4__seq.21690.31","LRRC4"
"seq.21691.27","LRFN3__seq.21691.27__ANML",-0.00075529273869502,-0.000468926757770045,0.0711937548003996,-0.0106089746328533,0.991538919014439,0.0263922468286763,0.0199551707746509,605,-0.140572196391032,0.139061610913642,0.997564013951137,"Q9BTN0","LRFN3","LRFN3","LRFN3__seq.21691.27","LRFN3"
"seq.21692.12","CD8A.CD8B_Complex__seq.21692.12__ANML",0.0645836887470124,0.0837194418144871,0.0311009637987436,2.07658158650445,0.0382610458258863,0.187219471378866,0.181854583401169,606,0.00350493137834355,0.125662446115681,0.358728080877197,"P01732","CD8A|CD8B","CD8A","CD8A__seq.21692.12","CD8A_2"
"seq.21693.14","CAD13__seq.21693.14__ANML",-0.0919979274989442,-0.0676502675081585,0.057482398028261,-1.6004538894448,0.110014823357122,0.0977234191325049,0.0918165348060399,611,-0.204884974026589,0.0208891190287009,0.500898783982668,"P55290","CDH13","CDH13","CDH13__seq.21693.14","CDH13"
"seq.21696.80","LRFN4__seq.21696.80__ANML",-0.0144618264340866,-0.0123893014677399,0.0452410977337421,-0.319661262845542,0.749334397039274,0.241421375452051,0.236455230610493,611,-0.103308744447489,0.074385091579316,0.931235258005989,"Q6PJG9","LRFN4","LRFN4","LRFN4__seq.21696.80","LRFN4"
"seq.21697.57","AGRF2__seq.21697.57__ANML",0.139047798269556,0.0489135604760241,0.12629077968307,1.10101306380798,0.271327379752641,0.00969848333904082,0.0031726084351793,607,-0.108972118723799,0.387067715262911,0.682063478777774,"Q8IZF7","ADGRF2","ADGRF2","ADGRF2__seq.21697.57","ADGRF2"
"seq.21698.11","Integrin_a11b1__seq.21698.11__ANML",0.111809912337607,0.0731630834789068,0.0613026909931077,1.82389892721313,0.0686572883497426,0.190091065953712,0.18477146704372,609,-0.00858041713514315,0.232200241810357,0.437526272754271,"Q9UKX5","ITGA11|ITGB1","ITGA11","ITGA11__seq.21698.11","ITGA11_2"
"seq.21703.31","Activin_RIA__seq.21703.31__ANML",-0.0314422957265049,-0.0190809653678954,0.0732359760563857,-0.429328554347347,0.667836482216433,0.00742173296902686,0.000880854767834172,607,-0.175268953127901,0.112384361674891,0.901691710590558,"Q04771","ACVR1","ACVR1","ACVR1__seq.21703.31","ACVR1"
"seq.21704.8","PCD12__seq.21704.8__ANML",0.0160543451654314,0.0058193354190181,0.121640595715952,0.131981803204258,0.895042205023565,0.0191057974033207,0.0126737042715394,610,-0.222830822083968,0.254939512414831,0.969414192414935,"Q9NPG4","PCDH12","PCDH12","PCDH12__seq.21704.8","PCDH12"
"seq.21705.33","METRL__seq.21705.33__ANML",0.0314646386744271,0.042798233464895,0.0293962367103789,1.07036281495576,0.284878668170364,0.192622500591879,0.187336886847799,611,-0.0262652830945064,0.0891945604433606,0.690324886172778,"Q641Q3","METRNL","METRNL","METRNL__seq.21705.33","METRNL"
"seq.21706.29","LIRA1__seq.21706.29__ANML",-0.0197634979783639,-0.0127986353159379,0.0671381893100323,-0.294370434792329,0.768574999913808,0.0483108400319948,0.042070255376467,610,-0.151613539387243,0.112086543430515,0.937396429662162,"O75019","LILRA1","LILRA1","LILRA1__seq.21706.29","LILRA1"
"seq.21707.15","C1QL3__seq.21707.15__ANML",-0.0218462099037181,-0.0192606640450036,0.0402820365979676,-0.542331315612289,0.587788351294073,0.364736079687118,0.360570414635886,610,-0.100954512466807,0.0572620926593709,0.862660213071031,"Q5VWW1","C1QL3","C1QL3","C1QL3__seq.21707.15","C1QL3"
"seq.21708.149","FCGRN__seq.21708.149__ANML",0.0596923928898663,0.0573170340885479,0.04085446168076,1.46109850513531,0.144502461819842,0.222866899868977,0.217779285465501,611,-0.0205398116599578,0.13992459743969,0.549426113965317,"P55899","FCGRT","FCGRT","FCGRT__seq.21708.149","FCGRT"
"seq.21710.16","NLGNY__seq.21710.16__ANML",-0.0034863308157825,-0.005932612183602,0.0252650404349089,-0.137990312137613,0.890293911719358,0.0730950153553754,0.066976830638249,606,-0.053103998120863,0.046131336489298,0.96860680210208,"Q8NFZ3","NLGN4Y","NLGN4Y","NLGN4Y__seq.21710.16","NLGN4Y"
"seq.21711.86","BAI1__seq.21711.86__ANML",0.0677911215722853,0.0443049829029025,0.0659734273319719,1.02755191466963,0.304569941610571,0.0712457829533507,0.065125491572483,607,-0.0617727627564478,0.197355005901018,0.705981144360159,"O14514","ADGRB1","ADGRB1","ADGRB1__seq.21711.86","ADGRB1"
"seq.21713.11","RELN__seq.21713.11__ANML",-0.029945039181891,-0.0292533029356165,0.0431832344119998,-0.693441322532567,0.488296156073158,0.101294576944596,0.0954110717200102,611,-0.114750613748995,0.0548605353852127,0.81667010481403,"P78509","RELN","RELN","RELN__seq.21713.11","RELN"
"seq.21715.40","SENP1__seq.21715.40__ANML",0.00953598534955783,0.0123106566639483,0.033938926353328,0.280974867922501,0.778825107778028,0.033575848676163,0.0272282352027716,609,-0.0571155508136418,0.0761875215127574,0.938424079091926,"Q9P0U3","SENP1","SENP1","SENP1__seq.21715.40","SENP1"
"seq.21716.29","FUT7__seq.21716.29__ANML",0.00220480023652772,0.00429725074231373,0.0207435786204099,0.106288325504182,0.915388710602803,0.178774189963415,0.173362487755596,607,-0.0385330957562776,0.042942696229333,0.974512647953648,"Q11130","FUT7","FUT7","FUT7__seq.21716.29","FUT7"
"seq.21717.44","UB2Q2__seq.21717.44__ANML",-0.0882363193284381,-0.0365329934121304,0.0349878776955254,-2.52191116295467,0.0119249647215232,0.89402634087865,0.893332568969509,611,-0.156947408510495,-0.0195252301463813,0.244610968861392,"Q8WVN8","UBE2Q2","UBE2Q2","UBE2Q2__seq.21717.44","UBE2Q2"
"seq.21718.150","HYAL4__seq.21718.150__ANML",-0.0498760961296339,-0.0612878073940563,0.0323176929455124,-1.54330620733742,0.123276795460756,0.208182442554099,0.202973116518271,608,-0.113343953432465,0.0135917611731972,0.521715125350969,"Q2M3T9","HYAL4","HYAL4","HYAL4__seq.21718.150","HYAL4"
"seq.21720.13","FUT11__seq.21720.13__ANML",0.112756787358293,0.0558823577911962,0.0896251052978157,1.25809377834049,0.208839985606705,0.00746620899646857,0.000947103636839475,609,-0.063254995828306,0.288768570544893,0.61913715334441,"Q495W5","FUT11","FUT11","FUT11__seq.21720.13","FUT11"
"seq.21721.6","CHSTA__seq.21721.6__ANML",0.0320997443405203,0.0714313943445247,0.0177567912214814,1.8077446504911,0.0711403128037802,0.215284313361265,0.210121710159695,608,-0.00277234548659835,0.0669718341676389,0.440109256540505,"O43529","CHST10","CHST10","CHST10__seq.21721.6","CHST10"
"seq.21722.21","GALT4__seq.21722.21__ANML",0.000894067024803453,0.000756842660364132,0.0502780556956619,0.0177824502644917,0.985818210312217,0.0852235345444784,0.0792348179130182,611,-0.0978447018387581,0.099632835888365,0.99538019858368,"Q8N4A0","GALNT4","GALNT4","GALNT4__seq.21722.21","GALNT4"
"seq.21724.22","GALNS__seq.21724.22__ANML",0.104368629443173,0.0653451061420568,0.0693574564841139,1.50479320802483,0.132893989007143,0.0477313830869276,0.041497218655418,611,-0.031839300040074,0.240576558926419,0.535312764509724,"P34059","GALNS","GALNS","GALNS__seq.21724.22","GALNS"
"seq.21726.73","SIA7D__seq.21726.73__ANML",-0.00756550210752762,-0.00880051109245606,0.0364544343178924,-0.207533109458082,0.835663258804928,0.0983320206154184,0.0923804167910978,606,-0.0791578669976656,0.0640268627826104,0.954851262620443,"Q9H4F1","ST6GALNAC4","ST6GALNAC4","ST6GALNAC4__seq.21726.73","ST6GALNAC4"
"seq.21727.15","UB2Q1__seq.21727.15__ANML",-0.0527411404247918,-0.0163833526292439,0.053017274859124,-0.994791613958546,0.32023142117454,0.863029100467451,0.862132400634177,611,-0.156859336239246,0.0513770553896624,0.718253049032181,"Q7Z7E8","UBE2Q1","UBE2Q1","UBE2Q1__seq.21727.15","UBE2Q1_1"
"seq.21728.4","UBP2__seq.21728.4__ANML",-0.0370700947483781,-0.0297293386384964,0.0548373891793402,-0.67600035857185,0.499298312554353,0.0300955871185199,0.0236935777925694,606,-0.144764493227164,0.0706243037304079,0.822332115495158,"O75604","USP2","USP2","USP2__seq.21728.4","USP2"
"seq.21730.56","UBP19__seq.21730.56__ANML",0.0701275891405833,0.0392056669245873,0.0511925406082683,1.36987905478668,0.171227842966191,0.586362197491717,0.583654257704429,611,-0.0304070947233837,0.17066227300455,0.586181783838675,"O94966","USP19","USP19","USP19__seq.21730.56","USP19"
"seq.21732.78","UB2Q1__seq.21732.78__ANML",0.00680020949669839,0.00536031350792739,0.05509718618332,0.12342208319083,0.901813861537863,0.0566987015094256,0.0504619987094879,605,-0.101404758673696,0.115005177667093,0.970164903283008,"Q7Z7E8","UBE2Q1","UBE2Q1","UBE2Q1__seq.21732.78","UBE2Q1_2"
"seq.21733.11","OGT1__seq.21733.11__ANML",-0.0321975290359205,-0.0241880220440898,0.0575180656429285,-0.559781151817628,0.575836251614633,0.0670111466847355,0.0608324125568198,604,-0.145157219862227,0.080762161790386,0.85769108423893,"O15294","OGT","OGT","OGT__seq.21733.11","OGT"
"seq.21734.36","C1GLT.C1GLC_Complex__seq.21734.36__ANML",0.020873151087142,0.0201469365008745,0.0452471529726204,0.461314131737141,0.644739326287643,0.0474159908200256,0.0411074874479728,604,-0.0679877025147068,0.109734004688991,0.89075023554058,"Q9NS00","C1GALT1|C1GALT1C1","C1GALT1","C1GALT1__seq.21734.36","C1GALT1"
"seq.21736.60","HS2ST__seq.21736.60__ANML",0.00442016156546726,0.00258232627756472,0.0508112049380864,0.0869918666729757,0.930706524689914,0.556866853092532,0.55396106196527,610,-0.0953659593289283,0.104206282459863,0.978524611396453,"Q7LGA3","HS2ST1","HS2ST1","HS2ST1__seq.21736.60","HS2ST1"
"seq.21737.20","SIAT2__seq.21737.20__ANML",0.0394712656289094,0.0363073123259524,0.0483339784720043,0.816635974871627,0.414455814601677,0.00692075451148464,0.000398066527980467,609,-0.0554502377946131,0.134392769052432,0.773793390610825,"Q96JF0","ST6GAL2","ST6GAL2","ST6GAL2__seq.21737.20","ST6GAL2"
"seq.21739.7","GLCNE__seq.21739.7__ANML",-0.0761442843199588,-0.0482424733601124,0.046393769442704,-1.64126099764315,0.101258698496133,0.56457176865024,0.561716501559422,610,-0.167255177911193,0.0149666092712753,0.493918064016035,"Q9Y223","GNE","GNE","GNE__seq.21739.7","GNE"
"seq.21740.26","UBP1__seq.21740.26__ANML",0.072399089805176,0.0873816192374056,0.0362130445317194,1.99925443279868,0.0460261446771772,0.0397807157737358,0.0334530763389662,607,0.00128102147609323,0.143517158134259,0.378342110475609,"O94782","USP1","USP1","USP1__seq.21740.26","USP1_1"
"seq.21742.43","OTU7B__seq.21742.43__ANML",-0.0213735955898456,-0.00841315574942646,0.0471340598638512,-0.453463920816161,0.650375721932069,0.826172148895271,0.825034159690003,611,-0.113938015158275,0.0711908239785833,0.892612497037514,"Q6GQQ9","OTUD7B","OTUD7B","OTUD7B__seq.21742.43","OTUD7B"
"seq.21743.1","WDR48__seq.21743.1__ANML",-0.0930330358788727,-0.0322116167712997,0.0453942824676245,-2.04944391279286,0.0408451630065187,0.875250172641698,0.874433479827568,611,-0.182180786369247,-0.00388528538849851,0.364653201596187,"Q8TAF3","WDR48","WDR48","WDR48__seq.21743.1","WDR48"
"seq.21746.13","UBP10__seq.21746.13__ANML",0.0441485010022268,0.0447304691498801,0.0244399823391609,1.80640478334088,0.0713478424124003,0.691580178086064,0.689557753024334,610,-0.00384821616525723,0.0921452181697108,0.440109256540505,"Q14694","USP10","USP10","USP10__seq.21746.13","USP10"
"seq.21747.114","UBE2N.UB2V1_Complex__seq.21747.114__ANML",-0.0328987335300686,-0.0173541715829473,0.0422893784537567,-0.77794317942136,0.436903639728325,0.748696232085316,0.74705103556869,611,-0.115948905354622,0.0501514382944843,0.786319795085354,"P61088","UBE2N|UBE2V1","UBE2N","UBE2N__seq.21747.114","UBE2N_1"
"seq.21747.8","UBE2N.UB2V1_Complex__seq.21747.8__ANML",0.0312891774651753,0.0112685582945781,0.0412735410587605,0.758092876514507,0.448687678974515,0.888421925891916,0.887691463868295,611,-0.0497660378647463,0.112344392795097,0.795108183247224,"P61088","UBE2N|UBE2V1","UBE2N","UBE2N__seq.21747.8","UBE2N_2"
"seq.21748.36","UBP46.WDR48_Complex__seq.21748.36__ANML",0.00476576874642112,0.00311152850348908,0.0344820500855526,0.138210133521554,0.890119882920183,0.744050211212889,0.74237459884767,611,-0.0629519487792567,0.0724834862720989,0.968562113080438,"P62068","USP46|WDR48","USP46","USP46__seq.21748.36","USP46_1"
"seq.21750.25","BAP1__seq.21750.25__ANML",-0.00777160700513873,-0.00786614892034154,0.0418277856287827,-0.18580010603743,0.852663694788281,0.105560321344618,0.0996564290762656,606,-0.0899166230316941,0.0743734090214166,0.959537388466084,"Q92560","BAP1","BAP1","BAP1__seq.21750.25","BAP1"
"seq.21751.6","USP12.WDR48_Complex__seq.21751.6__ANML",-0.0164079622714312,-0.0116507945172742,0.0524397628552765,-0.312891618459718,0.754470124133055,0.301091436863262,0.296500904428866,609,-0.119392679994988,0.0865767554521256,0.933763505701142,"O75317","USP12|WDR48","USP12","USP12__seq.21751.6","USP12_1"
"seq.21752.10","MIRO1__seq.21752.10__ANML",-0.0852596651846977,-0.0207435970723895,0.0781934542805383,-1.0903683175168,0.275980750434763,0.817228418634871,0.816031878004003,611,-0.238820205703286,0.0683008753338908,0.684372727553082,"Q8IXI2","RHOT1","RHOT1","RHOT1__seq.21752.10","RHOT1"
"seq.21754.5","ZRAN1__seq.21754.5__ANML",-0.0459327971048495,-0.025175526415913,0.0453001068754536,-1.01396663877936,0.311001338998244,0.689413809781298,0.687373834804492,609,-0.134896180335446,0.0430305861257468,0.713139677243376,"Q9UGI0","ZRANB1","ZRANB1","ZRANB1__seq.21754.5","ZRANB1"
"seq.21755.27","UBP12__seq.21755.27__ANML",0.066930642098474,0.0263246009637285,0.0946383693695374,0.70722522529026,0.479697945073049,0.304590341417983,0.30000774070245,607,-0.118927744193251,0.252789028390199,0.809695025694179,"O75317","USP12","USP12","USP12__seq.21755.27","USP12_2"
"seq.21756.5","UBE2N.UBE2V2_Complex__seq.21756.5__ANML",0.0055801556204255,0.00208791121626263,0.0435738552471267,0.128062013075914,0.898142035506289,0.8657635721007,0.864884773882047,611,-0.0799925412989495,0.0911528525398005,0.96971046572566,"P61088","UBE2N|UBE2V2","UBE2N","UBE2N__seq.21756.5","UBE2N_3"
"seq.21757.49","UBP22__seq.21757.49__ANML",0.0115464341624687,0.004578533857524,0.0404085187032485,0.285742574412668,0.775172456494622,0.870523344396603,0.869672923013329,609,-0.0678105206690383,0.0909033889939757,0.938424079091926,"Q9UPT9","USP22","USP22","USP22__seq.21757.49","USP22"
"seq.21758.65","SENP2__seq.21758.65__ANML",0.0782353522195396,0.0532443304870897,0.0649525186978473,1.20450066891913,0.22886633313659,0.0168721617184872,0.0103828690565629,606,-0.0493240107539644,0.205794715193044,0.640772958070736,"Q9HC62","SENP2","SENP2","SENP2__seq.21758.65","SENP2"
"seq.21759.23","UBP1.WDR48_Complex__seq.21759.23__ANML",0.01142720353012,0.0196562600111366,0.0250459393350232,0.456249748802221,0.648373591431243,0.0686399331078482,0.0625024697345885,607,-0.0377600119616361,0.0606144190218761,0.892089807058898,"O94782","USP1|WDR48","USP1","USP1__seq.21759.23","USP1_2"
"seq.21760.22","UBE1__seq.21760.22__ANML",-0.0663423382185666,-0.0229302223655423,0.0510242633081068,-1.30021158400588,0.19401870156776,0.842936434647291,0.841908195266913,611,-0.166546550006481,0.0338618735693478,0.603770286595954,"P22314","UBA1","UBA1","UBA1__seq.21760.22","UBA1"
"seq.21761.213","UBP46__seq.21761.213__ANML",0.0175574117427272,0.00965940353065953,0.0542850937842786,0.323429702682249,0.746480867316936,0.552095108931288,0.54915320488486,609,-0.0890512904247394,0.124166113910194,0.929591499434317,"P62068","USP46","USP46","USP46__seq.21761.213","USP46_2"
"seq.21762.32","UBP11__seq.21762.32__ANML",-0.021938758181896,-0.0382548502622551,0.0250810806769585,-0.874713432984199,0.382075809253266,0.0468837520234133,0.0406029200762859,607,-0.0711949870468508,0.0273174706830588,0.761493772499881,"P51784","USP11","USP11","USP11__seq.21762.32","USP11"
