apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.5963.9,Dermokine__seq.5963.9__ANML,0.107208499464011,0.16226057155008,0.0208899092361041,5.13207109960641,4.17239024548805e-07,0.527913547216518,0.522985713680155,479,0.0661613139441264,0.148255684983895,0.0001519793146919,Q6E0U4,DMKN,DMKN,DMKN__seq.5963.9,DMKN_1
seq.5970.61,LECT2__seq.5970.61__ANML,-0.0448986025358062,-0.0962872138533053,0.0208358717320774,-2.15487036554768,0.0316707772060012,0.059301824852618,0.0494618857820386,478,-0.0858398251612819,-0.0039573799103305,0.258946814753893,O14960,LECT2,LECT2,LECT2__seq.5970.61,LECT2_2
seq.5980.55,BOLA3__seq.5980.55__ANML,-0.116103117005368,-0.0459181817308891,0.0502105956709795,-2.31232303568293,0.0211812316575344,0.813038036642303,0.811094565089728,481,-0.214762326353554,-0.017443907657181,0.220057809843139,Q53S33,BOLA3,BOLA3,BOLA3__seq.5980.55,BOLA3
seq.5981.6,ES1__seq.5981.6__ANML,-0.0222846358582757,-0.0421476503346312,0.0233473394242831,-0.954482883608481,0.340319696830992,0.077307524633987,0.0676961446822577,480,-0.0681602547815839,0.0235909830650324,0.69356193672919,P30042,ES1,ES1,ES1__seq.5981.6,ES1
seq.5982.50,FHR1__seq.5982.50__ANML,-0.0477687272846655,-0.0979383551520774,0.022257909036656,-2.1461462173287,0.0323609643870631,0.0126573356891951,0.002393898430247,481,-0.0915034744621331,-0.0040339801071979,0.260670395088292,Q03591,CFHR1,CFHR1,CFHR1__seq.5982.50,CFHR1_2
seq.5988.49,LIGHT__seq.5988.49__ANML,-0.0578256494943108,-0.081452473089997,0.0318764690850238,-1.81405441550233,0.0702948764671728,0.0479144821314951,0.0379762199408009,479,-0.120460643522454,0.0048093445338323,0.358863472363948,O43557,TNFSF14,TNFSF14,TNFSF14__seq.5988.49,TNFSF14_2
seq.5992.50,CD8A__seq.5992.50__ANML,-0.0250089186907828,-0.023307766636101,0.046539694396955,-0.53736748843841,0.591263335710226,0.112237595862595,0.102970764921703,479,-0.11645610730034,0.0664382699187741,0.855992329222774,P01732,CD8A,CD8A,CD8A__seq.5992.50,CD8A_3
seq.6003.28,NEUR1__seq.6003.28__ANML,0.0487630057216296,0.0610428980870764,0.0352978555704473,1.38147218672558,0.167779205121734,0.0819711471950863,0.0723683349272525,478,-0.0205951368938645,0.118121148337124,0.527478610432004,Q99519,NEU1,NEU1,NEU1__seq.6003.28,NEU1_2
seq.6019.12,C1T9A__seq.6019.12__ANML,-0.119230017620275,-0.150555754972128,0.0350575131431762,-3.4009833251245,0.000727377903285,0.0708910935429534,0.0612329968022357,481,-0.188114811401332,-0.0503452238392187,0.0531356305927829,P0C862,C1QTNF9,C1QTNF9,C1QTNF9__seq.6019.12,C1QTNF9_2
seq.6020.52,Urotensin.II__seq.6020.52__ANML,-0.122618851496453,-0.13336970504051,0.0408022356818875,-3.00519933398857,0.0027926730897573,0.0662110723665444,0.0565043267570491,481,-0.202791497493164,-0.042446205499743,0.110843426902409,O95399,UTS2,UTS2,UTS2__seq.6020.52,UTS2
seq.6022.57,NELL2__seq.6022.57__ANML,0.0107575795993195,0.018468669446638,0.0231786835620463,0.464115210448553,0.642775618820287,0.251001210523322,0.243199139799607,480,-0.0347866443018599,0.056301803500499,0.877592167428568,Q99435,NELL2,NELL2,NELL2__seq.6022.57,NELL2
seq.6024.68,CBPE__seq.6024.68__ANML,0.0139296057973093,0.0183724752023086,0.0347758753198033,0.400553707684162,0.688928450316138,0.0122818704432251,0.0019066800067044,476,-0.0544036061187944,0.0822628177134131,0.893775402374187,P16870,CPE,CPE,CPE__seq.6024.68,CPE_2
seq.6027.31,REL3__seq.6027.31__ANML,0.0203966228144684,0.0536248512750363,0.0155826232231793,1.3089338375408,0.191185677211406,0.208872818054452,0.200597429121967,478,-0.0102222855121227,0.0510155311410595,0.555781188541537,Q8WXF3,RLN3,RLN3,RLN3__seq.6027.31,RLN3
seq.6035.2,SIAT1__seq.6035.2__ANML,0.049234243748144,0.12475982938979,0.0178976879876015,2.75087172054015,0.0061683303250177,0.0269168491222562,0.016780566300613,480,0.0140667456959463,0.0844017418003417,0.141683709199565,P15907,ST6GAL1,ST6GAL1,ST6GAL1__seq.6035.2,ST6GAL1
seq.6036.78,EPHAA__seq.6036.78__ANML,-0.0686016644257948,-0.0667936115749213,0.0436237786647032,-1.57257501586633,0.116478899684633,0.148000387591502,0.139088257754593,478,-0.154319740301952,0.0171164114503624,0.449398646749803,Q5JZY3,EPHA10,EPHA10,EPHA10__seq.6036.78,EPHA10_2
seq.6039.24,CRHBP__seq.6039.24__ANML,-0.0551862820637079,-0.0802504955737024,0.0298457035580466,-1.8490528111149,0.0650648511055959,0.108698937167315,0.0994145510961414,480,-0.113830656827151,0.0034580926997351,0.34827144768866,P24387,CRHBP,CRHBP,CRHBP__seq.6039.24,CRHBP
seq.6042.52,Tenascin__seq.6042.52__ANML,0.0464304999870922,0.0540195181601378,0.0336777878759807,1.37866834241232,0.168637861620572,0.272115096478362,0.264548725339883,481,-0.0197432603525128,0.112604260326697,0.528087023178522,P24821,TNC,TNC,TNC__seq.6042.52,TNC_5
seq.6049.64,PTPRS__seq.6049.64__ANML,0.0396922040043754,0.0690815008017485,0.0231442621989636,1.71499111370043,0.0869909259916295,0.230726651622593,0.222730047169605,481,-0.0057841457378089,0.0851685537465597,0.397073243013171,Q13332,PTPRS,PTPRS,PTPRS__seq.6049.64,PTPRS
seq.6054.6,NXPH3__seq.6054.6__ANML,0.0183129654406424,0.0325865323546545,0.0234741672457466,0.780132698592776,0.435698894566322,0.178387150547715,0.169792873879804,478,-0.0278123476498667,0.0644382785311516,0.768658003987265,O95157,NXPH3,NXPH3,NXPH3__seq.6054.6,NXPH3
seq.6055.53,IFN.a.b_R1__seq.6055.53__ANML,-0.114392493037936,-0.112965459754617,0.042353426603221,-2.70090290709173,0.0071591470094692,0.170618564297553,0.161997135651997,481,-0.197613086739742,-0.0311718993361297,0.145689719917693,P17181,IFNAR1,IFNAR1,IFNAR1__seq.6055.53,IFNAR1_1
seq.6060.2,PIP__seq.6060.2__ANML,0.040751494814559,0.0150686584671348,0.116745135284509,0.349063750838501,0.727194202605684,0.11647145820746,0.107287169831238,481,-0.188641974601577,0.270144964230695,0.907658317035476,P12273,PIP,PIP,PIP__seq.6060.2,PIP
seq.6064.4,TXNDC4__seq.6064.4__ANML,0.0240627227184461,0.0140109835776662,0.0599251014468562,0.401546633004631,0.688196052954972,0.422773611386244,0.41677333707633,481,-0.093684598337014,0.141810043773906,0.893650740307334,Q9BS26,ERP44,ERP44,ERP44__seq.6064.4,ERP44
seq.6069.71,SUMF2__seq.6069.71__ANML,0.0033365984036031,0.0058520179482494,0.0242671782252847,0.137494288484133,0.890697762011259,0.143138391876887,0.134212750125605,480,-0.0443464287874638,0.0510196255946701,0.969100802975057,Q8NBJ7,SUMF2,SUMF2,SUMF2__seq.6069.71,SUMF2
seq.6075.61,Hexosaminidase_B__seq.6075.61__ANML,0.0359367661866193,0.0480224896301442,0.0335159004712535,1.07223036473217,0.284155359533292,0.0508305132133826,0.0409433310593553,480,-0.0299192463529321,0.101792778726171,0.651088516304012,P07686,HEXB,HEXB,HEXB__seq.6075.61,HEXB_2
seq.6077.63,CECR1__seq.6077.63__ANML,-0.0112086170967917,-0.0069899899978402,0.0710537776690532,-0.157748362782314,0.87472128928045,0.0690972913469983,0.059420548013807,481,-0.150822764914646,0.128405530721062,0.966789335547779,Q9NZK5,ADA2,ADA2,ADA2__seq.6077.63,ADA2
seq.6079.59,ACPL2__seq.6079.59__ANML,0.0093919845536501,0.0190829663261513,0.0214075418644514,0.438723166495176,0.661060366077418,0.109870391589965,0.100559412422496,478,-0.032672535165358,0.0514565042726584,0.884196079022763,Q8TE99,PXYLP1,PXYLP1,PXYLP1__seq.6079.59,PXYLP1
seq.6081.52,PCOC2__seq.6081.52__ANML,-0.0100689704637013,-0.0136965550704319,0.0317166570493658,-0.31746632212939,0.751027551254763,0.117513071796534,0.108339611004398,481,-0.0723892888316148,0.0522513479042122,0.916172105695267,Q9UKZ9,PCOLCE2,PCOLCE2,PCOLCE2__seq.6081.52,PCOLCE2
seq.6086.15,CRDL2__seq.6086.15__ANML,0.0780639080410791,0.0650721026813601,0.0538116396609856,1.45068815098152,0.147518515321958,0.0460569252154934,0.0361406770368603,481,-0.0276710220416334,0.183798838123792,0.502625180253847,Q6WN34,CHRDL2,CHRDL2,CHRDL2__seq.6086.15,CHRDL2
seq.6103.70,FCRL5__seq.6103.70__ANML,0.0635472795967891,0.0752611408196565,0.0378824080071067,1.6774878615126,0.0941008331236588,0.0510194966422031,0.0410929223392972,478,-0.0108893516011426,0.137983910794721,0.409062165222486,Q96RD9,FCRL5,FCRL5,FCRL5__seq.6103.70,FCRL5
seq.6104.1,FGRL1__seq.6104.1__ANML,-0.117880619337368,-0.147205192607503,0.036084139800263,-3.26682636720382,0.0011654855717206,0.039375700617399,0.0293691974988302,480,-0.18878301282082,-0.0469782258539155,0.0652799788270777,Q8N441,FGFRL1,FGFRL1,FGFRL1__seq.6104.1,FGFRL1_1
seq.6107.3,ELA1__seq.6107.3__ANML,0.0256659284280468,0.0196539993787751,0.0563000651971627,0.455877419291875,0.648683870420136,0.118775383795863,0.109615044750082,481,-0.0849585293059571,0.136290386162051,0.880075176385753,Q9UNI1,CELA1,CELA1,CELA1__seq.6107.3,CELA1
seq.6113.31,Endothelin_3__seq.6113.31__ANML,-0.126279579910666,-0.142246969071639,0.039894178671677,-3.16536357221258,0.0016471288112122,0.0425419626961754,0.0325891764456159,481,-0.204667977274727,-0.0478911825466052,0.0789429828268524,P14138,EDN3,EDN3,EDN3__seq.6113.31,EDN3_2
seq.6117.4,NEC2__seq.6117.4__ANML,-0.0086873664132747,-0.0150033914909915,0.0252512905268172,-0.344036531679388,0.73097010341747,0.10518092136958,0.0958208891663332,478,-0.0583046188293276,0.0409298860027781,0.907658317035476,P16519,PCSK2,PCSK2,PCSK2__seq.6117.4,PCSK2_2
seq.6119.14,MAMC2__seq.6119.14__ANML,0.012238041305991,0.025012983318966,0.0200827207347716,0.609381640446847,0.542561035347559,0.205968600841121,0.197662833067493,478,-0.0272232853473941,0.0516993679593762,0.826376153566165,Q7Z304,MAMDC2,MAMDC2,MAMDC2__seq.6119.14,MAMDC2
seq.6123.69,p53__seq.6123.69__ANML,0.0024054165201358,0.0019320180758349,0.055778366583823,0.0431245421380539,0.965620301450358,0.0556142941844582,0.0457150729494944,477,-0.107196269731184,0.112007102771456,0.991618818165472,P04637,TP53,TP53,TP53__seq.6123.69,TP53_1
seq.6151.18,MP2K3__seq.6151.18__ANML,-0.0394297688647018,-0.0443372929539973,0.0222744469813079,-1.77017947506352,0.0773306482241112,0.702570081875417,0.699478294784725,481,-0.0831970115846302,0.0043374738552265,0.378159523577255,P46734,MAP2K3,MAP2K3,MAP2K3__seq.6151.18,MAP2K3
seq.6168.11,p53_R175H__seq.6168.11__ANML,-0.0477273007390735,-0.0997274545990761,0.0211956541973845,-2.25174935836437,0.0247903791341602,0.0736981549719684,0.0640290334163522,479,-0.0893752533568712,-0.0060793481212757,0.23653480118813,P04637,TP53,TP53,TP53__seq.6168.11,TP53_2
seq.6172.7,PolyUbiquitin_K63__seq.6172.7__ANML,-0.0490912745572931,-0.0706857208769527,0.0269958782980378,-1.81847295410505,0.0696149508129525,0.285337042911672,0.277892637108669,480,-0.102135974974536,0.0039534258599499,0.35825623478045,P0CG48,UBC,UBC,UBC__seq.6172.7,UBC_1
seq.6207.10,prosaposin__seq.6207.10__ANML,0.007309268275964,0.0094761816031015,0.034245815352602,0.213435370152711,0.831077830174656,0.0654234637976361,0.0557085309888797,481,-0.0599806138897737,0.0745991504417017,0.948462955736475,P07602,PSAP,PSAP,PSAP__seq.6207.10,PSAP
seq.6209.2,ABP1__seq.6209.2__ANML,0.0603539400122502,0.0549451559561707,0.0489257045569821,1.23358346208296,0.217964386500555,0.0649254784961634,0.0551443642544913,478,-0.0357820982650375,0.156489978289538,0.585436100786411,P19801,AOC1,AOC1,AOC1__seq.6209.2,AOC1_2
seq.6210.100,IFNA5__seq.6210.100__ANML,-0.0298060992459288,-0.0569391898671504,0.0217708749183062,-1.36908136938797,0.17161949859076,0.188422393176206,0.179897418314612,476,-0.072585002600935,0.0129728041090773,0.531501976945004,P01569,IFNA5,IFNA5,IFNA5__seq.6210.100,IFNA5
seq.6213.10,CGB2__seq.6213.10__ANML,0.010830252062946,0.0054325776636697,0.069678879129088,0.155430916775824,0.876546816924239,0.420814105390329,0.414793461995218,481,-0.126082346389196,0.147742850515088,0.966789335547779,Q6NT52,CGB2,CGB2,CGB2__seq.6213.10,CGB2
seq.6214.84,IFNA8__seq.6214.84__ANML,0.0326184586803183,0.0334186356076593,0.0440772871222891,0.740028727036236,0.459645869481478,0.0391101842245408,0.0290590355239605,478,-0.0539907337741759,0.119227651134812,0.781901729097617,P32881,IFNA8,IFNA8,IFNA8__seq.6214.84,IFNA8
seq.6217.23,QSCN6__seq.6217.23__ANML,0.0037971130480023,0.0075667364344468,0.0214538636194384,0.176989707558408,0.859590974903308,0.133433099252181,0.124425127310936,481,-0.0383577587250281,0.0459519848210329,0.960595221992729,O00391,QSOX1,QSOX1,QSOX1__seq.6217.23,QSOX1
seq.6219.14,PDZ11__seq.6219.14__ANML,0.0277190041165951,0.0468140120953288,0.026342623441698,1.05224918763097,0.293216875956172,0.0678126798449122,0.0580617664541684,478,-0.0240426512023542,0.0794806594355444,0.657054734340423,Q5EBL8,PDZD11,PDZD11,PDZD11__seq.6219.14,PDZD11
seq.6221.1,ADPGK__seq.6221.1__ANML,0.0245073198220915,0.039831329159043,0.02202601996479,1.11265311941368,0.266413197290315,0.392409570251048,0.386093661417899,481,-0.0187717866249475,0.0677864262691305,0.638427678374982,Q9BRR6,ADPGK,ADPGK,ADPGK__seq.6221.1,ADPGK
seq.6223.5,GUC2B__seq.6223.5__ANML,-0.0151227103460581,-0.012102609805619,0.0541203473596146,-0.279427444276584,0.780037929220111,0.118021733493278,0.108776678288805,477,-0.121466472173627,0.0912210514815112,0.925249597939582,Q16661,GUCA2B,GUCA2B,GUCA2B__seq.6223.5,GUCA2B
seq.6225.3,Prostasin__seq.6225.3__ANML,0.0267422993683097,0.0332081492655303,0.0359524256714975,0.743824620142683,0.457346528392846,0.0568541110704962,0.0470296747274804,480,-0.0439012865881585,0.0973858853247778,0.780639517184134,Q16651,PRSS8,PRSS8,PRSS8__seq.6225.3,PRSS8_2
seq.6226.69,EFHA1__seq.6226.69__ANML,-0.136816698043596,-0.0513119097743221,0.0521719343479963,-2.62241950108662,0.0090077016395202,0.818484827485285,0.816597975380142,481,-0.239329757770426,-0.0343036383167665,0.160914046481342,Q8IYU8,MICU2,MICU2,MICU2__seq.6226.69,MICU2
seq.6227.1,kallikrein_10__seq.6227.1__ANML,0.0582390158485278,0.0528923529587601,0.0472256557829896,1.23320713885153,0.218102069668404,0.129523051616677,0.120455583404351,480,-0.0345555483942148,0.15103358009127,0.585436100786411,O43240,KLK10,KLK10,KLK10__seq.6227.1,KLK10
seq.6228.58,sperm_acrosome_associated_1__seq.6228.58__ANML,0.145559088124279,0.145552614785818,0.0451916956143474,3.2209255737257,0.0013648672175734,0.038160965099377,0.0280998873284499,478,0.0567601506590765,0.234358025589482,0.0685728115863643,Q9HBV2,SPACA1,SPACA1,SPACA1__seq.6228.58,SPACA1
seq.6229.13,CSH__seq.6229.13__ANML,0.0650732572757776,0.0619835064994373,0.0482685505737463,1.34815022415799,0.178251246628279,0.008267781537882,-0.0021495736980645,476,-0.0297725248909397,0.159919039442495,0.538374930218497,P0DML2,CSH1|CSH2,CSH1,CSH1__seq.6229.13,CSH1_2
seq.6230.56,CER1__seq.6230.56__ANML,0.0228283971505034,0.0516669851797313,0.0200962129242376,1.13595517904622,0.256544537129409,0.0237493119501168,0.0135374846692601,478,-0.0166594408358241,0.0623162351368308,0.626749105781801,O95813,CER1,CER1,CER1__seq.6230.56,CER1
seq.6231.46,STC2__seq.6231.46__ANML,0.0387164070955987,0.0532400914170434,0.0323099993257005,1.19827941515314,0.231403280179711,0.0718931219686658,0.0621645383415029,477,-0.0247711172935219,0.102203931484719,0.601130806514631,O76061,STC2,STC2,STC2__seq.6231.46,STC2
seq.6232.54,B7.2__seq.6232.54__ANML,-0.0177063300470021,-0.0218932945265337,0.0323541075517075,-0.547266835245086,0.584450306148895,0.24503978297939,0.237159196162891,479,-0.0812798496824999,0.0458671895884957,0.852704294444122,P42081,CD86,CD86,CD86__seq.6232.54,CD86_2
seq.6234.74,VITRN__seq.6234.74__ANML,0.0110634321372669,0.011751150329429,0.036932809946819,0.299555656696514,0.764645510050617,0.270396984022064,0.262812753086743,481,-0.0615061476430027,0.0836330119175365,0.922370325697361,Q6UXI7,VIT,VIT,VIT__seq.6234.74,VIT_1
seq.6236.51,CTHR1__seq.6236.51__ANML,0.0019968846318323,0.0036517647270356,0.0233661728778039,0.085460492065829,0.931931161348219,0.140188125736879,0.131175422652359,477,-0.0439164704105489,0.0479102396742136,0.984280712560902,Q96CG8,CTHRC1,CTHRC1,CTHRC1__seq.6236.51,CTHRC1_2
seq.6237.11,FGRL1__seq.6237.11__ANML,0.0497140771135049,0.0800968702450021,0.0269453194568895,1.84499861629192,0.0656587396598274,0.113972097940002,0.104665082162061,476,-0.0032324039646069,0.102660558191617,0.349596667173756,Q8N441,FGFRL1,FGFRL1,FGFRL1__seq.6237.11,FGFRL1_2
seq.6238.55,PSG8__seq.6238.55__ANML,0.058195270125683,0.114952069481562,0.0212320694334352,2.74091370641621,0.0063568330874899,0.172746550306947,0.164075130498844,477,0.0164753210659969,0.0999152191853692,0.142930645192483,Q9UQ74,PSG8,PSG8,PSG8__seq.6238.55,PSG8
seq.6240.70,RSPO1__seq.6240.70__ANML,0.0307977481399618,0.0632992446065162,0.021257966175396,1.44876268434405,0.14805816584234,0.0984667657827877,0.0890561892251969,479,-0.0109726430816921,0.0725681393616156,0.503156957946051,Q2MKA7,RSPO1,RSPO1,RSPO1__seq.6240.70,RSPO1_2
seq.6245.4,Nectin.2__seq.6245.4__ANML,-0.0382331250652387,-0.0978878513554394,0.0178626542480378,-2.14039439684271,0.0328283184251979,0.014331819815494,0.0040214832026852,478,-0.0733321558931606,-0.0031340942373167,0.26153575239091,Q92692,NECTIN2,NECTIN2,NECTIN2__seq.6245.4,NECTIN2
seq.6247.9,SIRB1__seq.6247.9__ANML,-0.0094941821126371,-0.0046841720956988,0.0917765276156618,-0.103448914001154,0.917649809352737,0.0279363122901808,0.0178317001518251,481,-0.189826630479039,0.170838266253765,0.978502338995179,O00241,SIRPB1,SIRPB1,SIRPB1__seq.6247.9,SIRPB1
seq.6248.68,Fas._soluble__seq.6248.68__ANML,0.0106084531538448,0.0186855634823151,0.021652034081313,0.489951803789211,0.624392326156902,0.313409310356571,0.306242392928143,479,-0.0319362534685506,0.0531531597762402,0.869898278074781,P25445,FAS,FAS,FAS__seq.6248.68,FAS_2
seq.6252.62,Secretoglobin_family_3A_member_1__seq.6252.62__ANML,-0.0338695029876258,-0.0175169797389981,0.0841000357343182,-0.402728758577743,0.687327075066062,0.105119944377056,0.0957982771309838,480,-0.199119218198062,0.131380212222811,0.893508431297693,Q96QR1,SCGB3A1,SCGB3A1,SCGB3A1__seq.6252.62,SCGB3A1
seq.6255.74,CPXM1__seq.6255.74__ANML,-0.0427499837413217,-0.0221115515728769,0.0732848594437844,-0.583339915854168,0.559937904241857,0.318797938585047,0.311716836075536,481,-0.186748002352673,0.10124803487003,0.835428757580155,Q96SM3,CPXM1,CPXM1,CPXM1__seq.6255.74,CPXM1
seq.6256.9,LY66C__seq.6256.9__ANML,-0.033354664784084,-0.0207175615644569,0.039853245871114,-0.836937219416293,0.403043475852267,0.709482419218151,0.706462485945991,481,-0.111662632954147,0.0449533033859795,0.744712601356029,O95867,LY6G6C,LY6G6C,LY6G6C__seq.6256.9,LY6G6C
seq.6257.56,CGRE1__seq.6257.56__ANML,-0.0177692932782792,-0.0229310881715289,0.0306730726361995,-0.579312463705001,0.562650127717713,0.257868690247014,0.25013815577042,480,-0.0780393808413056,0.0425007942847472,0.836853038061156,Q99674,CGREF1,CGREF1,CGREF1__seq.6257.56,CGREF1
seq.6259.60,Tenascin__seq.6259.60__ANML,-0.0656160104150268,-0.0602748663110301,0.0474535922904706,-1.38274063664941,0.167386002476304,0.0991095867011449,0.0897448214901382,481,-0.158857961312952,0.0276259404828983,0.527066954625833,P24821,TNC,TNC,TNC__seq.6259.60,TNC_6
seq.6260.14,Tenascin__seq.6260.14__ANML,0.0262524670997587,0.0291054404316085,0.0400615326420987,0.655303613426194,0.512585570617289,0.0647146492761068,0.054992348333031,481,-0.0524647654470451,0.104969699646562,0.812736933264543,P24821,TNC,TNC,TNC__seq.6260.14,TNC_7
seq.6262.14,IL.17B_R__seq.6262.14__ANML,-0.0546107295170068,-0.0288598442266751,0.0306840704866989,-1.7797746078272,0.0757441113149035,0.875336631132304,0.874040754117047,481,-0.114902110118003,0.0056806510839891,0.373845427458721,Q9NRM6,IL17RB,IL17RB,IL17RB__seq.6262.14,IL17RB_2
seq.6263.77,PLTP__seq.6263.77__ANML,-0.09790298532394,-0.106487040900165,0.0415317765223538,-2.35730309468571,0.0188087311375061,0.034442593821161,0.0243847041734647,480,-0.179509540928552,-0.0162964297193283,0.210423492702421,P55058,PLTP,PLTP,PLTP__seq.6263.77,PLTP_2
seq.6264.9,CYR61__seq.6264.9__ANML,0.053368814130656,0.0527972229494723,0.0459570903476614,1.16127487025235,0.246109709825336,0.0265142640261319,0.0163313588381206,478,-0.0369340775043514,0.143671705765663,0.613170053378102,O00622,CCN1,CCN1,CCN1__seq.6264.9,CCN1
seq.6267.51,STMN4__seq.6267.51__ANML,-0.0649441259709222,-0.0418784393523353,0.0672493599331078,-0.965721101814522,0.334672086570141,0.115045114854801,0.105788264591776,478,-0.197085034296988,0.0671967823551436,0.690089485044855,Q9H169,STMN4,STMN4,STMN4__seq.6267.51,STMN4
