"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.9327.3","seq_9327_3",-0.0337909631995452,-0.0337909631995452,0.015593996749266,-2.1669212673868,0.0305622902002126,0.183050083950075,0.176362908648166,733,-0.0644051854221422,-0.00317674097694818,0.437883357017148,"Q8N2G4","LYPD1","LYPD1","LYPD1__seq.9327.3","LYPD1"
"seq.9328.55","seq_9328_55",-0.0755198458689543,-0.0755198458689543,0.0516359361855272,-1.46254433341951,0.144019553429882,0.0134953614468771,0.00544226235664746,735,-0.176891350324115,0.0258516585862062,0.699242697303952,"Q29980","MICB","MICB","MICB__seq.9328.55","MICB_2"
"seq.9329.28","seq_9329_28",-0.0463074240055283,-0.0463074240055283,0.0359885424403947,-1.28672685430993,0.198595171309638,0.569990858518236,0.566475797416205,734,-0.116960173965558,0.0243453259545016,0.75194359643549,"Q86YW5","TREML1","TREML1","TREML1__seq.9329.28","TREML1_2"
"seq.9332.6","seq_9332_6",0.0676777529776868,0.0676777529776868,0.0423330260400128,1.59869868300269,0.110318505643554,0.0402668418068017,0.0324109087247292,733,-0.0154306821067913,0.150786188062165,0.65016739923534,"Q30KP8","DEFB136","DEFB136","DEFB136__seq.9332.6","DEFB136"
"seq.9333.59","seq_9333_59",-0.0491227637314729,-0.0491227637314729,0.0381079123461395,-1.28904368429538,0.197792337741192,0.073344011689489,0.0657067370605563,728,-0.123937281646362,0.0256917541834163,0.750844673816196,"Q96DN0","ERP27","ERP27","ERP27__seq.9333.59","ERP27"
"seq.9335.28","seq_9335_28",-0.0277374238299475,-0.0277374238299475,0.0406870532086087,-0.681726044098929,0.495628122664911,0.0131486533914851,0.0050486423386108,731,-0.107614837228179,0.052139989568284,0.90379245897719,"Q00887","PSG9","PSG9","PSG9__seq.9335.28","PSG9"
"seq.9337.43","seq_9337_43",0.0525926962399486,0.0525926962399486,0.0365971889720653,1.43706928638953,0.151126179076821,0.0657983987449455,0.0581305333447673,731,-0.0192554363280876,0.124440828807985,0.706350601878192,"P20366","TAC1","TAC1","TAC1__seq.9337.43","TAC1"
"seq.9339.204","seq_9339_204",-0.0218273279431537,-0.0218273279431537,0.0305215357190601,-0.71514514027297,0.474745841413856,0.714948621688261,0.712627986315302,737,-0.0817468408675856,0.0380921849812782,0.890454030561262,"P26885","FKBP2","FKBP2","FKBP2__seq.9339.204","FKBP2"
"seq.9340.17","seq_9340_17",-0.0221400273876765,-0.0221400273876765,0.0325353604300164,-0.680491228468168,0.496407770956809,0.639263668900172,0.636318882523847,735,-0.0860133427262699,0.0417332879509169,0.904526818322778,"Q9NWM8","FKBP14","FKBP14","FKBP14__seq.9340.17","FKBP14"
"seq.9341.1","seq_9341_1",0.00489539709998991,0.00489539709998991,0.0387001248836304,0.126495640898063,0.899374100505264,0.215355272486178,0.2089673913938,737,-0.0710802239987125,0.0808710181986923,0.992195445278482,"Q9GZP0","PDGFD","PDGFD","PDGFD__seq.9341.1","PDGFD_2"
"seq.9343.16","seq_9343_16",-0.057651067329232,-0.057651067329232,0.0345864984806664,-1.66686625885122,0.0959664444789694,0.0981510633032104,0.0907990339279648,736,-0.125551018152368,0.0102488834939038,0.633522564028082,"P14784","IL2RB","IL2RB","IL2RB__seq.9343.16","IL2RB"
"seq.9345.436","seq_9345_436",-0.0404800660552434,-0.0404800660552434,0.0297265938381803,-1.36174585879569,0.173697047304275,0.0495264542829485,0.0417356875147761,732,-0.0988396143163254,0.0178794822058387,0.727231603225081,"Q8IUB5","WFDC13","WFDC13","WFDC13__seq.9345.436","WFDC13"
"seq.9348.1","seq_9348_1",0.0443221756146566,0.0443221756146566,0.0229301626132914,1.932920248414,0.0536298408914809,0.039345203737819,0.0315031237683316,735,-0.000694246149423601,0.0893385973787368,0.5301131491105,"Q9NZP8","C1RL","C1RL","C1RL__seq.9348.1","C1RL"
"seq.9350.3","seq_9350_3",-0.0515405199155458,-0.0515405199155458,0.0241631711016556,-2.13301969756835,0.0332537738680949,0.199423930790685,0.192888615939997,735,-0.0989775799928807,-0.00410345983821089,0.449295429832008,"Q6MZW2","FSTL4","FSTL4","FSTL4__seq.9350.3","FSTL4"
"seq.9352.86","seq_9352_86",0.0199323256529753,0.0199323256529753,0.0202424847000642,0.984677817388302,0.32510725662629,0.0988866370150103,0.0915105385458289,733,-0.0198078342886673,0.0596724855946178,0.840058446423804,"Q6UW15","REG3G","REG3G","REG3G__seq.9352.86","REG3G_2"
"seq.9357.4","seq_9357_4",-0.0288461510036342,-0.0288461510036342,0.0297413303222257,-0.969901167537133,0.332414811598084,0.00920087784610881,0.00111272174689325,735,-0.0872342353879151,0.0295419333806466,0.840058446423804,"O75629","CREG1","CREG1","CREG1__seq.9357.4","CREG1"
"seq.9359.9","seq_9359_9",-0.00905358374494462,-0.00905358374494462,0.0367352989114301,-0.246454609414588,0.805399057041735,0.104340515852098,0.0970389439704575,736,-0.0811720432343782,0.063064875744489,0.978055775444015,"Q6UY11","DLK2","DLK2","DLK2__seq.9359.9","DLK2"
"seq.9360.33","seq_9360_33",-0.0198939374793599,-0.0198939374793599,0.0371337228579823,-0.53573775932578,0.592301655790434,0.308326875144487,0.302688235539687,736,-0.0927945798310679,0.053006704872348,0.928680233774766,"O43854","EDIL3","EDIL3","EDIL3__seq.9360.33","EDIL3"
"seq.9361.7","seq_9361_7",-0.00294833056989033,-0.00294833056989033,0.0223412759966817,-0.131967868367422,0.895046070334485,0.200607831974472,0.194037485387961,730,-0.0468091475148802,0.0409124863750995,0.991410696211275,"Q9Y5I4","PCDHAC2","PCDHAC2","PCDHAC2__seq.9361.7","PCDHAC2"
"seq.9363.11","seq_9363_11",-0.0161519576530783,-0.0161519576530783,0.0249412601760933,-0.647599902292037,0.517447645082652,0.161302531571132,0.154399671748673,729,-0.0651172244165578,0.0328133091104013,0.907795339861513,"Q8WUE5","CT55","CT55","CT55__seq.9363.11","CT55"
"seq.9365.91","seq_9365_91",0.0365154391672475,0.0365154391672475,0.0421532845536302,0.866253710806097,0.386636050567079,0.0337456884086884,0.0257929780252208,729,-0.0462408774162987,0.119271755750794,0.863508963471009,"Q5T1H1","EYS","EYS","EYS__seq.9365.91","EYS"
"seq.9366.54","seq_9366_54",0.00171056542155824,0.00171056542155824,0.0268598397961121,0.0636848705927817,0.949238514422289,0.17606645434631,0.169322114272746,733,-0.0510208233046985,0.054441954147815,0.996938359744877,"Q9HBE5","IL21R","IL21R","IL21R__seq.9366.54","IL21R"
"seq.9368.64","seq_9368_64",-0.00446198249382158,-0.00446198249382158,0.0166208251585644,-0.26845733898611,0.788423049796703,0.237495602075116,0.231237016045637,731,-0.037092227682713,0.0281682626950698,0.972902567149338,"Q9HBL6","LRTM1","LRTM1","LRTM1__seq.9368.64","LRTM1"
"seq.9369.174","seq_9369_174",-0.0237725677108766,-0.0237725677108766,0.0195287228892895,-1.21731297257101,0.223875850048249,0.196185025838201,0.189623270947084,735,-0.0621112939085063,0.0145661584867531,0.769264283630292,"Q9HCJ2","LRRC4C","LRRC4C","LRRC4C__seq.9369.174","LRRC4C"
"seq.9370.69","seq_9370_69",0.0548673951018963,0.0548673951018963,0.030822679915046,1.78009813725227,0.0754718222155884,0.0782059659497472,0.0707015369072757,737,-0.00564332049692211,0.115378110700715,0.597433710902951,"Q92820","GGH","GGH","GGH__seq.9370.69","GGH"
"seq.9372.157","seq_9372_157",-0.0139833251736066,-0.0139833251736066,0.0405420013303562,-0.344909592885256,0.730261146337593,0.0446448549851492,0.0368354123828479,734,-0.0935754311227978,0.0656087807755845,0.965678965577259,"O60487","MPZL2","MPZL2","MPZL2__seq.9372.157","MPZL2"
"seq.9374.24","seq_9374_24",-0.0221215872521624,-0.0221215872521624,0.0706417207228391,-0.313151874357023,0.75425387697691,0.0544945219358997,0.0467970553573589,737,-0.160804566274511,0.116561391770186,0.967872332312064,"Q16517","NNAT","NNAT","NNAT__seq.9374.24","NNAT"
"seq.9377.25","seq_9377_25",0.048107285215872,0.048107285215872,0.0305540430272403,1.57449818254763,0.115802636914038,0.0553821103722464,0.0476709439263054,735,-0.0118763141466044,0.108090884578348,0.663062538354463,"P21583","KITLG","KITLG","KITLG__seq.9377.25","KITLG"
"seq.9378.6","seq_9378_6",-0.0405903447520087,-0.0405903447520087,0.0274350385311597,-1.47950748113248,0.139435536891164,0.0679236243373642,0.0602732026492988,731,-0.094451210593386,0.0132705210893687,0.691678076126618,"Q8N539","FIBCD1","FIBCD1","FIBCD1__seq.9378.6","FIBCD1"
"seq.9379.248","seq_9379_248",8.10844091796805e-05,8.10844091796805e-05,0.0260263876633334,0.00311546920104914,0.997515068075159,0.0893216312270611,0.0818570544338404,732,-0.0510141818419139,0.0511763506602732,0.999435200678159,"Q96HG1","SMIM10","SMIM10","SMIM10__seq.9379.248","SMIM10"
"seq.9380.2","seq_9380_2",0.020487597707392,0.020487597707392,0.0308084716178149,0.664998834137074,0.506259553623666,0.0806740760478394,0.073179571233012,736,-0.0399953595065324,0.0809705549213164,0.907795339861513,"Q9BX93","PLA2G12B","PLA2G12B","PLA2G12B__seq.9380.2","PLA2G12B"
"seq.9383.24","seq_9383_24",-0.0504375587074034,-0.0504375587074034,0.0163903664170427,-3.07726852616049,0.00216676017422355,0.218548681104841,0.212160795664281,734,-0.0826151458418239,-0.0182599715729828,0.108115396364511,"Q15782","CHI3L2","CHI3L2","CHI3L2__seq.9383.24","CHI3L2"
"seq.9384.17","seq_9384_17",-0.0546067335259312,-0.0546067335259312,0.0537581072354269,-1.01578601506165,0.31006464230976,0.0547600146009566,0.0470647094281015,737,-0.160144005009771,0.0509305379579086,0.834436985307204,"P49913","CAMP","CAMP","CAMP__seq.9384.17","CAMP_2"
"seq.9385.4","seq_9385_4",0.0440336282903758,0.0440336282903758,0.048805787059417,0.902221456581953,0.367234800853786,0.129676800423955,0.122572121243742,735,-0.0517817364694486,0.1398489930502,0.855178941518977,"P10253","GAA","GAA","GAA__seq.9385.4","GAA"
"seq.9386.42","seq_9386_42",0.0407788950146261,0.0407788950146261,0.0309404690123285,1.3179792135141,0.187921779444783,0.0263183423256567,0.0183590917179645,734,-0.0199634710979962,0.101521261127248,0.74479516488407,"Q8N6N2","TTC9B","TTC9B","TTC9B__seq.9386.42","TTC9B"
"seq.9388.18","seq_9388_18",0.144781703877867,0.144781703877867,0.0626063979470106,2.31257041812897,0.0210212589938172,0.361600877189216,0.356396536514128,736,0.0218732994844024,0.267690108271331,0.371985577588778,"Q96PE7","MCEE","MCEE","MCEE__seq.9388.18","MCEE"
"seq.9391.60","seq_9391_60",-0.0249033346414767,-0.0249033346414767,0.0334816911587797,-0.743789628886367,0.457243082667918,0.0163926996302085,0.00830825606552521,730,-0.0906352260133946,0.0408285567304412,0.885749381285279,"Q9UHG2","PCSK1N","PCSK1N","PCSK1N__seq.9391.60","PCSK1N"
"seq.9392.43","seq_9392_43",-0.0396856129333063,-0.0396856129333063,0.0292167779695003,-1.35831586134291,0.174781949405987,0.134927218499807,0.127836457995707,732,-0.0970442855490165,0.017673059682404,0.728287094264535,"Q9UM21","MGAT4A","MGAT4A","MGAT4A__seq.9392.43","MGAT4A"
"seq.9394.19","seq_9394_19",-0.0618105526812962,-0.0618105526812962,0.0576628183440344,-1.07193082919595,0.2841024590966,0.0339177343867272,0.0260420637431408,736,-0.175013759188945,0.0513926538263523,0.819273569801949,"Q9Y646","CPQ","CPQ","CPQ__seq.9394.19","CPQ"
"seq.9398.30","seq_9398_30",-0.0407595458992232,-0.0407595458992232,0.0244184468752748,-1.66921123638272,0.0955042773402907,0.211430047057776,0.204948650184279,730,-0.0886983041257659,0.00717921232731943,0.633074304298469,"Q9UBC7","GALP","GALP","GALP__seq.9398.30","GALP"
"seq.9400.40","seq_9400_40",0.00521555542564486,0.00521555542564486,0.0218929452805042,0.238229957587723,0.811769323264343,0.096931592661282,0.0895394911005284,733,-0.037764798020694,0.0481959088719837,0.97953297035697,"P47929","LGALS7","LGALS7","LGALS7__seq.9400.40","LGALS7_2"
"seq.9401.57","seq_9401_57",-0.045335969555785,-0.045335969555785,0.0476165978922132,-0.952104340978103,0.341356206413678,0.261352194788115,0.255338779820311,737,-0.138816303542984,0.0481443644314136,0.84554776201038,"Q86V40","TRABD2A","TRABD2A","TRABD2A__seq.9401.57","TRABD2A"
"seq.9402.18","seq_9402_18",-0.0462831263708359,-0.0462831263708359,0.0204317128630157,-2.26525924092322,0.0237890157196376,0.121018778712095,0.113794275523428,730,-0.08639505273934,-0.00617120000233193,0.392981173220408,"Q8N8Z6","DCBLD1","DCBLD1","DCBLD1__seq.9402.18","DCBLD1"
"seq.9409.11","seq_9409_11",-0.00943296823443875,-0.00943296823443875,0.0463167505607728,-0.203662133466415,0.838673754976424,0.0824586298033685,0.0749888221762589,737,-0.100361457527683,0.0814955210588052,0.983485558505859,"Q15661","TPSAB1","TPSAB1","TPSAB1__seq.9409.11","TPSAB1"
"seq.9412.52","seq_9412_52",0.00830939195913239,0.00830939195913239,0.0208817654242311,0.397925740009042,0.690800947661513,0.118649057919478,0.111424869869637,732,-0.0326859001246447,0.0493046840429095,0.958105554818179,"Q13705","ACVR2B","ACVR2B","ACVR2B__seq.9412.52","ACVR2B"
"seq.9416.77","seq_9416_77",0.00838138682153577,0.00838138682153577,0.0295105502987164,0.284013233799315,0.776480118759424,0.0991996862432121,0.0918562054245428,736,-0.0495535011280671,0.0663162747711386,0.971676322459899,"P14384","CPM","CPM","CPM__seq.9416.77","CPM_2"
"seq.9426.73","seq_9426_73",0.0442142362552851,0.0442142362552851,0.0290890083400026,1.51996368313741,0.12895249485863,0.0467000935863048,0.0388754705514455,731,-0.012893727120823,0.101322199631393,0.677226686767215,"Q02363","ID2","ID2","ID2__seq.9426.73","ID2_2"
"seq.9436.2","seq_9436_2",-0.0708356451729429,-0.0708356451729429,0.0370775120472017,-1.91047460473522,0.0564615069856683,0.0968447751740916,0.0894620349166592,734,-0.14362626157953,0.00195497123364394,0.54454588736698,"P41134","ID1","ID1","ID1__seq.9436.2","ID1_2"
"seq.9443.137","seq_9443_137",0.00252054042360497,0.00252054042360497,0.0498370023259412,0.0505756828454542,0.959677437478972,0.0252038834576486,0.0172137513548425,732,-0.0953199642188358,0.100361045066046,0.998096884745108,"P43235","CTSK","CTSK","CTSK__seq.9443.137","CTSK"
"seq.9444.70","seq_9444_70",-0.0599289366527167,-0.0599289366527167,0.0301327850510052,-1.98882833270393,0.0470951077278565,0.120574390798964,0.113306410557633,726,-0.11908673329351,-0.000771140011923549,0.517250164980059,"Q14129","DGCR6","DGCR6","DGCR6__seq.9444.70","DGCR6"
"seq.9445.44","seq_9445_44",0.00680667546743681,0.00680667546743681,0.0184851025088158,0.368224924053876,0.712812276745155,0.190908418600278,0.184258350807952,730,-0.0294836285182873,0.0430969794531609,0.962856568777387,"Q8NEA5","C19orf18","C19orf18","C19orf18__seq.9445.44","C19orf18"
"seq.9449.150","seq_9449_150",0.0406636688764266,0.0406636688764266,0.0260086080829756,1.56346963077366,0.118372019054491,0.0961619606981295,0.0887937158125165,736,-0.010396232743838,0.0917235704966912,0.664086088677187,"P04003","C4BPA","C4BPA","C4BPA__seq.9449.150","C4BPA"
"seq.9450.18","seq_9450_18",-0.0266679124841555,-0.0266679124841555,0.0206974180808123,-1.28846566175702,0.19799212332202,0.125886381586131,0.118701886092318,730,-0.0673014763777874,0.0139656514094764,0.750844673816196,"O14519","CDK2AP1","CDK2AP1","CDK2AP1__seq.9450.18","CDK2AP1"
"seq.9451.20","seq_9451_20",0.0259694058912555,0.0259694058912555,0.0402220824321687,0.645650456687588,0.518710039088318,0.101863007817833,0.0944301499514973,725,-0.0529962539188241,0.104935065701335,0.90792951339702,"P07911","UMOD","UMOD","UMOD__seq.9451.20","UMOD"
"seq.9453.12","seq_9453_12",-0.0108497225670164,-0.0108497225670164,0.0314996450258187,-0.344439518544522,0.730614974458583,0.0279227191836879,0.0199330429030057,730,-0.0726904233629243,0.0509909782288916,0.965678965577259,"P49765","VEGFB","VEGFB","VEGFB__seq.9453.12","VEGFB"
"seq.9456.34","seq_9456_34",-0.00640299123615079,-0.00640299123615079,0.0359219629519104,-0.17824725349009,0.858578051109906,0.116693119273209,0.109462776456892,733,-0.0769251911675728,0.0641192086952712,0.986360269089169,"Q969J5","IL22RA2","IL22RA2","IL22RA2__seq.9456.34","IL22RA2_2"
"seq.9457.3","seq_9457_3",-0.0345191054123815,-0.0345191054123815,0.0244678841673887,-1.41079241573283,0.158731825117238,0.0886619982859421,0.0811715489567855,730,-0.0825549198688363,0.0135167090440733,0.715269939832716,"P51636","CAV2","CAV2","CAV2__seq.9457.3","CAV2"
"seq.9459.7","seq_9459_7",-0.0316581345409437,-0.0316581345409437,0.0277703609622433,-1.13999722884359,0.254658808378897,0.121316168911005,0.114143239677626,735,-0.0861768181935604,0.022860549111673,0.791659775502386,"P25445","FAS","FAS","FAS__seq.9459.7","FAS_4"
"seq.9461.2","seq_9461_2",-0.0378098952470177,-0.0378098952470177,0.0507409567768832,-0.74515534685864,0.456415372623797,0.0406752087829187,0.0328652376196861,737,-0.137423933130827,0.0618041426367918,0.885749381285279,"Q14773","ICAM4","ICAM4","ICAM4__seq.9461.2","ICAM4_2"
"seq.9468.8","seq_9468_8",-0.0119456754508467,-0.0119456754508467,0.0261570589961209,-0.45669031264632,0.648028401104092,0.0744666633887872,0.0669215546664133,736,-0.0632970147749844,0.039405663873291,0.942857380076555,"Q12907","LMAN2","LMAN2","LMAN2__seq.9468.8","LMAN2_2"
"seq.9470.15","seq_9470_15",-0.0119738939430575,-0.0119738939430575,0.0308049556090943,-0.388700249888448,0.697610929120337,0.0643966835083587,0.0567278038649847,732,-0.072450492887953,0.048502705001838,0.960239360042241,"Q5JXM2","METTL24","METTL24","METTL24__seq.9470.15","METTL24"
"seq.9474.22","seq_9474_22",0.0294022844848266,0.0294022844848266,0.0373193989614952,0.787855252308935,0.431036769041239,0.0333368755115222,0.0254025680601804,731,-0.0438637012167419,0.102668270186395,0.882812233617566,"P07307","ASGR2","ASGR2","ASGR2__seq.9474.22","ASGR2"
"seq.9475.22","seq_9475_22",-0.0185468902967501,-0.0185468902967501,0.044098367958095,-0.420579970541642,0.674185262143069,0.00932858352928698,0.00120832601723209,732,-0.105121250181197,0.0680274695876968,0.951950915369115,"O75715","GPX5","GPX5","GPX5__seq.9475.22","GPX5"
"seq.9478.69","seq_9478_69",0.0297905565049356,0.0297905565049356,0.0258218069604592,1.15369759175079,0.248999694319269,0.542763171870838,0.539025541123189,734,-0.0209028460888227,0.0804839590986939,0.786968665126192,"Q14558","PRPSAP1","PRPSAP1","PRPSAP1__seq.9478.69","PRPSAP1"
"seq.9482.110","seq_9482_110",0.0078983577442572,0.0078983577442572,0.0240462632994002,0.328465077750946,0.742653473313143,0.354489278814432,0.349226963152593,736,-0.0393090835184696,0.055105799006984,0.967872332312064,"Q9BW91","NUDT9","NUDT9","NUDT9__seq.9482.110","NUDT9"
"seq.9484.75","seq_9484_75",-0.0157276418689387,-0.0157276418689387,0.0267729522959102,-0.58744518329946,0.557085172427287,0.113244434852572,0.106005613912593,735,-0.0682882160239466,0.0368329322860693,0.920681824213428,"Q14126","DSG2","DSG2","DSG2__seq.9484.75","DSG2_2"
"seq.9486.13","seq_9486_13",-0.0218962202120577,-0.0218962202120577,0.0477710372843519,-0.458357646322872,0.64683211961837,0.0373169022033061,0.0293935845259671,729,-0.115681440673313,0.0718890002491971,0.942057729908898,"Q8N687","DEFB125","DEFB125","DEFB125__seq.9486.13","DEFB125"
"seq.9487.60","seq_9487_60",-0.0371876350636338,-0.0371876350636338,0.0264138559582081,-1.40788361693469,0.159591225774519,0.114857493214589,0.107582349323202,730,-0.0890438182631237,0.0146685481358561,0.715269939832716,"P01286","GHRH","GHRH","GHRH__seq.9487.60","GHRH_2"
"seq.9490.3","seq_9490_3",-0.0261406469716144,-0.0261406469716144,0.0265041920737954,-0.986283486734143,0.324317696719504,0.0618509110472042,0.0542133336608857,737,-0.0781733590256695,0.0258920650824407,0.840058446423804,"Q8N8J7","FAM241A","FAM241A","FAM241A__seq.9490.3","FAM241A"
"seq.9495.10","seq_9495_10",-0.0511863830247532,-0.0511863830247532,0.0249900665602059,-2.04826917533154,0.0408893556347812,0.120829275128779,0.113632788977036,733,-0.100247022406228,-0.00212574364327804,0.48435602569005,"Q6UXB2","CXCL17","CXCL17","CXCL17__seq.9495.10","CXCL17"
