"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"SDC1__Cardiometabolic_o2csf__NPX",-0.045065672563321,-0.0268593261877076,0.0889780831425915,-0.506480595801341,0.613050642149988,0.439310532792892,0.428630733417518,210,-0.220470373917578,0.130339028790936,0.989378079290895,"SDC1",NA,"SDC1"
"SDC4__Cardiometabolic_o2csf__NPX",-0.0790629621250869,-0.0665639753207153,0.0599791434195421,-1.31817424553828,0.188881313339451,0.491617431262818,0.481933953763062,210,-0.197301334625528,0.0391754103753539,0.93857123799652,"SDC4",NA,"SDC4"
"SDK2__Inflammation_II_o2csf__NPX",0.147955998992668,0.0896236744404744,0.0771291001527023,1.91829022638331,0.0564304694847902,0.564814259861313,0.556525007668195,210,-0.00409050841890171,0.300002506404238,0.863040041152823,"SDK2",NA,"SDK2"
"SEL1L__Cardiometabolic_II_o2csf__NPX",0.0337553990323397,0.0200393220192932,0.0678792722171482,0.497285812439989,0.619510257090438,0.67847407347767,0.672320467228439,209,-0.100060404081341,0.16757120214602,0.989378079290895,"SEL1L",NA,"SEL1L"
"SELE__Cardiometabolic_o2csf__NPX",0.0811007108650137,0.0376998921319642,0.138134262767086,0.58711509541815,0.557760106244547,0.183298720513065,0.167668074015707,209,-0.191214337690032,0.353415759420059,0.989378079290895,"SELE","P16581","SELE"
"SELENOP__Inflammation_II_o2csf__NPX",0.0646429692211178,0.0312558962528836,0.0721497350980343,0.895955738898881,0.371302267475602,0.757367710773433,0.752746143359593,210,-0.0775875924035756,0.206873530845811,0.979061801473877,"SELENOP",NA,"SELENOP"
"SELL__Inflammation_II_o2csf__NPX",0.0346510855443189,0.0262352721708925,0.0642805878506897,0.539059873329194,0.59041656242426,0.527768523085198,0.51877363781063,210,-0.0920668310100016,0.161369002098639,0.989378079290895,"SELL","P14151","SELL"
"SELP__Cardiometabolic_o2csf__NPX",-0.0560030797023413,-0.0325344064271049,0.10523927983453,-0.532149970908164,0.595187368067366,0.259632742232749,0.245463033950122,209,-0.263469634516189,0.151463475111506,0.989378079290895,"SELP","P16109","SELP"
"SELPLG__Inflammation_o2csf__NPX",0.227591368054593,0.128504452345978,0.10550840705842,2.15709225833137,0.0321342241070254,0.29245070343267,0.278973573974244,210,0.0196000293247202,0.435582706784467,0.863040041152823,"SELPLG","Q14242","SELPLG"
"SEMA3F__Cardiometabolic_o2csf__NPX",-0.0898674981952521,-0.0415183034601706,0.0746532851883435,-1.20379830530598,0.230022717628988,0.762846501259423,0.758329291759603,210,-0.237033370184099,0.0572983737935944,0.957498555079883,"SEMA3F",NA,"SEMA3F"
"SEMA3G__Inflammation_II_o2csf__NPX",-0.00153658551745944,-0.00106379229439552,0.0622974970724802,-0.0246652849579445,0.980345706195039,0.636163032458109,0.629132366418653,207,-0.124355502433237,0.121282331398318,0.997657508843429,"SEMA3G","Q9NS98","SEMA3G"
"SEMA4C__Oncology_o2csf__NPX",-0.107813971591393,-0.0810892148294734,0.061998636322212,-1.73897327404226,0.0835119115583202,0.569253922838569,0.561009978778064,209,-0.230036809880957,0.0144088666981717,0.863040041152823,"SEMA4C","Q9C0C4","SEMA4C"
"SEMA4D__Neurology_o2csf__NPX",0.0926538505834474,0.0682961515118361,0.0631610742112494,1.46694545240881,0.143886851276557,0.567862129815019,0.559630932287686,210,-0.0318571409770704,0.217164842143965,0.93857123799652,"SEMA4D","Q92854","SEMA4D"
"SEMA6C__Inflammation_II_o2csf__NPX",0.0685255430337447,0.0591338299364246,0.0629877251976266,1.08791900038846,0.277877884160874,0.410970987815153,0.399751387583061,210,-0.0556437213183342,0.192694807385824,0.967163398071973,"SEMA6C","Q9H3T2","SEMA6C"
"SEMA7A__Cardiometabolic_o2csf__NPX",0.0965171635896348,0.0908136290782362,0.0540439618513226,1.78590096438818,0.0755581930540394,0.484480482178319,0.47466106279124,210,-0.0100210383329741,0.203055365512244,0.863040041152823,"SEMA7A","O75326","SEMA7A"
"SEPTIN8__Neurology_II_o2csf__NPX",-0.126925186414152,-0.0758701975231308,0.0649005374887442,-1.95568775429887,0.0518346741059499,0.704432830428333,0.698776042493947,209,-0.254868773062859,0.00101840023455485,0.863040041152823,"SEPTIN8",NA,"SEPTIN8"
"SERPINA1__Inflammation_II_o2csf__NPX",-0.0480514066006809,-0.0527905652051281,0.0550397608286828,-0.873030803136047,0.383643454578393,0.271027268711915,0.257142073830237,210,-0.156552651736446,0.0604498385350845,0.979061801473877,"SERPINA1","P01009","SERPINA1"
"SERPINA11__Cardiometabolic_o2csf__NPX",-0.0903873067988513,-0.054434163193225,0.111245011482756,-0.812506606760181,0.41742551504403,0.110965091560732,0.0939500693896458,209,-0.309693437635577,0.128918824037874,0.979061801473877,"SERPINA11","Q86U17","SERPINA11"
"SERPINA12__Cardiometabolic_o2csf__NPX",-0.0614528590967595,-0.022271199784904,0.19581013733283,-0.313839007182271,0.753957838219921,0.00478643409578971,-0.014352288325445,208,-0.447479750324309,0.32457403213079,0.989378079290895,"SERPINA12","Q8IW75","SERPINA12"
"SERPINA3__Inflammation_II_o2csf__NPX",-0.0252002571538295,-0.0322942305412444,0.0351790996081717,-0.716341732293106,0.474576218567006,0.594802114270293,0.587084059304013,210,-0.0945496884153951,0.0441491741077362,0.979061801473877,"SERPINA3","P01011","SERPINA3"
"SERPINA4__Inflammation_II_o2csf__NPX",-0.0512072801352654,-0.0208703051126282,0.119412754574679,-0.428825884786377,0.668489501410216,0.527770182845161,0.518775329185069,210,-0.286608603857811,0.184194043587281,0.989378079290895,"SERPINA4","P29622","SERPINA4"
"SERPINA5__Inflammation_II_o2csf__NPX",0.0498826840240097,0.0230967496870034,0.102219895551046,0.487993885682454,0.626063286334775,0.553387609236683,0.544880706555477,210,-0.151625930438512,0.251391298486531,0.989378079290895,"SERPINA5","P05154","SERPINA5"
"SERPINA6__Inflammation_II_o2csf__NPX",-0.0782594171017042,-0.0414498191237536,0.104150409867843,-0.751407672816725,0.453248594914555,0.393330973957301,0.381775373461249,210,-0.283573702300638,0.12705486809723,0.979061801473877,"SERPINA6","P08185","SERPINA6"
"SERPINA7__Inflammation_II_o2csf__NPX",-0.111066790285782,-0.0536397448752127,0.114002669695719,-0.974247274929848,0.331054662708157,0.395644051081608,0.384132509197449,210,-0.335803079552883,0.113669498981319,0.979061801473877,"SERPINA7","P05543","SERPINA7"
"SERPINA9__Oncology_o2csf__NPX",-0.0621221113253964,-0.0295180450891599,0.124662347868097,-0.498322969106331,0.618780415859973,0.304920743285896,0.291617791004287,209,-0.307878903540858,0.183634680890065,0.989378079290895,"SERPINA9","Q86WD7","SERPINA9"
"SERPINB1__Neurology_o2csf__NPX",0.0510691478776431,0.0326664976752889,0.0673809362569928,0.757916863649146,0.449350428521906,0.62964364449766,0.622589237726187,210,-0.0817605623577153,0.183898858113001,0.979061801473877,"SERPINB1","P30740","SERPINB1"
"SERPINB6__Neurology_o2csf__NPX",0.0797701800430209,0.0903217669317449,0.0404622442905996,1.97147195964,0.0499830550494356,0.581532788877989,0.573561984856617,210,5.9546826934459e-06,0.159534405403348,0.863040041152823,"SERPINB6",NA,"SERPINB6"
"SERPINB8__Inflammation_o2csf__NPX",0.0825205967233469,0.0385446947887671,0.132676161666604,0.621970033552138,0.534636246521929,0.234318605766493,0.219734198257284,210,-0.179027210242391,0.344068403689084,0.989378079290895,"SERPINB8","P50452","SERPINB8"
"SERPINB9__Neurology_o2csf__NPX",0.0698647836431327,0.04717056301502,0.0738111886934117,0.946533782748424,0.344964258238207,0.504860384027966,0.495429153247546,210,-0.0756410426469515,0.215370609933217,0.979061801473877,"SERPINB9","P50453","SERPINB9"
"SERPINC1__Inflammation_II_o2csf__NPX",-0.0085013504741398,-0.00576873607250562,0.0805885282759577,-0.105490826746814,0.916087042475766,0.403803061703404,0.392446929545374,210,-0.167367514315526,0.150364813367247,0.996461818741453,"SERPINC1","P01008","SERPINC1"
"SERPIND1__Inflammation_II_o2csf__NPX",0.0616522676416213,0.0212280854731052,0.120480801908235,0.511718603006802,0.609385634454887,0.656902907523831,0.650367724809999,210,-0.175854524269921,0.299159059553163,0.989378079290895,"SERPIND1","P05546","SERPIND1"
"SERPINE1__Cardiometabolic_o2csf__NPX",0.0339740117072578,0.0168221367054091,0.12304616327465,0.276107850932539,0.782736760375517,0.259947383844672,0.245851143536951,210,-0.208589940669526,0.276537964084042,0.989378079290895,"SERPINE1","P05121","SERPINE1"
"SERPINE2__Cardiometabolic_II_o2csf__NPX",0.0709464488370968,0.0248423435524958,0.1676953551855,0.423067465157982,0.672678962883689,0.312577625137937,0.299483865616755,210,-0.259635562551825,0.401528460226019,0.989378079290895,"SERPINE2","P07093","SERPINE2"
"SERPINF1__Inflammation_II_o2csf__NPX",0.0179437384160488,0.0288305829206721,0.029930228660879,0.599518921801711,0.549473170027652,0.538938508257968,0.530156384605739,210,-0.041058463410584,0.0769459402426816,0.989378079290895,"SERPINF1","P36955","SERPINF1"
"SERPINF2__Inflammation_II_o2csf__NPX",0.0324463764285153,0.0117100221105896,0.148789562154143,0.218068901868947,0.827587182941614,0.425108681109091,0.414158370273074,210,-0.260866176421766,0.325758929278796,0.996461818741453,"SERPINF2","P08697","SERPINF2"
"SERPING1__Inflammation_II_o2csf__NPX",0.00517236808057377,0.00706657317878455,0.0269985692346257,0.191579340209636,0.848256835557391,0.72874473991931,0.72357797306063,210,-0.0480505808337405,0.058395316994888,0.996461818741453,"SERPING1","P05155","SERPING1"
"SERPINI1__Inflammation_II_o2csf__NPX",0.00132705118463723,0.00216615026546119,0.0421678521599342,0.031470684814678,0.974924493306099,0.0733191441515964,0.0554122677100813,207,-0.0818064641943552,0.0844605665636297,0.997657508843429,"SERPINI1",NA,"SERPINI1"
"SERPINI2__Oncology_II_o2csf__NPX",-0.00141060295249168,-0.00110603580690136,0.0615945408886064,-0.0229014281483607,0.981750647076212,0.53498063831474,0.526123126663592,210,-0.122833448534641,0.120012242629658,0.997657508843429,"SERPINI2","O75830","SERPINI2"
"SEZ6__Neurology_II_o2csf__NPX",0.0175431400424741,0.0148578333174322,0.0557542246870965,0.314651313706353,0.753340307384836,0.558140325946773,0.549683681467286,209,-0.092369593400175,0.127455873485123,0.989378079290895,"SEZ6",NA,"SEZ6"
"SEZ6L__Oncology_o2csf__NPX",-0.0115955259459423,-0.0216915673620243,0.026642803422922,-0.435221690520982,0.663852775988821,0.505489494828155,0.495979677421004,208,-0.0641200720140323,0.0409290201221477,0.989378079290895,"SEZ6L","Q9BYH1","SEZ6L"
"SEZ6L2__Oncology_o2csf__NPX",-0.0645152221624893,-0.0621019406168763,0.0421421546551532,-1.53089519722979,0.127300286216083,0.67192191919547,0.665672812894431,210,-0.147591096474888,0.0185606521499091,0.936903164690854,"SEZ6L2","Q6UXD5","SEZ6L2"
"SFRP1__Neurology_o2csf__NPX",-0.133886434207578,-0.0442983194776425,0.159456868815183,-0.839640431938729,0.402064874475285,0.445060538013898,0.434490262547496,210,-0.448227713155897,0.180454844740742,0.979061801473877,"SFRP1","Q8N474","SFRP1"
"SFRP4__Inflammation_II_o2csf__NPX",0.00584790966504565,0.00380025746747755,0.0843286948898486,0.0693466165068044,0.944780664079225,0.412590579643198,0.401239672969637,207,-0.160405302069003,0.172101121399094,0.996461818741453,"SFRP4","Q6FHJ7","SFRP4"
"SFTPD__Cardiometabolic_o2csf__NPX",0.0403072137335886,0.0157696660049366,0.139147008922475,0.289673590871405,0.772351763783936,0.409139472084723,0.397884985838718,210,-0.233996734860937,0.314611162328114,0.989378079290895,"SFTPD","P35247","SFTPD"
"SGSH__Cardiometabolic_II_o2csf__NPX",0.0151546990733486,0.0136061539465209,0.0781649656353417,0.193880966366043,0.846457393357034,0.024870045461214,0.00620727121166786,209,-0.138938108792733,0.169247506939431,0.996461818741453,"SGSH","P51688","SGSH"
"SHBG__Inflammation_II_o2csf__NPX",-0.0635381768171164,-0.018459165809709,0.182042016919433,-0.349030283735192,0.727416284565879,0.442357693533166,0.43173593531475,210,-0.422402118182417,0.295325764548184,0.989378079290895,"SHBG","P04278","SHBG"
"SHISA5__Cardiometabolic_II_o2csf__NPX",-0.00920484954399816,-0.0318544862295059,0.0202402959394634,-0.454778406972354,0.649740681291497,0.0285876385461091,0.00999601440345088,209,-0.0491061532547004,0.0306964541667041,0.989378079290895,"SHISA5",NA,"SHISA5"
"SHMT1__Inflammation_o2csf__NPX",-0.0672756627366428,-0.0350157080648613,0.128985256516919,-0.521576376659904,0.602514955976219,0.101438528017071,0.0843230714078721,210,-0.321547496871296,0.18699617139801,0.989378079290895,"SHMT1","P34896","SHMT1"
"SIAE__Oncology_o2csf__NPX",-0.017245353938768,-0.0309464048970643,0.0365596924697551,-0.471704020843027,0.637627790577925,0.141897743207757,0.125552938316477,210,-0.0893163821377478,0.0548256742602117,0.989378079290895,"SIAE","Q9HAT2","SIAE"
"SIGLEC1__Inflammation_o2csf__NPX",-0.031377466701863,-0.0166776323697574,0.0976272209233559,-0.32140079790345,0.748226338342992,0.463175058922876,0.452949821949979,210,-0.223832427803518,0.161077494399792,0.989378079290895,"SIGLEC1","Q9BZZ2","SIGLEC1"
"SIGLEC10__Inflammation_o2csf__NPX",0.0608545928922238,0.0384899182666448,0.0710477715615547,0.856530635017881,0.392685325852975,0.599234074010032,0.591563912747066,209,-0.0792075247529467,0.200916710537394,0.979061801473877,"SIGLEC10",NA,"SIGLEC10"
"SIGLEC5__Neurology_o2csf__NPX",0.226736076889089,0.0361389583608199,0.397645596448238,0.570196373138018,0.5691540504685,0.199133451594919,0.183878850672918,210,-0.557152546313355,1.01062470009153,0.989378079290895,"SIGLEC5","O15389","SIGLEC5"
"SIGLEC6__Oncology_o2csf__NPX",-0.0492180107434546,-0.0250658529959178,0.111357815635001,-0.441980748839192,0.658960124801467,0.361598007213194,0.349379787255552,209,-0.268746521369094,0.170310499882185,0.989378079290895,"SIGLEC6","O43699","SIGLEC6"
"SIGLEC7__Cardiometabolic_o2csf__NPX",0.11511991658023,0.0566314678229331,0.109478550707357,1.05152941682571,0.294224001270504,0.421730113883896,0.410715449386446,210,-0.100697864757529,0.33093769791799,0.974036406903257,"SIGLEC7","Q9Y286","SIGLEC7"
"SIGLEC8__Cardiometabolic_II_o2csf__NPX",0.0720768570665507,0.0492552227748522,0.0610824321859033,1.17999324007247,0.239344224272844,0.655009111852871,0.648406415429003,209,-0.0483397952061096,0.192493509339211,0.967163398071973,"SIGLEC8","Q9NYZ4","SIGLEC8"
"SIGLEC9__Oncology_o2csf__NPX",0.0317422473184463,0.015112678413359,0.087166387022369,0.364156969248943,0.71610894066542,0.65814526924368,0.651602594970832,209,-0.140095777794756,0.203580272431649,0.989378079290895,"SIGLEC9","Q9Y336","SIGLEC9"
"SIRPA__Cardiometabolic_o2csf__NPX",0.128786725190292,0.0676851975494318,0.122070116194139,1.05502254938032,0.292627287563623,0.179418519710506,0.16378839627642,210,-0.111853121377308,0.369426571757892,0.974036406903257,"SIRPA","P78324","SIRPA"
"SIRPB1__Inflammation_o2csf__NPX",-0.0249060707980833,-0.0237937360990702,0.0663080694234704,-0.375611460484892,0.707584901080509,0.19997159856256,0.184732962344704,210,-0.15562081204467,0.105808670448504,0.989378079290895,"SIRPB1","O00241","SIRPB1"
"SIRT2__Oncology_o2csf__NPX",-0.0045803257067192,-0.00221921861923924,0.102691309224788,-0.0446028562815671,0.964466451848241,0.509593984936807,0.500208223882966,209,-0.207023863591895,0.197863212178456,0.997657508843429,"SIRT2","Q8IXJ6","SIRT2"
"SLAMF8__Oncology_o2csf__NPX",-0.159722411768121,-0.0866021594649912,0.123942295637433,-1.28868366481895,0.198939579012197,0.109350882223705,0.0922230145741607,208,-0.404066549044317,0.0846217255080755,0.93857123799652,"SLAMF8","Q9P0V8","SLAMF8"
"SLC16A1__Neurology_o2csf__NPX",0.0528648665272152,0.0370861499838357,0.0842411143726007,0.627542345812194,0.530985542575726,0.303701882957869,0.290439061680876,210,-0.11320173084594,0.21893146390037,0.989378079290895,"SLC16A1",NA,"SLC16A1"
"SLITRK1__Inflammation_II_o2csf__NPX",0.121894871363286,0.0580864084098907,0.0860103543460714,1.4172115937673,0.157917205054776,0.669298941960652,0.662939306229127,208,-0.0476689221861661,0.291458664912738,0.93857123799652,"SLITRK1","Q96PX8","SLITRK1"
"SLITRK2__Oncology_o2csf__NPX",0.021767796535534,0.00735943004540048,0.11377840776509,0.191317464913698,0.84846172585189,0.704989875010726,0.69937063453474,210,-0.202526399627537,0.246061992698605,0.996461818741453,"SLITRK2","Q9H156","SLITRK2"
"SLITRK6__Cardiometabolic_o2csf__NPX",0.338474503446442,0.0971792266527962,0.215020469840608,1.57415014346006,0.11695807410349,0.240177124588658,0.225704307914157,210,-0.0854006798051779,0.762349686698062,0.924534910441752,"SLITRK6","Q9H5Y7","SLITRK6"
"SLURP1__Cardiometabolic_II_o2csf__NPX",-0.0653110970380945,-0.0325405404708306,0.113474196858854,-0.575559015582478,0.565532457589857,0.367104672144585,0.354991842903333,209,-0.289011798141242,0.158389604065053,0.989378079290895,"SLURP1",NA,"SLURP1"
"SMAD5__Oncology_o2csf__NPX",0.0604027767868149,0.0274973127720543,0.125663730786241,0.480669930845538,0.63125147940457,0.347554273134254,0.335126735479668,210,-0.187321251323558,0.308126804897188,0.989378079290895,"SMAD5","Q99717","SMAD5"
"SMOC1__Oncology_o2csf__NPX",-0.0933356776858697,-0.079522892270867,0.0514809240563472,-1.8130148088195,0.0712641876072006,0.618746241335827,0.611449518681967,209,-0.194824114032041,0.00815275866030199,0.863040041152823,"SMOC1","Q9H4F8","SMOC1"
"SMOC2__Inflammation_o2csf__NPX",0.0702712346694816,0.0334423410948885,0.0900563565843074,0.780302882936378,0.43609124047908,0.633794624486098,0.626819284000119,210,-0.107259093854326,0.247801563193289,0.979061801473877,"SMOC2","Q9H3U7","SMOC2"
"SMPD1__Neurology_o2csf__NPX",0.0261592206760876,0.012680628617755,0.0972017122638667,0.269123043893249,0.788099225167883,0.557373320084255,0.548942335704907,210,-0.165456924655377,0.217775366007552,0.989378079290895,"SMPD1","P17405","SMPD1"
"SMPDL3A__Inflammation_o2csf__NPX",-0.0607497263625624,-0.0335211610274091,0.11668751624833,-0.520618900082482,0.603180756175237,0.173474917407786,0.157731582501267,210,-0.29077872020488,0.169279267479755,0.989378079290895,"SMPDL3A","Q92484","SMPDL3A"
"SMTN__Neurology_II_o2csf__NPX",0.0470277201980905,0.0344822294478597,0.0758177631638142,0.620273115898724,0.535756972407543,0.397135196962238,0.385541643057666,208,-0.102442045834532,0.196497486230713,0.989378079290895,"SMTN","P53814","SMTN"
"SNAP23__Cardiometabolic_o2csf__NPX",-0.118419138466754,-0.0792491074314718,0.0956084286938515,-1.23858471564202,0.216882036625045,0.183802763730239,0.168256149706053,210,-0.306894404393981,0.0700561274604721,0.93857123799652,"SNAP23","O00161","SNAP23"
"SNAP25__Neurology_II_o2csf__NPX",-0.090996429327809,-0.036339160473255,0.101289531241314,-0.898379410119071,0.370012188733142,0.673796967845883,0.667583576757233,210,-0.290670993559806,0.108678134904188,0.979061801473877,"SNAP25","P60880","SNAP25"
